client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U8,U,2025-02-06,CS,3.242549483701844,"DBMS,Operations Management,Marketing,Human-Computer Interaction,DL,HRM",2,0,Onsite-C,"MOB_09,WEB_01,DATA_05,MKT_02,WEB_12,ML_10,DATA_04,WEB_05,DATA_12,SEC_09,DATA_11,FIN_12",Sales/BD,Sales/BD,"ML_10,SEC_09,HR_06,FIN_09,ML_06,ML_07,DES_05,HR_02","FIN_08,DATA_03,ML_08",20-30k,Onsite-A,1-10,13,3,0,1,18.47736604863035,0,0.4499898126678399,0
client_U8,U,2025-03-14,Marketing,3.4770989117994184,"Human-Computer Interaction,Strategy,Networks",2,0,Onsite-A,"ML_02,SEC_09,ML_10,FIN_10,MOB_04,HR_04,MKT_01",Strategy/Consulting,Strategy/Consulting,"DATA_03,DES_03,WEB_06,MOB_07,SEC_06,DATA_09,FIN_01","MOB_09,DATA_06",50-80k,Hybrid,11-50,17,0,0,0,9.906278227550406,0,0.34038468087753143,0
client_U8,U,2025-03-05,Design,2.7419743047209737,"Mobile,Security,AI",1,1,Onsite-C,"CLOUD_06,DATA_10,DES_03,MKT_07,MKT_06,FIN_06",Talent Acquisition,Talent Acquisition,"MKT_07,WEB_09,DEV_09,DATA_12,MGT_07","HR_02,HR_05",50-80k,Onsite-B,51-200,10,0,0,0,47.560547562734584,1,0.23159881695144768,0
client_U8,U,2025-02-17,SE,2.2920216299578,"DBMS,DSA,Business Analytics",1,0,Remote,"CLOUD_07,ML_02,ML_07,FIN_06,DES_05,ML_08,FIN_08",Design/UI-UX,Design/UI-UX,"MOB_01,FIN_06,SEC_09,FIN_08,MKT_09","CLOUD_12,MOB_09,DATA_02,FIN_06,ML_06",80-120k,Onsite-C,1000+,9,1,1,0,40.79494086652188,1,0.2680652466722277,0
client_U8,U,2025-01-28,IT,2.3951681679797714,"Networks,DL,Mobile,Security,Marketing",0,0,Onsite-B,"WEB_09,DEV_09,MGT_01,MGT_03,MKT_06,FIN_09,MOB_07,DATA_11,DES_05,ML_01,ML_02,WEB_06",Cloud/Infra,Cloud/Infra,"FIN_09,SEC_06,CLOUD_07,WEB_04,MGT_02,FIN_04,ML_07,WEB_07","DATA_10,DATA_02,MOB_01",20-30k,Onsite-C,201-1000,10,6,1,0,37.48395916656899,1,0.2540034602086102,0
client_U8,U,2025-01-15,Marketing,3.08937947274456,"AI,Corporate Finance,ML,Networks,Strategy,DBMS",1,0,Hybrid,"FIN_12,HR_06,WEB_04,MGT_01,MOB_01,DATA_04,DATA_05,CLOUD_11",Business Analyst,Business Analyst,"DATA_09,DATA_10,DATA_07,ML_03,FIN_10","FIN_06,WEB_02,WEB_03",20-30k,Hybrid,1-10,19,0,0,0,53.112252558168834,1,0.369552564763308,0
client_U8,U,2025-01-31,Other,2.3804217294690746,"HRM,Operations Management,WebDev",3,2,Hybrid,"WEB_01,MGT_07,HR_02,FIN_12,DATA_03,MGT_02,ML_10,DEV_09",Marketing Specialist,Marketing Specialist,"FIN_06,ML_09,WEB_09,FIN_09,WEB_03","FIN_10,SEC_06",30-50k,Onsite-A,201-1000,10,3,0,1,31.544578416356345,1,0.2223818803053101,0
client_U8,U,2025-02-15,Business,3.239499055246122,"Business Analytics,Operations Management,Cloud,DL,DSA",0,2,Onsite-B,"WEB_09,FIN_10,ML_05,FIN_11,MKT_06",Mobile,Mobile,"MKT_05,WEB_12,WEB_09,DATA_09,ML_08","ML_07,CLOUD_07,WEB_07,FIN_06,MGT_05",80-120k,Onsite-A,1-10,14,1,0,0,13.609057976584708,2,0.2672442710057182,0
client_U8,U,2025-01-17,Economics,2.9623103179548704,"DBMS,Accounting,WebDev,NLP,Networks,Business Analytics",4,0,Onsite-B,"CLOUD_12,FIN_10,ML_01,ML_09,SEC_09,DATA_09,MOB_04,DATA_02,HR_05,MKT_06,HR_02",Business Analyst,Business Analyst,"DEV_09,ML_02,MKT_06,DATA_02,HR_02","WEB_06,ML_05,WEB_02",50-80k,Onsite-B,201-1000,14,1,0,0,32.91959450278599,1,0.5346144246826283,0
client_U8,U,2025-02-26,HR,2.601059134070864,"Networks,Security,OS",4,1,Onsite-B,"DES_04,ML_07,MOB_01,CLOUD_12,FIN_05,HR_04,MGT_07",Design/UI-UX,Design/UI-UX,"DES_03,MGT_03,MKT_01,ML_01,MKT_07,DATA_09,DATA_05,MGT_05,ML_06,MGT_10","WEB_02,WEB_08,MKT_07",120k+,Onsite-C,1000+,16,3,1,1,30.1368139354902,1,0.1400673450504973,0
client_U8,U,2025-02-17,Other,2.2194357760574706,"DSA,NLP,Strategy",2,1,Onsite-A,"ML_06,DATA_03,MOB_01,WEB_02,WEB_01,FIN_09",Business Analyst,Business Analyst,"FIN_04,MKT_07,SEC_09,FIN_12,DATA_11","WEB_12,MGT_09,HR_05",50-80k,Hybrid,51-200,15,0,0,0,5.0,0,0.14334589632128864,0
client_U8,U,2025-03-05,HR,2.807512103736255,"Marketing,Corporate Finance,Operations Management",3,1,Onsite-A,"DATA_11,ML_07,MOB_09,MOB_04,DEV_09,FIN_05,WEB_05,FIN_09,ML_12,DATA_03,MOB_07,FIN_01",Marketing Specialist,Marketing Specialist,"HR_04,MGT_05,DATA_07,ML_01,WEB_01,DES_05,DATA_11","DATA_06,FIN_01",30-50k,Onsite-C,11-50,14,1,1,0,19.02702612796495,0,0.29091359783421616,0
client_U8,U,2025-02-26,Marketing,3.922048783348251,"Human-Computer Interaction,Marketing,Cloud,Digital Marketing",4,1,Onsite-C,"DATA_06,MKT_01,MGT_07,WEB_07,CLOUD_06,MGT_01,WEB_08,WEB_09,FIN_08,FIN_12,FIN_10",Strategy/Consulting,Strategy/Consulting,"HR_04,DES_04,MKT_02,ML_03,MOB_07,FIN_07,MOB_01,MGT_07","CLOUD_11,CLOUD_06,MKT_07,MKT_06,ML_07",120k+,Onsite-A,1000+,13,4,2,0,5.0,1,0.45849976237919743,0
client_U8,U,2025-03-25,HR,2.9414954268920708,"Accounting,DBMS,DL",0,0,Onsite-C,"CLOUD_06,MGT_03,ML_02,CLOUD_12,CLOUD_11,MGT_10,MOB_07,DATA_11,MOB_09,WEB_09,MOB_04,MKT_09",Sales/BD,Sales/BD,"FIN_06,CLOUD_06,MOB_04,CLOUD_07,MKT_07","MKT_02,MKT_07,CLOUD_11,FIN_10,FIN_08",20-30k,Hybrid,51-200,12,0,0,0,18.077576857668273,0,0.3697190829548411,0
client_U8,U,2025-02-15,Other,3.2158084350451346,"ML,Mobile,OS,Human-Computer Interaction,Marketing",0,0,Onsite-B,"ML_02,FIN_08,FIN_05,FIN_04,MGT_02,FIN_06,ML_01,WEB_02,FIN_07,MOB_09",Digital Marketing,Digital Marketing,"MKT_02,MKT_09,FIN_07,DES_03,MGT_09,ML_12,MKT_05,MGT_05,DATA_09,DATA_03","CLOUD_07,DES_03,WEB_02,DATA_06,MOB_09",50-80k,Onsite-A,1000+,17,4,1,0,13.384604325099385,0,0.41802358677725493,0
client_U8,U,2025-02-20,Economics,3.396143172065119,"Digital Marketing,Strategy,NLP",2,1,Remote,"DATA_05,MKT_09,MOB_07,WEB_05,DATA_06,CLOUD_06,MGT_03,DATA_02,CLOUD_11,WEB_02",Sales/BD,Sales/BD,"WEB_07,FIN_06,DATA_03,FIN_08,DATA_06,ML_03,DES_05,FIN_09,MGT_03","WEB_01,CLOUD_07,CLOUD_06,WEB_06",120k+,Hybrid,51-200,8,2,2,1,77.50304106451267,1,0.5387719491274502,0
client_U8,U,2025-01-26,Economics,2.843943180609345,"Business Analytics,ML,Security,HRM,Networks",3,1,Onsite-B,"DATA_12,WEB_02,WEB_08,DATA_06,DATA_10,FIN_09,FIN_06",Operations Manager,Operations Manager,"CLOUD_12,MKT_07,ML_03,FIN_08,DES_03","MOB_01,FIN_01,DES_03",20-30k,Hybrid,1000+,14,4,0,0,39.39606292937549,0,0.31952074888123705,0
client_U8,U,2025-03-11,Other,2.723561247038214,"Security,Human-Computer Interaction,NLP,Marketing,Accounting",2,0,Onsite-B,"HR_02,FIN_11,DEV_09,SEC_06,WEB_06,MKT_07,MGT_03",Data Engineering,Data Engineering,"MGT_01,ML_01,WEB_04,WEB_06,MKT_02,FIN_11,ML_06,FIN_07,FIN_04","DEV_09,MGT_01",80-120k,Onsite-A,1-10,18,3,0,1,16.791884129724508,1,0.3154600259432007,0
client_U8,U,2025-01-28,SE,3.0533785355786796,"DBMS,NLP,ML",3,1,Onsite-A,"DATA_12,WEB_06,DATA_07,WEB_08,DATA_10,DATA_04,CLOUD_11",Marketing Specialist,Marketing Specialist,"HR_06,MGT_09,HR_05,FIN_12,FIN_06,WEB_08,WEB_01,DATA_02,CLOUD_11,DATA_06","FIN_06,ML_10",80-120k,Onsite-A,1-10,25,2,0,0,43.25837581526307,0,0.5519159197792152,0
client_U8,U,2025-01-17,Finance,3.03827269907766,"Marketing,Mobile,Human-Computer Interaction,OS,DL",2,1,Hybrid,"FIN_11,SEC_06,DATA_09,SEC_09,MKT_05,MGT_07,DATA_12",Full-Stack,Full-Stack,"DATA_05,WEB_03,MOB_04,ML_03,FIN_05,DATA_10","CLOUD_06,FIN_07,WEB_12",50-80k,Onsite-C,201-1000,19,2,0,1,48.93980451919335,1,0.23319069597454423,0
client_U8,U,2025-01-31,Marketing,3.170213339640881,"Corporate Finance,Mobile,Networks",1,1,Onsite-A,"MGT_02,MKT_06,MGT_10,WEB_08,WEB_02,ML_02",Finance Analyst,Finance Analyst,"FIN_08,DATA_11,DATA_09,ML_06,DEV_09,DATA_12,HR_02","CLOUD_12,SEC_06,MGT_03,CLOUD_07,MOB_04",120k+,Remote,201-1000,5,1,1,0,15.476728658471115,1,0.3467103904694986,0
client_U8,U,2025-03-08,HR,3.0002174000713966,"Cloud,Networks,Business Analytics,Digital Marketing,Accounting",2,0,Onsite-A,"ML_01,HR_06,CLOUD_07,DATA_03,WEB_07,CLOUD_06",Finance Analyst,Finance Analyst,"HR_05,DATA_04,SEC_06,WEB_12,MKT_09,MGT_01,ML_07,DES_05,MGT_09","ML_05,DES_03,CLOUD_11,MKT_07",30-50k,Onsite-C,1000+,6,0,0,0,43.73647926688915,1,0.1983456754367864,0
client_U8,U,2025-03-20,Design,3.252709966678749,"Business Analytics,ML,Mobile,HRM,Strategy,Corporate Finance",4,0,Remote,"DATA_07,WEB_06,WEB_01,ML_07,DATA_06,DATA_04,ML_03,MGT_07,DATA_05",Design/UI-UX,Design/UI-UX,"WEB_08,FIN_01,MOB_09,FIN_04,MGT_03,ML_03,DATA_05,DATA_07,MGT_10,ML_02","FIN_08,HR_06,MGT_09,DATA_06",30-50k,Onsite-B,51-200,17,4,2,1,46.91600768953607,0,0.5124294651439496,0
client_U8,U,2025-01-06,CS,3.175774883587074,"HRM,NLP,Operations Management,Digital Marketing,Business Analytics",4,0,Hybrid,"CLOUD_12,FIN_06,DES_04,WEB_02,DATA_09,WEB_08,WEB_05,CLOUD_11,ML_01,DEV_09,ML_02",Operations Manager,Operations Manager,"FIN_10,CLOUD_07,DATA_06,WEB_07,FIN_06,MOB_04,ML_05,FIN_01","WEB_12,WEB_03",30-50k,Onsite-C,1000+,7,4,1,0,32.18694226133807,2,0.36564442212692616,0
client_U8,U,2025-01-04,Design,2.3645993777753285,"AI,Cloud,Operations Management",2,0,Onsite-B,"FIN_11,WEB_06,WEB_12,HR_06,FIN_07",Data Engineering,Data Engineering,"FIN_10,DEV_09,MGT_03,CLOUD_07,ML_12,MGT_10,FIN_04,MOB_04,DES_03,FIN_08","FIN_10,DES_05,CLOUD_07,ML_12,ML_10",20-30k,Remote,1000+,1,1,0,1,46.268625558424006,0,0.240481638135372,0
client_U8,U,2025-02-26,SE,3.436029279860587,"Strategy,Operations Management,Business Analytics",1,1,Hybrid,"DATA_03,ML_03,FIN_10,MGT_05,WEB_03,WEB_06,FIN_12",Marketing Specialist,Marketing Specialist,"MKT_06,ML_03,CLOUD_12,DATA_06,FIN_04","CLOUD_12,DEV_09,DATA_12,MGT_10,MGT_02",120k+,Onsite-C,1000+,1,1,0,1,9.033333408635325,2,0.36273320547123433,0
client_U8,U,2025-01-04,Design,2.538768435868965,"DBMS,NLP,Accounting,Security",0,0,Remote,"MGT_01,SEC_06,FIN_08,WEB_09,DES_03,MKT_06,WEB_07,ML_07",Investment Analyst,Investment Analyst,"FIN_05,ML_02,WEB_09,WEB_03,MOB_07,ML_07,DATA_05,ML_09,MGT_03","MKT_09,WEB_12",30-50k,Onsite-B,1-10,10,2,1,1,45.84039475952907,1,0.32435513125437465,0
client_U8,U,2025-01-16,Math,3.096025584508324,"DSA,Accounting,DBMS",1,0,Onsite-A,"ML_02,DES_03,DEV_09,WEB_08,MKT_02,MOB_04",Strategy/Consulting,Strategy/Consulting,"MKT_07,FIN_08,FIN_09,ML_07,WEB_12,WEB_04","MOB_01,MKT_09,HR_02,CLOUD_11",20-30k,Remote,11-50,1,1,1,1,46.013486508455635,0,0.4288148780208299,0
client_U8,U,2025-03-05,EE,2.4995628811905997,"DSA,Human-Computer Interaction,ML,HRM,Strategy",1,0,Onsite-C,"HR_06,MGT_02,MGT_03,WEB_03,FIN_04,WEB_06",Data Engineering,Data Engineering,"MGT_07,MGT_09,DATA_11,MGT_03,FIN_08,DATA_07","WEB_03,MGT_10,FIN_10",80-120k,Hybrid,11-50,20,1,1,0,33.649406930827034,0,0.3204113156300154,0
client_U8,U,2025-01-10,Business,2.54752579829097,"Operations Management,AI,DL,Networks",2,0,Onsite-C,"HR_02,CLOUD_12,FIN_06,WEB_09,SEC_06,DES_04,MGT_07",Backend,Backend,"CLOUD_11,WEB_03,DES_05,DATA_10,FIN_08,MOB_07","DATA_02,DES_04",50-80k,Onsite-A,51-200,14,5,1,1,35.89407042773965,0,0.19626135364974973,0
client_U8,U,2025-02-17,Design,2.868280317718935,"Strategy,AI,Marketing,Digital Marketing,OS,Mobile",2,0,Hybrid,"DES_03,MGT_09,WEB_07,HR_05,CLOUD_11,MOB_09,HR_02,MOB_07,MGT_03,MKT_07,MGT_07",DevOps/SRE,DevOps/SRE,"ML_03,MKT_06,MKT_02,CLOUD_12,DATA_10,DATA_11","HR_02,MGT_07",30-50k,Onsite-B,11-50,10,3,1,0,41.5041556839477,0,0.2351807714890351,0
client_U8,U,2025-03-04,HR,3.075062280106141,"DL,OS,AI,HRM",1,0,Onsite-B,"FIN_04,MOB_09,MGT_02,FIN_07,SEC_09",Strategy/Consulting,Strategy/Consulting,"WEB_08,ML_01,WEB_01,FIN_07,MGT_07,DATA_06,FIN_10","FIN_04,MKT_06,ML_08,FIN_09",120k+,Remote,51-200,16,1,0,1,13.41792599976834,0,0.41610575785681464,0
client_U8,U,2025-03-08,Math,3.1118889068628075,"DBMS,ML,DL,Strategy,Human-Computer Interaction,OS",2,1,Onsite-B,"DATA_07,WEB_04,FIN_07,HR_02,WEB_08,WEB_07,CLOUD_07,MGT_01,MKT_05,DATA_06",Finance Analyst,Finance Analyst,"CLOUD_11,DATA_09,DATA_10,WEB_06,FIN_12,DATA_11,WEB_12,WEB_07,WEB_05","ML_07,MOB_04",120k+,Onsite-B,201-1000,6,2,1,0,21.55408480034112,1,0.5317888989934964,0
client_U8,U,2025-02-08,CS,2.879582145593016,"Digital Marketing,Mobile,Corporate Finance,DL",1,1,Onsite-C,"ML_02,CLOUD_12,MKT_09,FIN_12,MKT_06,HR_06,MGT_05,WEB_02",Business Analyst,Business Analyst,"DATA_03,ML_03,ML_06,ML_05,DATA_04,DES_05,MGT_07,FIN_09,CLOUD_12,MKT_02","DES_04,WEB_02,FIN_09,MGT_05,DATA_07",80-120k,Hybrid,1-10,20,0,0,0,27.84113605878553,2,0.3531345339063634,0
client_U8,U,2025-03-12,CS,2.908335539545051,"Operations Management,Marketing,Human-Computer Interaction,DSA,DL,WebDev",0,1,Remote,"WEB_08,WEB_02,DATA_07,SEC_09,HR_04,MKT_07,MKT_09,ML_05",Data Science,Data Science,"WEB_02,WEB_05,ML_12,MGT_05,FIN_04,ML_09,WEB_03","ML_09,MKT_06,CLOUD_11,FIN_09,CLOUD_06",20-30k,Onsite-C,51-200,2,2,1,0,30.89749545551531,0,0.3345688713386916,0
client_U8,U,2025-02-25,CS,3.4922520616785366,"OS,Operations Management,NLP",3,0,Hybrid,"DATA_12,WEB_04,MKT_05,FIN_06,MOB_09,MGT_01,WEB_03,FIN_01",Security,Security,"ML_07,DES_03,ML_09,DATA_04,WEB_06,SEC_09,DES_04","MOB_04,MKT_01,MGT_07,MGT_01",30-50k,Onsite-A,51-200,10,1,1,1,34.158513394937025,1,0.31634349659468003,0
client_U8,U,2025-01-02,Marketing,3.71834614875904,"Corporate Finance,Marketing,Cloud,ML,DBMS,WebDev",1,2,Remote,"ML_12,MGT_01,HR_06,DES_05,ML_01,HR_02,ML_09,MOB_01",HR Manager,HR Manager,"FIN_10,FIN_01,DEV_09,WEB_07,FIN_07,FIN_04","WEB_12,FIN_11,DATA_07",20-30k,Remote,11-50,10,1,1,0,35.99303587674767,2,0.5346791920413494,0
client_U8,U,2025-02-28,Finance,2.7596016272001576,"ML,AI,Corporate Finance,DL,WebDev,Marketing",1,1,Onsite-B,"FIN_08,ML_12,DES_04,FIN_05,MKT_05,MKT_02,DES_05,WEB_07,MKT_09",Operations Manager,Operations Manager,"DES_04,MKT_02,FIN_09,MGT_07,MOB_04,MGT_09,MOB_01","ML_01,DATA_12,CLOUD_06,DATA_06",50-80k,Hybrid,201-1000,8,4,0,0,63.146652600368654,2,0.46754428329809805,0
client_U8,U,2025-02-12,Management,2.2415877046216544,"Cloud,Security,Operations Management,HRM,AI,DBMS",3,0,Onsite-A,"HR_06,MKT_01,DATA_07,ML_12,MGT_05,WEB_03,WEB_04,DATA_12,ML_10,MGT_07,MGT_03,ML_01",Security,Security,"MGT_05,HR_02,MGT_01,MOB_04,CLOUD_11,FIN_06,WEB_12,CLOUD_07","FIN_01,DES_04,FIN_10,ML_10,FIN_11",30-50k,Hybrid,1-10,8,0,0,0,31.275645865261808,2,0.15604727456935455,0
client_U8,U,2025-03-07,Other,2.272404366574118,"Security,Accounting,Mobile",3,1,Onsite-B,"WEB_06,MOB_07,FIN_05,DEV_09,SEC_06,MGT_09,MGT_10,ML_09,HR_05,ML_07",Talent Acquisition,Talent Acquisition,"MKT_02,WEB_09,WEB_12,MOB_09,ML_05,ML_02,DATA_03","WEB_08,HR_04,ML_12,WEB_09,FIN_11",120k+,Onsite-C,1000+,12,3,0,0,28.458674622757563,0,0.1371211212176127,0
client_U8,U,2025-01-10,Management,2.4360581798209537,"WebDev,Marketing,Business Analytics,Human-Computer Interaction",1,0,Onsite-A,"DATA_07,MGT_03,WEB_06,FIN_01,ML_05,CLOUD_12,MGT_02,ML_09",DevOps/SRE,DevOps/SRE,"ML_01,MKT_06,WEB_05,WEB_09,SEC_06","ML_01,CLOUD_12,DATA_09,ML_02",50-80k,Onsite-B,201-1000,18,0,0,0,43.435699461910275,1,0.06340014425854403,0
client_U8,U,2025-01-07,Marketing,3.4580552667186146,"Mobile,WebDev,HRM,Digital Marketing",1,2,Onsite-B,"ML_10,DES_03,FIN_08,MKT_05,MGT_01,FIN_04,DES_04",Data Science,Data Science,"DATA_07,SEC_09,HR_02,MGT_03,DATA_10","CLOUD_11,MKT_06,FIN_07,DATA_11,DES_03",30-50k,Hybrid,1-10,19,3,0,1,45.44100692692107,1,0.44714026613007135,0
client_U8,U,2025-02-22,EE,2.956909532418651,"Networks,Digital Marketing,Security,HRM,WebDev,DBMS",2,0,Remote,"MKT_07,WEB_07,MOB_09,MGT_03,WEB_09,ML_03,DATA_10,CLOUD_11,DATA_02,ML_05,SEC_06",Full-Stack,Full-Stack,"CLOUD_07,WEB_12,MKT_01,MGT_10,HR_06,MKT_06,FIN_05","MKT_07,FIN_04,ML_03",120k+,Hybrid,1000+,4,4,1,1,32.39837629426697,1,0.34979165643479526,0
client_U8,U,2025-03-17,Economics,2.513528030336915,"Corporate Finance,Accounting,Cloud,Mobile,HRM",0,2,Onsite-B,"DATA_11,MKT_06,HR_06,SEC_06,DATA_04,MGT_10,MGT_09,DES_03,FIN_07,WEB_02,FIN_08,WEB_12",Sales/BD,Sales/BD,"DES_05,ML_03,DATA_04,DATA_10,DES_04,MOB_09,HR_04,WEB_03,MGT_10","HR_02,ML_03",120k+,Onsite-A,201-1000,11,2,1,1,17.47321505746352,0,0.28003289174451207,0
client_U8,U,2025-02-01,Business,3.71572385670398,"Security,Operations Management,Mobile,Human-Computer Interaction",3,1,Onsite-A,"ML_02,DATA_05,MOB_04,CLOUD_06,WEB_04,FIN_04,ML_01,FIN_10",Talent Acquisition,Talent Acquisition,"MOB_07,MGT_02,WEB_08,MGT_03,MGT_10,HR_06,MGT_01,SEC_06","FIN_01,ML_06,WEB_01,HR_04,CLOUD_07",120k+,Onsite-C,11-50,14,1,0,0,21.13588755660878,0,0.24462578777908786,0
client_U8,U,2025-03-27,Design,3.385695759124804,"NLP,Security,Business Analytics,Cloud,Operations Management",0,0,Onsite-B,"MOB_09,FIN_05,HR_02,DATA_03,HR_04,MGT_10,ML_02,FIN_06,WEB_03",Cloud/Infra,Cloud/Infra,"CLOUD_07,FIN_01,ML_01,DATA_05,MKT_09,DATA_12,MKT_05,WEB_03,CLOUD_11,ML_07","DATA_07,FIN_04,ML_06,HR_05,FIN_11",120k+,Remote,11-50,16,3,1,1,34.16959007532458,0,0.4218309203477505,0
client_U8,U,2025-02-25,Finance,2.855624790371743,"Operations Management,HRM,Mobile,Cloud,Accounting,Marketing",1,1,Remote,"MKT_06,ML_12,FIN_11,SEC_09,FIN_06,FIN_05,ML_05,MGT_05",Frontend,Frontend,"DATA_09,MGT_10,WEB_03,DATA_11,MOB_07,FIN_10,MKT_09,DES_03","DATA_10,FIN_04,MGT_07,MOB_09,WEB_02",20-30k,Onsite-B,11-50,13,0,0,0,26.464703154279594,0,0.08657766171939033,0
client_U8,U,2025-03-14,Design,2.592964244168948,"DSA,Operations Management,DBMS",2,3,Remote,"MKT_05,ML_05,FIN_11,MGT_05,WEB_09,MGT_02,ML_10",Mobile,Mobile,"DES_05,MGT_10,DATA_04,MGT_07,DES_04","WEB_09,FIN_12,MGT_03,ML_07,WEB_05",30-50k,Onsite-C,201-1000,15,2,1,0,34.171519047036455,0,0.15934109610565458,0
client_U8,U,2025-02-11,EE,3.2371946866089147,"Strategy,ML,Human-Computer Interaction,AI,Marketing,Corporate Finance",0,2,Onsite-C,"ML_05,MKT_02,WEB_05,DES_05,MGT_09,FIN_10,ML_03,WEB_02,WEB_01,MGT_01",Backend,Backend,"DATA_05,WEB_08,MKT_07,HR_06,ML_02,DATA_10,ML_09,ML_01","MKT_01,ML_06",120k+,Remote,1-10,15,0,0,0,7.477841469382426,0,0.2587109172609517,0
client_U8,U,2025-02-02,Management,3.6713041924449135,"Networks,Digital Marketing,Cloud,DSA,OS",1,1,Hybrid,"WEB_07,ML_10,HR_04,CLOUD_11,HR_05,ML_07,MKT_02",Finance Analyst,Finance Analyst,"FIN_04,DATA_06,WEB_01,DATA_05,FIN_08","WEB_03,ML_01,WEB_09",80-120k,Onsite-A,1000+,15,0,0,0,59.72791720649834,2,0.28459133952163435,0
client_U8,U,2025-02-09,Economics,3.196416820538165,"Strategy,Corporate Finance,DL,Networks",0,1,Onsite-C,"SEC_06,DATA_05,ML_07,WEB_03,DATA_04,ML_02,FIN_12,ML_06,MGT_07,FIN_07",Cloud/Infra,Cloud/Infra,"DATA_05,ML_01,MGT_05,MOB_07,FIN_06,MOB_01,ML_05,MOB_04,DEV_09,HR_02","DATA_09,FIN_01",50-80k,Onsite-B,51-200,13,2,0,0,35.229951203165925,0,0.3284818542846799,0
client_U8,U,2025-03-10,SE,2.569754136236892,"Business Analytics,Networks,HRM,Human-Computer Interaction,AI",2,3,Hybrid,"FIN_10,DATA_04,WEB_09,FIN_07,WEB_05,CLOUD_06,WEB_03",Business Analyst,Business Analyst,"ML_12,WEB_05,DES_04,DATA_04,CLOUD_06,DATA_10,MGT_10,MKT_06,FIN_06,SEC_09","FIN_10,FIN_06,SEC_06,FIN_04",120k+,Onsite-A,201-1000,12,0,0,0,22.08514591940377,2,0.32251609723926666,0
client_U8,U,2025-02-27,Economics,2.3167867097589077,"Strategy,NLP,Security",3,1,Onsite-C,"CLOUD_07,HR_02,DES_03,MGT_07,MKT_07,ML_03,WEB_06,DATA_03,WEB_01,FIN_09",Operations Manager,Operations Manager,"DES_05,HR_02,CLOUD_12,FIN_07,CLOUD_06,MOB_01,WEB_05","FIN_04,ML_07,WEB_02",80-120k,Remote,11-50,11,3,2,1,31.2046116415831,1,0.36501030012970315,0
client_U8,U,2025-01-15,Finance,3.610866951083901,"Networks,Strategy,Security,DSA,Business Analytics,NLP",1,2,Hybrid,"WEB_08,ML_12,MKT_05,MOB_07,WEB_06,FIN_10,ML_05,ML_06,MKT_09,MKT_07",Data Science,Data Science,"CLOUD_11,WEB_05,CLOUD_07,FIN_10,CLOUD_06,FIN_11,HR_04,ML_09","FIN_08,MKT_09,MGT_05,ML_12",120k+,Hybrid,1-10,3,3,2,1,13.990854250061012,0,0.6296991922219546,0
client_U8,U,2025-03-07,HR,2.833540457592692,"Operations Management,Accounting,Cloud,NLP,WebDev,DBMS",2,1,Onsite-B,"ML_03,DEV_09,MKT_05,MOB_04,DES_04,DATA_12,HR_05,HR_06,WEB_12,MGT_01",Marketing Specialist,Marketing Specialist,"HR_02,DATA_07,FIN_07,ML_10,FIN_01,MOB_04,MKT_09,WEB_06,MGT_03,WEB_04","MGT_05,DATA_11,CLOUD_12,MGT_02",80-120k,Onsite-A,201-1000,7,0,0,0,37.46059363350498,2,0.15869865403622935,0
client_U8,U,2025-02-27,IT,2.8959394040015303,"WebDev,Operations Management,Networks,DBMS,AI,Human-Computer Interaction",2,0,Onsite-A,"WEB_02,WEB_12,ML_01,DATA_09,MGT_01,MOB_04,FIN_04",Cloud/Infra,Cloud/Infra,"WEB_09,DES_05,MOB_07,WEB_04,WEB_06,HR_06","DATA_02,FIN_11,DATA_07,DATA_11",80-120k,Remote,1000+,7,1,0,0,71.37226478301874,1,0.2528681074996222,0
client_U8,U,2025-02-14,IT,2.9839014841690865,"Cloud,OS,Human-Computer Interaction,Networks,ML,Accounting",2,1,Hybrid,"FIN_04,MKT_02,WEB_06,ML_09,HR_06,FIN_06,DATA_10,MGT_07,ML_08",Backend,Backend,"MGT_03,WEB_06,SEC_09,MOB_07,ML_03","FIN_06,CLOUD_07",120k+,Onsite-A,1000+,15,1,0,1,44.18257908365793,1,0.29073550035834433,0
client_U8,U,2025-01-14,SE,3.1798502812361713,"Business Analytics,Human-Computer Interaction,HRM,DL,Digital Marketing",0,0,Onsite-A,"DATA_09,DATA_11,FIN_08,DEV_09,FIN_12,WEB_12,MOB_04,FIN_05,FIN_10,MKT_06,WEB_04,CLOUD_11",Full-Stack,Full-Stack,"HR_02,MOB_04,WEB_12,WEB_07,FIN_05,FIN_01,MKT_07,FIN_06,FIN_07","DATA_02,ML_05,ML_01",80-120k,Onsite-C,11-50,9,0,0,0,35.39241394699243,1,0.3801740183903779,0
client_U8,U,2025-02-27,Finance,2.889605571064645,"Mobile,Operations Management,DL,Human-Computer Interaction,Corporate Finance",3,0,Onsite-C,"MGT_01,WEB_07,MGT_03,DATA_07,WEB_04,ML_06,MOB_09",Business Analyst,Business Analyst,"ML_05,FIN_07,FIN_06,DATA_04,MOB_01,MKT_06","WEB_02,CLOUD_06",30-50k,Onsite-B,51-200,18,3,1,0,8.940133972686919,0,0.2798028126852089,0
