client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C3,C,2025-06-21,Design,2.7667991352298835,"Marketing,Networks,HRM,Strategy",0,0,Hybrid,"SEC-10-req,MKT-02-req,MOB-03-req,HR-02-req,FIN-01-req,SEC-06-req,CLOUD-03-req,DES-01-req",DevOps/SRE,DevOps/SRE,"DEV-10-req,MGT-01-req,FIN-09-req,HR-03-req,SEC-10-req,CLOUD-11-req,MKT-09-req","DEV-05-req,HR-02-req,CLOUD-03-req,FIN-06-req,ML-07-req",80-120k,Onsite-B,1-10,3,1,1,0,30.297207159413865,2,0.2314290376565206,0
client_C3,C,2025-05-28,CS,3.111191069752428,"OS,DL,WebDev,Digital Marketing,Operations Management,DSA",1,0,Hybrid,"SEC-04-req,DEV-08-req,MKT-02-req,DATA-06-req,MKT-08-req,FIN-09-req,DES-08-req,HR-06-req,MGT-09-req",Data Science,Data Science,"HR-06-req,DEV-02-req,HR-08-req,DEV-10-req,FIN-06-req,MKT-04-req,CLOUD-03-req,DES-03-req,WEB-05-req","CLOUD-12-req,MKT-04-req,MOB-09-req,MGT-03-req,DEV-05-req",80-120k,Onsite-B,201-1000,19,6,1,0,58.560423926570465,0,0.23855161616274453,0
client_C3,C,2025-05-03,Finance,3.4366504863448197,"Marketing,Security,AI,Cloud,Digital Marketing",4,1,Hybrid,"FIN-01-req,WEB-08-req,HR-06-req,MKT-04-req,MKT-03-req,ML-03-req,ML-07-req,MOB-09-req,MOB-08-req,MGT-03-req,SEC-06-req",Digital Marketing,Digital Marketing,"WEB-12-req,HR-05-req,MOB-05-req,MKT-03-req,WEB-05-req,SEC-10-req","WEB-06-req,HR-05-req,DEV-05-req",30-50k,Onsite-B,11-50,9,1,1,0,7.62622348697834,0,0.2258004347726416,0
client_C3,C,2025-07-02,Economics,2.73544885030775,"DL,Mobile,HRM,Accounting,Strategy",3,2,Onsite-B,"HR-01-req,CLOUD-12-req,HR-02-req,MGT-06-req,HR-03-req,DATA-06-req",Frontend,Frontend,"FIN-01-req,FIN-09-req,DES-01-req,CLOUD-05-req,MKT-03-req,MGT-09-req,DEV-05-req,WEB-12-req","MGT-09-req,HR-06-req,FIN-04-req,MOB-03-req",120k+,Onsite-B,1000+,10,1,1,0,33.01652287318864,2,0.300295829636026,0
client_C3,C,2025-05-21,HR,3.4897900647260776,"DSA,DL,Accounting,Mobile,ML,Security",2,1,Remote,"CLOUD-09-req,HR-08-req,MGT-03-req,DEV-08-req,MOB-09-req,DEV-04-req,MOB-03-req",Security,Security,"ML-07-req,MKT-08-req,DES-03-req,DEV-01-req,HR-08-req,SEC-10-req","HR-08-req,CLOUD-02-req,MGT-08-req,MGT-06-req,DES-08-req",30-50k,Onsite-A,51-200,12,0,0,0,27.595174641885812,1,0.1990748863396235,0
client_C3,C,2025-07-26,Economics,3.31726050412894,"AI,DBMS,Marketing,HRM",2,0,Onsite-A,"FIN-02-req,DEV-03-req,DEV-07-req,WEB-06-req,DES-06-req,SEC-01-req,ML-12-req,MOB-08-req",HR Manager,HR Manager,"DEV-04-req,DEV-08-req,ML-03-req,CLOUD-06-req,MOB-09-req,HR-05-req,SEC-01-req","HR-07-req,MGT-04-req,FIN-06-req",120k+,Onsite-A,11-50,5,1,1,1,5.0,1,0.47295051459333637,0
client_C3,C,2025-04-25,EE,2.988749112757997,"Strategy,NLP,Digital Marketing,Accounting,ML",1,0,Remote,"SEC-10-req,DEV-07-req,DATA-06-req,HR-07-req,DES-03-req,DES-08-req,CLOUD-06-req,HR-03-req,MKT-08-req,HR-01-req,CLOUD-03-req,HR-08-req",Software Engineering,Software Engineering,"WEB-06-req,SEC-06-req,DES-08-req,HR-01-req,SEC-03-req,DEV-07-req","FIN-06-req,MGT-04-req,MGT-03-req,CLOUD-03-req",80-120k,Onsite-B,51-200,30,0,0,0,20.92007313016051,0,0.33250531852860316,0
client_C3,C,2025-07-05,Business,2.9292665636685555,"Digital Marketing,AI,Operations Management",1,0,Onsite-B,"WEB-02-req,SEC-10-req,DEV-01-req,MGT-04-req,CLOUD-02-req,MKT-02-req,MOB-08-req",Marketing Specialist,Marketing Specialist,"FIN-04-req,DEV-05-req,SEC-04-req,MKT-03-req,MKT-02-req","DEV-03-req,DEV-05-req",50-80k,Onsite-B,51-200,3,1,0,0,54.73882980125803,1,0.3492996124381775,0
client_C3,C,2025-07-29,CS,3.2857742622999475,"Operations Management,HRM,Business Analytics,Human-Computer Interaction,OS,Strategy",1,1,Onsite-A,"CLOUD-06-req,MKT-08-req,HR-01-req,DEV-08-req,FIN-06-req,FIN-02-req,SEC-01-req,HR-02-req,SEC-08-req,MOB-09-req,MGT-08-req",Mobile,Mobile,"CLOUD-12-req,MGT-09-req,DEV-02-req,SEC-05-req,ML-12-req","DEV-08-req,CLOUD-11-req,CLOUD-12-req",80-120k,Remote,51-200,6,3,0,0,53.78826811090161,0,0.26154651298834514,0
client_C3,C,2025-05-11,IT,2.8364772332050494,"AI,Strategy,Networks,Human-Computer Interaction,DL,Accounting",2,0,Remote,"HR-09-req,CLOUD-02-req,DEV-02-req,CLOUD-10-req,DEV-07-req,DEV-03-req",Marketing Specialist,Marketing Specialist,"MGT-01-req,SEC-10-req,MGT-08-req,CLOUD-02-req,DES-06-req,HR-01-req,MGT-09-req,MOB-03-req,FIN-03-req","HR-06-req,MGT-08-req,ML-12-req,SEC-06-req",50-80k,Onsite-B,11-50,1,1,1,0,28.301541845152837,1,0.08699834944682043,0
client_C3,C,2025-06-06,EE,3.190922085493008,"WebDev,Operations Management,HRM,Mobile,Digital Marketing",3,2,Onsite-C,"CLOUD-11-req,MGT-06-req,HR-03-req,SEC-05-req,MKT-07-req,MGT-01-req,MGT-04-req,SEC-01-req,MKT-08-req,DES-03-req,HR-07-req,WEB-06-req",Finance Analyst,Finance Analyst,"HR-05-req,MKT-07-req,SEC-03-req,FIN-09-req,MGT-09-req","WEB-06-req,MOB-03-req,DEV-03-req",50-80k,Hybrid,11-50,21,0,0,0,31.966169460287315,1,0.3153471499584401,0
client_C3,C,2025-04-26,IT,2.797635379866075,"Corporate Finance,Marketing,DBMS,Business Analytics",0,1,Remote,"FIN-03-req,CLOUD-09-req,DEV-02-req,HR-01-req,DEV-01-req,MGT-03-req,HR-09-req",ML Engineering,ML Engineering,"DES-03-req,FIN-01-req,CLOUD-09-req,MGT-09-req,DEV-07-req,DES-01-req","MOB-09-req,WEB-06-req,SEC-10-req,HR-08-req",120k+,Remote,1000+,15,5,0,0,23.193871456543775,1,0.4923410139844943,0
client_C3,C,2025-05-06,SE,2.871015757029804,"DSA,WebDev,NLP,Digital Marketing",1,0,Remote,"FIN-03-req,MOB-03-req,HR-06-req,DEV-10-req,MGT-04-req,CLOUD-03-req,DEV-05-req,CLOUD-05-req,FIN-01-req",Backend,Backend,"MGT-06-req,MOB-03-req,MOB-07-req,HR-08-req,FIN-02-req,DEV-07-req","WEB-05-req,CLOUD-11-req",120k+,Remote,11-50,11,3,1,0,10.126491490984083,2,0.46859525780010863,0
client_C3,C,2025-05-09,SE,3.7851512808706476,"Marketing,Cloud,Digital Marketing,DBMS",0,1,Onsite-B,"CLOUD-06-req,ML-03-req,DATA-06-req,CLOUD-03-req,HR-05-req,SEC-04-req,HR-02-req,DES-08-req,FIN-02-req,FIN-09-req,DEV-10-req",Investment Analyst,Investment Analyst,"DEV-01-req,MGT-06-req,MOB-09-req,HR-06-req,FIN-03-req","MOB-03-req,WEB-05-req",120k+,Hybrid,201-1000,4,4,0,1,18.355910841222045,0,0.3428625030557289,0
client_C3,C,2025-06-23,Other,3.2191486638361893,"NLP,Corporate Finance,Human-Computer Interaction,AI,HRM",3,0,Onsite-A,"MGT-08-req,MGT-03-req,DEV-08-req,FIN-06-req,CLOUD-12-req,FIN-01-req,DES-06-req,HR-07-req,MOB-08-req,DATA-06-req,MKT-04-req,MGT-04-req",Strategy/Consulting,Strategy/Consulting,"FIN-04-req,DEV-07-req,FIN-03-req,MKT-03-req,FIN-01-req,HR-02-req,ML-12-req,SEC-01-req","WEB-02-req,DEV-05-req",30-50k,Remote,1000+,15,0,0,0,43.059662550160105,0,0.31670104447969993,0
client_C3,C,2025-07-06,Marketing,2.7751961410827253,"Corporate Finance,OS,DSA",2,0,Hybrid,"CLOUD-06-req,CLOUD-09-req,MKT-03-req,SEC-04-req,FIN-02-req,DES-06-req,CLOUD-02-req,HR-03-req,MGT-03-req",Talent Acquisition,Talent Acquisition,"MKT-04-req,DES-03-req,HR-09-req,WEB-05-req,MGT-08-req","CLOUD-03-req,FIN-01-req,DES-03-req,ML-03-req",80-120k,Onsite-A,11-50,17,5,0,1,43.66726148548069,1,0.16698329890664654,0
client_C3,C,2025-07-08,SE,2.619753805557888,"WebDev,DL,Strategy,Networks,HRM,ML",2,0,Onsite-B,"HR-09-req,MGT-03-req,MKT-02-req,WEB-08-req,MGT-01-req,MOB-03-req,SEC-04-req,FIN-04-req,HR-03-req,WEB-06-req,ML-03-req,MOB-08-req",Strategy/Consulting,Strategy/Consulting,"DEV-01-req,MGT-01-req,CLOUD-03-req,HR-06-req,MOB-07-req,DES-01-req,HR-02-req","MOB-09-req,MKT-02-req,DEV-03-req,HR-07-req,MOB-08-req",120k+,Hybrid,11-50,6,2,1,1,12.30479557777813,0,0.4217969780831329,0
client_C3,C,2025-04-17,Management,2.3009531189155394,"NLP,Marketing,Corporate Finance,DSA,DL,OS",2,2,Onsite-C,"DEV-10-req,MOB-07-req,DATA-06-req,CLOUD-05-req,SEC-05-req,MGT-06-req",Marketing Specialist,Marketing Specialist,"WEB-02-req,DEV-01-req,WEB-06-req,DEV-03-req,MGT-06-req,FIN-01-req,DEV-02-req,HR-08-req,DEV-04-req","DEV-10-req,ML-03-req,DES-01-req,HR-01-req",80-120k,Onsite-B,201-1000,10,2,0,1,6.89868893847094,2,0.31674992066305707,0
client_C3,C,2025-05-11,IT,3.735898815934246,"Security,AI,Human-Computer Interaction,Business Analytics,Networks,DL",2,2,Onsite-C,"HR-03-req,DES-08-req,DES-01-req,CLOUD-02-req,ML-03-req,MKT-02-req,MOB-09-req,HR-07-req,CLOUD-03-req,FIN-01-req,SEC-10-req",Mobile,Mobile,"HR-05-req,MOB-03-req,CLOUD-02-req,DES-03-req,HR-07-req","HR-02-req,DEV-05-req,MKT-04-req",80-120k,Onsite-A,1-10,5,3,2,0,41.17960188561703,0,0.33948570835241104,0
client_C3,C,2025-06-23,CS,2.575026018767268,"AI,DL,Business Analytics,Strategy,DSA",4,2,Onsite-B,"MOB-09-req,MOB-05-req,DEV-10-req,SEC-10-req,SEC-04-req",Software Engineering,Software Engineering,"DEV-03-req,MKT-07-req,MOB-09-req,DEV-05-req,DEV-01-req,DATA-06-req","WEB-08-req,CLOUD-11-req,FIN-06-req,SEC-10-req,DES-01-req",120k+,Onsite-A,1-10,4,3,0,1,25.33234333466922,1,0.2521023350178446,0
client_C3,C,2025-06-04,Finance,3.8380399136356136,"Security,Marketing,NLP,Cloud",2,1,Remote,"DES-06-req,MKT-07-req,MKT-04-req,FIN-02-req,MGT-09-req",Backend,Backend,"DEV-04-req,SEC-01-req,HR-09-req,WEB-02-req,SEC-04-req","CLOUD-06-req,FIN-02-req,WEB-12-req,ML-01-req,SEC-01-req",80-120k,Hybrid,1-10,9,0,0,0,32.73548005439253,1,0.18679923336595378,0
client_C3,C,2025-07-31,Marketing,2.30042631780657,"Security,Digital Marketing,HRM,DL,Operations Management,Human-Computer Interaction",2,1,Remote,"MKT-02-req,ML-01-req,HR-01-req,MKT-07-req,MGT-03-req,DES-01-req,MOB-05-req,MOB-07-req,SEC-01-req,DATA-06-req,MKT-04-req",Security,Security,"MKT-03-req,MGT-03-req,HR-03-req,HR-09-req,MGT-08-req,DEV-10-req,DES-08-req,CLOUD-11-req","DEV-10-req,HR-06-req,MKT-04-req,MGT-01-req",30-50k,Onsite-A,201-1000,11,5,0,0,20.285787028671812,2,0.14866422117241793,0
client_C3,C,2025-06-17,SE,2.9457878303343694,"Corporate Finance,AI,Cloud,ML,DBMS",2,2,Onsite-B,"DES-03-req,CLOUD-09-req,DEV-08-req,MGT-03-req,WEB-05-req,DEV-04-req",Sales/BD,Sales/BD,"MOB-03-req,MOB-08-req,MOB-05-req,DEV-08-req,CLOUD-10-req,SEC-06-req,CLOUD-09-req,MKT-03-req,MKT-07-req","FIN-04-req,ML-07-req",120k+,Onsite-B,51-200,9,5,0,1,5.0,2,0.5502725175425508,0
client_C3,C,2025-07-24,SE,3.5767933891356942,"Strategy,HRM,DSA",0,1,Hybrid,"MOB-09-req,MKT-08-req,DES-08-req,HR-07-req,MKT-02-req,MOB-03-req,SEC-10-req,DEV-08-req,HR-05-req,ML-12-req,FIN-01-req",Digital Marketing,Digital Marketing,"ML-07-req,MGT-03-req,DES-03-req,FIN-04-req,ML-12-req,HR-06-req","DEV-08-req,HR-01-req",120k+,Remote,1000+,5,4,0,0,14.42123550904804,1,0.4266283370970846,0
client_C3,C,2025-06-11,Math,2.843884726180419,"Operations Management,ML,AI",3,0,Remote,"MGT-08-req,DEV-01-req,HR-06-req,WEB-08-req,CLOUD-10-req,HR-03-req,DES-06-req,FIN-01-req,HR-07-req,MOB-09-req,DEV-10-req",Cloud/Infra,Cloud/Infra,"ML-01-req,HR-06-req,FIN-01-req,DES-06-req,MOB-09-req,MOB-08-req,FIN-04-req,MGT-01-req,SEC-03-req","FIN-04-req,CLOUD-02-req,MOB-07-req,MOB-03-req,WEB-02-req",80-120k,Hybrid,1000+,13,1,0,0,24.760898751433558,1,0.5679220793734738,0
client_C3,C,2025-05-03,Economics,3.242165352208669,"Accounting,DL,OS,Marketing,Security",0,0,Onsite-A,"MOB-05-req,HR-08-req,WEB-06-req,SEC-10-req,DES-03-req,SEC-08-req,FIN-06-req,MGT-06-req,CLOUD-02-req,DEV-02-req,MOB-07-req,MKT-09-req",DevOps/SRE,DevOps/SRE,"WEB-08-req,FIN-03-req,DES-01-req,FIN-01-req,DEV-07-req,DATA-06-req,ML-07-req,MGT-01-req","SEC-10-req,MKT-04-req,MGT-09-req",80-120k,Hybrid,201-1000,16,4,0,0,38.85884716983273,1,0.22956200316715403,0
client_C3,C,2025-06-09,Design,3.3057470715972266,"Corporate Finance,Strategy,Human-Computer Interaction,Networks,DL",0,2,Hybrid,"ML-03-req,DEV-05-req,HR-07-req,SEC-03-req,MKT-03-req,SEC-06-req,ML-07-req,CLOUD-11-req",Investment Analyst,Investment Analyst,"SEC-06-req,FIN-06-req,DEV-03-req,CLOUD-12-req,MOB-07-req","MOB-09-req,MGT-03-req,ML-03-req,MKT-07-req,MGT-08-req",20-30k,Onsite-C,1000+,13,2,0,1,49.55274774681539,1,0.30398849965000346,0
client_C3,C,2025-07-19,Marketing,3.846951233864186,"HRM,WebDev,DBMS,Business Analytics,Digital Marketing,Strategy",0,2,Onsite-A,"SEC-06-req,MGT-09-req,WEB-02-req,DEV-08-req,WEB-06-req,FIN-01-req,HR-02-req,HR-03-req,DES-08-req,DEV-03-req,HR-06-req,MKT-03-req",Software Engineering,Software Engineering,"CLOUD-09-req,HR-06-req,FIN-09-req,MGT-08-req,DES-01-req,MKT-04-req,CLOUD-11-req","HR-07-req,DES-03-req",120k+,Remote,1000+,19,0,0,0,24.28079340355949,2,0.282062833940279,0
client_C3,C,2025-04-28,Other,3.2351352191228155,"Marketing,DBMS,Cloud,DSA,Strategy,Security",0,4,Onsite-A,"DEV-07-req,WEB-12-req,DES-06-req,HR-08-req,MKT-07-req,MKT-08-req,MKT-04-req,MGT-04-req,DEV-05-req,CLOUD-11-req",Business Analyst,Business Analyst,"MOB-09-req,DES-03-req,FIN-06-req,SEC-04-req,ML-12-req,SEC-05-req,MGT-09-req","SEC-06-req,SEC-08-req,SEC-05-req,CLOUD-11-req,MGT-09-req",120k+,Hybrid,11-50,9,0,0,0,42.02416793585202,0,0.29103581782660987,0
client_C3,C,2025-05-13,EE,2.787578959071098,"Digital Marketing,Human-Computer Interaction,Mobile,DSA,Accounting,HRM",0,1,Remote,"MKT-04-req,ML-01-req,DEV-01-req,CLOUD-02-req,CLOUD-05-req,DEV-05-req",Cloud/Infra,Cloud/Infra,"SEC-05-req,SEC-01-req,CLOUD-12-req,DES-01-req,DES-08-req,DEV-08-req,DES-03-req","MOB-03-req,MOB-05-req,WEB-08-req,DEV-02-req",20-30k,Onsite-C,201-1000,16,0,0,0,35.25470355158264,0,0.09705057507123815,0
client_C3,C,2025-04-10,IT,2.9946785134070826,"Digital Marketing,WebDev,Human-Computer Interaction",4,0,Onsite-B,"DEV-01-req,ML-12-req,MOB-08-req,MKT-09-req,FIN-06-req,DEV-04-req",Full-Stack,Full-Stack,"MKT-04-req,FIN-06-req,HR-07-req,CLOUD-05-req,MOB-09-req,DES-01-req,MKT-08-req,SEC-10-req","HR-03-req,MKT-07-req,DEV-05-req,FIN-09-req",50-80k,Remote,51-200,1,0,0,0,61.07049059266882,2,0.27349917390861866,0
client_C3,C,2025-05-27,Design,2.7233078219288975,"ML,DSA,Security,NLP,Corporate Finance",3,0,Hybrid,"DEV-08-req,FIN-01-req,MGT-01-req,DEV-10-req,DEV-03-req,ML-03-req,SEC-06-req",Operations Manager,Operations Manager,"MOB-08-req,CLOUD-05-req,WEB-02-req,SEC-05-req,CLOUD-09-req,ML-03-req,MKT-07-req","SEC-10-req,MOB-03-req,SEC-05-req,CLOUD-09-req,ML-12-req",30-50k,Onsite-B,1-10,2,1,0,0,5.0,1,0.17452333099882045,0
client_C3,C,2025-04-14,Business,2.2525678241396085,"HRM,DL,Cloud",1,0,Hybrid,"SEC-10-req,DES-06-req,MGT-04-req,MGT-01-req,CLOUD-10-req,ML-01-req",Security,Security,"MOB-09-req,FIN-02-req,HR-07-req,HR-08-req,WEB-06-req,ML-01-req,SEC-01-req,DES-01-req,DEV-07-req","SEC-05-req,MKT-02-req,MGT-04-req,MKT-08-req",50-80k,Onsite-B,11-50,20,0,0,0,26.445465617543476,1,0.12765757777385525,0
client_C3,C,2025-05-13,Other,2.136387221228819,"Accounting,Digital Marketing,Strategy",0,0,Onsite-A,"FIN-03-req,DES-01-req,WEB-12-req,FIN-06-req,MOB-05-req,DEV-07-req,ML-01-req,ML-12-req,CLOUD-09-req,DES-08-req,MKT-03-req",Business Analyst,Business Analyst,"MKT-02-req,SEC-04-req,MGT-06-req,DES-03-req,DEV-05-req,MGT-04-req,DATA-06-req,CLOUD-11-req,HR-03-req","HR-08-req,WEB-12-req,CLOUD-02-req,MOB-08-req,CLOUD-09-req",30-50k,Onsite-A,201-1000,6,0,0,0,24.052053178736102,1,0.35187644259071715,0
client_C3,C,2025-06-11,Finance,3.0227622637730422,"Accounting,Human-Computer Interaction,OS,Networks",3,0,Onsite-C,"FIN-01-req,DES-08-req,DES-06-req,DEV-01-req,CLOUD-03-req,HR-07-req,SEC-06-req,CLOUD-11-req,DEV-05-req",ML Engineering,ML Engineering,"SEC-08-req,ML-03-req,DEV-10-req,MKT-02-req,FIN-01-req,FIN-03-req,MGT-08-req,CLOUD-06-req,MOB-03-req","HR-08-req,WEB-12-req",50-80k,Onsite-C,51-200,10,2,0,1,32.27045056156234,2,0.4736122673363623,0
client_C3,C,2025-07-15,Economics,3.5112399937750993,"Human-Computer Interaction,AI,Mobile",0,0,Onsite-A,"DATA-06-req,MKT-08-req,ML-03-req,HR-08-req,FIN-01-req,MGT-09-req,CLOUD-06-req,HR-07-req",Cloud/Infra,Cloud/Infra,"WEB-12-req,HR-03-req,MGT-09-req,CLOUD-02-req,HR-05-req,MGT-04-req,ML-07-req","ML-07-req,FIN-09-req,DES-03-req",30-50k,Onsite-C,1000+,14,0,0,0,45.064735710967575,0,0.18220492897667817,0
client_C3,C,2025-07-06,CS,2.821650959273425,"Digital Marketing,DL,AI,Cloud",0,0,Hybrid,"FIN-04-req,SEC-04-req,MGT-01-req,CLOUD-11-req,ML-03-req,MOB-09-req",Digital Marketing,Digital Marketing,"HR-01-req,ML-07-req,ML-12-req,MKT-02-req,DEV-05-req,HR-05-req,DES-03-req,MKT-07-req,MGT-04-req,SEC-05-req","HR-07-req,CLOUD-06-req",50-80k,Hybrid,51-200,12,1,0,0,31.41042124802725,1,0.37257899943087947,0
client_C3,C,2025-04-24,HR,2.6400744445393913,"Business Analytics,HRM,Strategy,OS",1,1,Onsite-A,"SEC-05-req,DES-08-req,FIN-02-req,CLOUD-11-req,ML-12-req,MKT-02-req,MGT-06-req",DevOps/SRE,DevOps/SRE,"HR-07-req,HR-06-req,DES-06-req,CLOUD-05-req,DEV-05-req,WEB-05-req,ML-01-req,CLOUD-03-req","DEV-03-req,MOB-07-req",50-80k,Onsite-C,1-10,11,2,0,1,9.199584821013406,3,0.059782198092234236,0
client_C3,C,2025-05-23,Design,3.115543892299735,"Corporate Finance,AI,DL",1,1,Onsite-B,"HR-06-req,DEV-02-req,HR-05-req,MOB-08-req,CLOUD-09-req",Product Manager,Product Manager,"CLOUD-06-req,SEC-01-req,WEB-02-req,DATA-06-req,HR-06-req,DES-08-req,HR-03-req,SEC-08-req,DEV-07-req,DEV-05-req","CLOUD-03-req,FIN-09-req,MOB-03-req,WEB-05-req,SEC-04-req",20-30k,Onsite-C,1-10,14,0,0,0,35.56663998186342,1,0.1362869924838978,0
client_C3,C,2025-07-31,Design,3.0121171077535185,"Networks,OS,DL,Strategy,Business Analytics,Cloud",2,2,Onsite-B,"DEV-08-req,DEV-02-req,MGT-03-req,DEV-07-req,DES-08-req,CLOUD-09-req,HR-07-req,DEV-03-req",Strategy/Consulting,Strategy/Consulting,"DEV-08-req,DEV-03-req,WEB-06-req,DES-01-req,HR-07-req,MGT-04-req,SEC-10-req,HR-01-req","MOB-07-req,DEV-03-req,WEB-12-req,WEB-02-req",30-50k,Onsite-C,51-200,9,2,0,0,36.394934939485964,2,0.3627698492245589,0
client_C3,C,2025-06-06,EE,3.5890835873522584,"Accounting,Operations Management,HRM",1,0,Onsite-B,"FIN-03-req,SEC-10-req,DEV-03-req,MOB-07-req,CLOUD-05-req,FIN-06-req,ML-12-req,FIN-01-req,MOB-03-req,DEV-02-req,HR-03-req,MKT-04-req",Security,Security,"HR-09-req,MOB-03-req,SEC-03-req,ML-07-req,CLOUD-06-req","HR-07-req,ML-07-req,DEV-08-req,MGT-08-req",20-30k,Onsite-A,11-50,16,2,1,1,30.471475767880747,0,0.21174775170062515,0
client_C3,C,2025-04-17,Marketing,2.8363732530241483,"WebDev,Strategy,Security,NLP,Mobile",3,0,Onsite-C,"DATA-06-req,SEC-05-req,DES-08-req,ML-01-req,MGT-04-req,FIN-02-req,MOB-05-req,MKT-07-req,HR-06-req,MGT-09-req,MGT-08-req",Operations Manager,Operations Manager,"DES-08-req,MKT-08-req,SEC-08-req,FIN-06-req,DEV-02-req,SEC-06-req,MKT-02-req,SEC-10-req,MKT-07-req,MOB-09-req","DEV-03-req,MOB-08-req,MKT-04-req,MGT-04-req",30-50k,Hybrid,11-50,8,2,0,0,52.52018167081595,1,0.4129766066735349,0
client_C3,C,2025-06-01,EE,3.3359710147910584,"HRM,Business Analytics,DSA,Mobile",0,1,Onsite-C,"MGT-01-req,HR-01-req,SEC-03-req,HR-09-req,HR-05-req,CLOUD-05-req,CLOUD-12-req,FIN-06-req",Frontend,Frontend,"MGT-04-req,MGT-09-req,SEC-06-req,DEV-01-req,WEB-02-req,SEC-05-req,DEV-07-req,MKT-09-req,MKT-03-req","DEV-04-req,DEV-02-req,FIN-09-req,DES-01-req,MKT-02-req",80-120k,Remote,1-10,1,1,1,1,48.010351078325755,1,0.28167434367206473,0
client_C3,C,2025-06-13,Math,3.2819825487650216,"Networks,DBMS,Operations Management",1,0,Remote,"FIN-01-req,DEV-08-req,HR-03-req,HR-07-req,DATA-06-req,DES-08-req,MKT-07-req,FIN-03-req,MKT-04-req",Security,Security,"MOB-03-req,FIN-04-req,SEC-04-req,MGT-03-req,DEV-03-req,HR-08-req,DEV-08-req,CLOUD-06-req","MGT-08-req,FIN-03-req,ML-03-req,DEV-04-req",20-30k,Hybrid,201-1000,19,0,0,0,39.88355192121625,0,0.28965081501739093,0
client_C3,C,2025-06-07,HR,3.622356334134013,"Cloud,Mobile,DSA,Business Analytics,Security",2,2,Onsite-C,"HR-05-req,FIN-06-req,MOB-08-req,ML-12-req,SEC-06-req",Mobile,Mobile,"WEB-08-req,MOB-07-req,HR-06-req,MGT-01-req,SEC-01-req,HR-05-req,DEV-07-req,MOB-09-req,MOB-03-req,DEV-04-req","SEC-08-req,WEB-02-req,ML-12-req",50-80k,Onsite-C,51-200,19,0,0,0,34.62781176305085,2,0.4578330964967664,0
client_C3,C,2025-04-16,Economics,3.654416846071106,"Marketing,OS,WebDev,Corporate Finance,Mobile",1,0,Onsite-A,"DEV-01-req,DEV-02-req,CLOUD-03-req,MKT-04-req,DEV-08-req,HR-07-req,ML-07-req,MOB-09-req",Data Science,Data Science,"SEC-03-req,HR-06-req,HR-03-req,CLOUD-06-req,MOB-08-req,DEV-04-req,MOB-07-req,WEB-08-req,CLOUD-11-req,ML-03-req","ML-07-req,SEC-05-req,MKT-03-req,SEC-03-req,HR-02-req",120k+,Onsite-C,51-200,5,0,0,0,10.085118305862249,0,0.11375626952674615,0
client_C3,C,2025-04-02,Economics,3.1997285080600757,"Corporate Finance,Digital Marketing,Business Analytics,OS,DL,Operations Management",1,0,Onsite-B,"MKT-04-req,MGT-04-req,MGT-03-req,WEB-06-req,CLOUD-11-req,HR-05-req,MKT-09-req,FIN-06-req,ML-07-req,DEV-08-req",Data Science,Data Science,"DES-08-req,ML-03-req,MOB-05-req,MKT-09-req,DES-06-req,MGT-06-req,CLOUD-11-req,MGT-08-req,HR-05-req","FIN-06-req,HR-03-req,WEB-05-req",80-120k,Hybrid,1-10,8,1,0,1,11.373817036103134,1,0.5986112944558355,1
client_C3,C,2025-05-27,SE,3.0170415600761293,"Cloud,HRM,Mobile",0,0,Onsite-A,"WEB-02-req,FIN-03-req,DEV-04-req,DATA-06-req,SEC-06-req,HR-08-req,CLOUD-05-req",ML Engineering,ML Engineering,"CLOUD-02-req,CLOUD-03-req,DES-08-req,DEV-01-req,MGT-01-req,DES-01-req,SEC-03-req","MGT-09-req,HR-05-req",30-50k,Onsite-B,1000+,22,2,1,0,20.10520044114319,1,0.12490392338979867,0
client_C3,C,2025-04-10,Math,2.435813808916928,"Strategy,Corporate Finance,DL",5,0,Onsite-C,"MKT-03-req,ML-07-req,SEC-06-req,WEB-06-req,DEV-03-req,MKT-04-req,DES-01-req,MGT-04-req,MKT-09-req,MGT-03-req,DEV-01-req,WEB-05-req",Frontend,Frontend,"CLOUD-02-req,FIN-02-req,SEC-04-req,MOB-08-req,SEC-10-req,MOB-03-req,FIN-06-req,MKT-07-req","MKT-02-req,CLOUD-09-req,ML-07-req,MGT-04-req,DES-06-req",20-30k,Onsite-A,11-50,12,1,1,0,30.30274820790511,0,0.17549096628063765,0
client_C3,C,2025-05-25,Design,3.4812002211012385,"DSA,DL,Marketing,Digital Marketing,Operations Management",0,0,Onsite-C,"CLOUD-03-req,CLOUD-09-req,SEC-04-req,DEV-03-req,HR-06-req,MKT-09-req,DES-01-req,DATA-06-req,SEC-05-req",Cloud/Infra,Cloud/Infra,"DES-06-req,FIN-01-req,MKT-04-req,FIN-04-req,HR-09-req,DES-01-req,WEB-08-req","SEC-01-req,WEB-12-req,DES-06-req,SEC-05-req",80-120k,Onsite-A,1000+,17,1,1,0,17.262945004790822,0,0.24895386733049552,0
