client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U5,U,2025-03-27,IT,2.8230988635864627,"Accounting,DL,HRM",2,2,Onsite-A,"DES_05,DATA_02,FIN_04,MKT_04,DES_03,DEV_06,DATA_09,WEB_06,DATA_06,ML_06,FIN_01",Mobile,Mobile,"FIN_07,HR_05,FIN_08,MOB_10,CLOUD_01,DATA_04,WEB_06","HR_04,DATA_09,ML_03",120k+,Onsite-B,1-10,10,1,0,1,48.767753635012006,0,0.35681109803301825,0
client_U5,U,2025-03-21,Finance,3.377969818118955,"WebDev,Business Analytics,Digital Marketing,AI",1,1,Onsite-B,"MGT_04,HR_03,WEB_07,SEC_04,FIN_09,SEC_03,SEC_08,CLOUD_01,DEV_05,DEV_07,SEC_10",Software Engineering,Software Engineering,"HR_03,DES_07,SEC_07,ML_05,MGT_04,DATA_08,CLOUD_08","MOB_10,ML_10,MOB_07,HR_04",20-30k,Remote,1-10,7,2,1,1,51.57688186598982,1,0.5456000788165395,0
client_U5,U,2025-03-05,SE,2.793588914709924,"Marketing,OS,Operations Management,Digital Marketing,Mobile",0,0,Onsite-B,"DATA_07,FIN_04,MOB_07,MKT_06,CLOUD_06,MGT_06",Digital Marketing,Digital Marketing,"CLOUD_05,MGT_09,WEB_08,DEV_07,ML_05","ML_05,DATA_09,MGT_07,HR_05,DATA_12",80-120k,Onsite-A,51-200,4,3,1,1,41.92540400881,0,0.2333931137766681,0
client_U5,U,2025-01-09,Other,2.785588318935351,"NLP,Marketing,ML,HRM,Cloud",2,1,Hybrid,"ML_04,DATA_03,FIN_09,ML_03,DES_07,CLOUD_11,DATA_07,DEV_06",Talent Acquisition,Talent Acquisition,"DATA_08,DATA_06,FIN_09,HR_05,MGT_06,DES_09,WEB_12,WEB_08,FIN_05,MOB_10","SEC_07,MKT_03,MGT_06",20-30k,Hybrid,201-1000,6,0,0,0,35.05269493532241,2,0.37835396024948903,0
client_U5,U,2025-02-18,Economics,3.5839186896285318,"DSA,Strategy,Corporate Finance,Operations Management",0,3,Hybrid,"MGT_03,MKT_09,MKT_02,HR_03,ML_03,CLOUD_10,CLOUD_12,DATA_02,MOB_10,DATA_08,MKT_05,ML_11",Marketing Specialist,Marketing Specialist,"FIN_02,SEC_10,DATA_08,MKT_02,DEV_05,CLOUD_12,ML_06,MGT_04,ML_03,DES_05","MKT_09,ML_09,FIN_11,MGT_09",50-80k,Remote,11-50,1,0,0,0,33.5962178752811,2,0.5070262401285293,0
client_U5,U,2025-01-20,CS,2.982652199788527,"Operations Management,Networks,DL,ML",0,0,Remote,"SEC_10,HR_04,MGT_07,DATA_09,MGT_09,ML_11",HR Manager,HR Manager,"MGT_10,MKT_06,CLOUD_12,DATA_05,ML_05,MOB_01","WEB_05,SEC_07,DEV_05",30-50k,Onsite-A,11-50,15,3,2,1,37.94089348788384,0,0.3210117770275086,0
client_U5,U,2025-02-28,Design,3.1938695435016378,"HRM,Operations Management,Business Analytics,DSA",1,1,Onsite-B,"DATA_09,DATA_05,FIN_12,FIN_09,MOB_05,ML_10,ML_11,DEV_06",Security,Security,"SEC_04,FIN_08,DATA_03,CLOUD_10,WEB_06,MKT_05,CLOUD_12","ML_10,MKT_02",20-30k,Onsite-A,11-50,17,1,1,1,39.10569719220428,0,0.32287897150996053,0
client_U5,U,2025-03-18,CS,3.3423960241352035,"DBMS,Business Analytics,DSA,Accounting,HRM",0,1,Onsite-C,"DATA_09,FIN_08,CLOUD_12,WEB_02,MKT_03,MOB_05",Sales/BD,Sales/BD,"ML_03,HR_05,SEC_07,FIN_02,HR_04,ML_05,DEV_07","MGT_03,ML_10,WEB_08,MKT_08",50-80k,Onsite-B,1-10,16,2,0,0,33.444769323936825,0,0.23511715923315768,0
client_U5,U,2025-01-22,Math,2.6314116134211645,"Cloud,AI,Accounting",0,0,Hybrid,"FIN_04,ML_10,DATA_10,HR_03,DATA_04,DES_05,FIN_01,MKT_04,DATA_05,DES_03",Strategy/Consulting,Strategy/Consulting,"SEC_02,FIN_01,CLOUD_06,MGT_07,MKT_08,DES_05,HR_04,SEC_03,DES_09","WEB_05,FIN_01,CLOUD_08,FIN_12,ML_03",120k+,Onsite-A,11-50,16,0,0,0,45.276345242328354,0,0.22655681837357577,0
client_U5,U,2025-03-26,Marketing,3.079363446375055,"Strategy,Operations Management,Human-Computer Interaction",2,2,Onsite-A,"MGT_06,DEV_07,MGT_03,DEV_05,ML_10,DATA_03,DEV_09,CLOUD_11",Finance Analyst,Finance Analyst,"HR_03,FIN_07,DATA_08,HR_04,SEC_10","DES_03,DEV_06,MKT_07,HR_01,FIN_05",50-80k,Onsite-C,201-1000,1,1,1,1,21.98999076283514,0,0.3309933896846625,0
client_U5,U,2025-02-09,CS,3.6703659943007167,"Security,Marketing,DSA",0,2,Hybrid,"FIN_01,MGT_07,MGT_10,ML_11,FIN_04,DES_09,DATA_02,MOB_05",Data Engineering,Data Engineering,"DES_07,SEC_07,MOB_01,ML_10,DATA_03,HR_04,FIN_04,SEC_03,CLOUD_05","CLOUD_10,DATA_03",30-50k,Hybrid,51-200,15,2,0,0,31.737626338121785,0,0.5363089522066611,0
client_U5,U,2025-03-25,Design,3.046634146219885,"Digital Marketing,ML,OS",1,0,Remote,"DES_09,WEB_07,FIN_02,MOB_05,FIN_12,FIN_09,CLOUD_08,WEB_06,MGT_06",Business Analyst,Business Analyst,"WEB_07,ML_04,MGT_10,DES_03,DATA_08,ML_05,FIN_07,MKT_02","DATA_02,HR_04,WEB_06,MOB_01",120k+,Onsite-B,11-50,8,2,1,1,34.80597435444487,2,0.3363276441886855,0
client_U5,U,2025-03-10,HR,3.0018185700423725,"OS,DBMS,Human-Computer Interaction,Business Analytics,Strategy,DL",3,1,Remote,"FIN_05,DES_03,DATA_12,CLOUD_05,FIN_12",Strategy/Consulting,Strategy/Consulting,"MKT_09,SEC_08,FIN_08,ML_10,DEV_05,WEB_08,HR_01,FIN_05,DATA_04,ML_05","DES_09,WEB_12",30-50k,Hybrid,1000+,20,1,1,1,33.88052322325511,1,0.45967228353072703,0
client_U5,U,2025-01-09,CS,3.342184904635082,"ML,Human-Computer Interaction,Business Analytics,Cloud,WebDev,AI",0,0,Hybrid,"DATA_03,DATA_12,DATA_09,CLOUD_05,SEC_08,MKT_09,MOB_01,FIN_02,MGT_10,ML_06",Investment Analyst,Investment Analyst,"FIN_05,MOB_10,ML_10,DES_03,MOB_05,SEC_07,WEB_08,HR_03,MKT_08,HR_04","FIN_09,FIN_07,MGT_10",30-50k,Onsite-B,1000+,19,2,0,1,5.0,0,0.3436762931295596,0
client_U5,U,2025-01-29,SE,2.423939708688378,"Operations Management,Human-Computer Interaction,AI,Corporate Finance,Mobile",3,0,Onsite-B,"SEC_03,WEB_06,ML_09,ML_10,DES_07,WEB_02,MGT_04,HR_03,DEV_05,DATA_05,MKT_07",Digital Marketing,Digital Marketing,"FIN_08,DATA_09,CLOUD_05,HR_04,MKT_07,WEB_12,MGT_04,FIN_11","FIN_09,HR_05",50-80k,Onsite-B,1-10,20,2,2,0,30.611460694113013,0,0.42990881749228416,0
client_U5,U,2025-03-03,IT,3.2800587056901427,"ML,Human-Computer Interaction,Accounting,Cloud,AI,Strategy",1,2,Onsite-C,"CLOUD_06,FIN_02,DES_09,CLOUD_01,WEB_12,ML_11",Business Analyst,Business Analyst,"CLOUD_10,MOB_07,DEV_09,CLOUD_06,HR_01,HR_05,MOB_10,FIN_05,ML_05,MKT_04","WEB_07,DATA_04,MOB_07,DEV_07,SEC_03",30-50k,Remote,51-200,15,2,0,0,45.329544374887156,1,0.4223479943489141,0
client_U5,U,2025-03-15,Math,2.8976954698525548,"Accounting,Digital Marketing,HRM",0,1,Onsite-C,"ML_03,MGT_07,FIN_08,CLOUD_12,CLOUD_08,MKT_02,CLOUD_10,DATA_03,CLOUD_01,ML_09",Frontend,Frontend,"CLOUD_08,MOB_10,CLOUD_06,SEC_08,MKT_08,ML_04,DATA_12,MKT_06,FIN_02,HR_04","SEC_03,WEB_12,ML_05,MGT_10,WEB_02",50-80k,Onsite-B,51-200,13,4,0,0,43.2642092828942,1,0.29901865253935034,0
client_U5,U,2025-01-11,HR,3.0257932680973894,"AI,Security,Cloud",0,1,Onsite-B,"FIN_04,ML_11,FIN_05,DEV_07,SEC_04,MOB_07,HR_01,DEV_06,FIN_09,CLOUD_08,CLOUD_01,MOB_10",Data Engineering,Data Engineering,"HR_03,SEC_10,ML_03,MKT_07,CLOUD_05","DATA_02,MKT_05,SEC_04,WEB_12,HR_05",120k+,Onsite-B,51-200,15,2,1,1,41.19275794160333,2,0.41097177249901734,0
client_U5,U,2025-03-09,Marketing,3.169862812299516,"DSA,Networks,NLP",3,1,Onsite-A,"DATA_07,DEV_05,MKT_05,DEV_06,MGT_10,WEB_07,FIN_04,SEC_10,WEB_08,ML_09,MGT_07",Design/UI-UX,Design/UI-UX,"DES_03,DATA_07,DATA_04,FIN_08,DATA_10,CLOUD_12,CLOUD_06,ML_06,SEC_10","SEC_08,MGT_09,DATA_09,DATA_04",120k+,Onsite-C,1-10,17,2,0,0,27.511923166484955,0,0.35482060327052045,0
client_U5,U,2025-03-21,EE,2.4581595734600556,"HRM,AI,Corporate Finance,Digital Marketing",3,1,Remote,"DEV_09,ML_04,DATA_10,MOB_07,SEC_08,SEC_10,FIN_11,DATA_04",Digital Marketing,Digital Marketing,"MKT_09,MGT_07,DATA_08,CLOUD_01,CLOUD_08,CLOUD_06,ML_05,WEB_02","ML_03,FIN_12,DATA_05",80-120k,Onsite-A,11-50,16,0,0,0,31.54033899833032,0,0.06284208197837848,0
client_U5,U,2025-01-06,Design,3.012520373335028,"Corporate Finance,Marketing,NLP",1,0,Onsite-A,"FIN_02,ML_04,HR_03,WEB_12,SEC_07,DES_03,MKT_04,DATA_04",Cloud/Infra,Cloud/Infra,"FIN_05,ML_03,DATA_03,DATA_09,FIN_07,ML_05,CLOUD_08,SEC_07","DATA_05,ML_11,DATA_04",20-30k,Hybrid,11-50,13,2,1,0,30.422030393201073,0,0.4134024680552441,0
client_U5,U,2025-02-28,Economics,2.7354837841990713,"Operations Management,Digital Marketing,Business Analytics,DSA,OS,HRM",1,1,Onsite-A,"DATA_07,WEB_05,ML_06,CLOUD_12,DES_07,MOB_07",ML Engineering,ML Engineering,"FIN_05,WEB_07,CLOUD_06,DATA_10,FIN_04,SEC_10,DATA_04,ML_10","FIN_09,ML_06,MKT_03,DEV_06,WEB_06",120k+,Onsite-C,201-1000,8,5,0,0,37.34151217175635,1,0.17838050264313698,0
client_U5,U,2025-01-11,Business,2.592178169508228,"ML,NLP,WebDev",4,2,Onsite-C,"WEB_12,ML_04,MGT_10,HR_03,CLOUD_05,MKT_04,WEB_08,CLOUD_10,FIN_05,SEC_08,MGT_03",Business Analyst,Business Analyst,"WEB_02,DATA_05,HR_03,CLOUD_10,FIN_04,DES_05,MKT_02,HR_04,WEB_06,DEV_09","DATA_06,SEC_08,MKT_08",80-120k,Onsite-C,1000+,13,2,0,0,24.02948004820265,1,0.45186836990017515,0
client_U5,U,2025-01-28,HR,2.1623936023686303,"Business Analytics,Digital Marketing,Networks,HRM,Corporate Finance,Cloud",0,1,Hybrid,"ML_04,DATA_03,DATA_07,DES_09,MGT_06,MOB_05,MKT_06,MKT_07,MGT_03",Operations Manager,Operations Manager,"SEC_07,SEC_08,MOB_01,MGT_07,MGT_09","SEC_03,FIN_05,DATA_10,MGT_09",20-30k,Hybrid,1000+,10,3,0,0,42.09538981973304,1,0.30496529179154286,0
client_U5,U,2025-01-01,SE,2.669106659231544,"DSA,WebDev,Strategy,Accounting",0,0,Onsite-B,"MGT_06,DATA_02,CLOUD_06,MOB_07,MKT_06,HR_03,ML_11,FIN_09",Software Engineering,Software Engineering,"MKT_03,WEB_05,SEC_08,FIN_02,WEB_07,FIN_01","SEC_02,SEC_10,MOB_01,FIN_07",30-50k,Onsite-B,1-10,15,3,0,1,43.30162207417628,0,0.35491568822442937,0
client_U5,U,2025-03-28,EE,3.6528021636115318,"WebDev,Strategy,ML,Security,Cloud,Digital Marketing",2,1,Onsite-B,"CLOUD_08,MGT_10,CLOUD_01,MOB_05,DATA_08,DATA_09,DATA_03,HR_04,DATA_04,HR_03,FIN_02",Frontend,Frontend,"DEV_06,WEB_07,SEC_02,DATA_02,MGT_09,MKT_07","ML_11,SEC_07,CLOUD_08,CLOUD_05,FIN_05",120k+,Onsite-A,11-50,11,0,0,0,46.57171801825915,2,0.26830664668531423,0
client_U5,U,2025-02-03,Other,2.8824074289416335,"WebDev,HRM,Digital Marketing,Operations Management",0,0,Onsite-A,"DATA_06,SEC_04,ML_11,SEC_07,DATA_09,MKT_06",Operations Manager,Operations Manager,"SEC_04,MOB_07,MOB_10,SEC_08,DES_07,MKT_05","MKT_05,WEB_02",20-30k,Hybrid,51-200,13,2,1,0,16.45837634481849,1,0.4378563481791152,0
client_U5,U,2025-01-05,Design,3.1152739771620146,"Digital Marketing,Operations Management,Business Analytics,Corporate Finance",3,1,Remote,"ML_05,CLOUD_08,FIN_09,CLOUD_10,MGT_07,MGT_03,WEB_07,MKT_05,ML_11,DATA_10,MKT_07",HR Manager,HR Manager,"HR_04,DES_05,DES_07,MKT_02,MKT_03","MKT_07,DEV_05,ML_09",20-30k,Onsite-C,1-10,7,2,0,0,34.66308640462264,1,0.26274501385716664,0
client_U5,U,2025-03-16,EE,2.5046278158598505,"Networks,DBMS,Marketing,Business Analytics",0,0,Onsite-C,"FIN_07,DEV_05,DATA_12,MOB_01,DATA_02,CLOUD_05,MOB_05,MGT_09,HR_01",Mobile,Mobile,"CLOUD_01,SEC_08,WEB_12,WEB_08,MKT_04,FIN_05","DES_05,FIN_02,ML_06,FIN_01,ML_11",20-30k,Onsite-A,1000+,3,0,0,0,50.7847733671406,0,0.07241750752902752,0
client_U5,U,2025-03-29,Management,3.183068893555141,"AI,Accounting,DL,Human-Computer Interaction",1,0,Hybrid,"WEB_02,MKT_03,SEC_04,FIN_09,FIN_07,MOB_01,ML_09,MKT_07,SEC_07,FIN_04,CLOUD_05",DevOps/SRE,DevOps/SRE,"FIN_12,FIN_08,DEV_05,MOB_07,FIN_11,CLOUD_01,MOB_01,DES_03","SEC_07,MGT_09,DATA_07",50-80k,Remote,51-200,9,3,0,1,31.54281231340303,0,0.41739179647837155,0
client_U5,U,2025-01-03,CS,3.0739855784508383,"Human-Computer Interaction,DSA,DBMS,OS,Networks,Digital Marketing",1,1,Onsite-A,"DATA_09,DEV_06,SEC_10,DATA_06,WEB_02,DES_09,WEB_05",ML Engineering,ML Engineering,"HR_04,DES_05,DATA_02,MKT_06,DEV_09,FIN_08,MOB_10","CLOUD_11,CLOUD_06,ML_10",120k+,Remote,1000+,3,1,0,1,59.559123662132606,0,0.34683343642155084,0
client_U5,U,2025-03-21,Management,2.289478219150567,"Marketing,Business Analytics,WebDev,DBMS,AI",1,0,Onsite-A,"ML_11,SEC_07,MKT_09,DES_09,WEB_06,ML_04,HR_05,MGT_07,MGT_09,DATA_04,MKT_07,DATA_09",Strategy/Consulting,Strategy/Consulting,"DATA_05,ML_10,MOB_05,SEC_02,WEB_07","ML_06,MOB_07",20-30k,Onsite-B,201-1000,20,6,0,1,28.28095006778179,1,0.24013050356354843,0
client_U5,U,2025-02-07,Other,2.9607266047684737,"AI,Operations Management,HRM,Security,Cloud",2,1,Onsite-B,"DATA_06,DEV_05,MGT_06,ML_06,ML_11,FIN_09,FIN_07,MOB_05,WEB_05",Data Science,Data Science,"DATA_09,MGT_06,DES_05,SEC_02,ML_05,MGT_03,CLOUD_10,MKT_08,DATA_06","MKT_02,DATA_03,DATA_10,FIN_05,MKT_04",30-50k,Onsite-A,201-1000,6,1,1,0,33.14904042097538,0,0.35864635208615536,0
client_U5,U,2025-02-28,EE,3.4103849385945253,"Networks,Operations Management,Human-Computer Interaction,Strategy,Digital Marketing",3,1,Remote,"SEC_08,ML_03,FIN_02,MGT_10,ML_11",Frontend,Frontend,"CLOUD_11,FIN_12,SEC_08,SEC_07,DATA_12,DATA_03,MOB_07","DATA_03,DEV_09,MKT_04,DEV_05,SEC_07",80-120k,Remote,51-200,6,1,1,0,28.501915901496243,1,0.5001842701416787,0
client_U5,U,2025-01-23,Economics,3.0733570508790726,"Security,Mobile,AI",4,1,Onsite-C,"MKT_08,CLOUD_11,SEC_04,DATA_09,FIN_07,FIN_01,ML_03,MKT_03,ML_04,ML_06,HR_05,MOB_07",Mobile,Mobile,"FIN_07,CLOUD_12,SEC_08,DATA_08,ML_06","ML_11,ML_09",30-50k,Onsite-A,1-10,10,4,2,1,60.57624037096138,0,0.4459919594657202,0
client_U5,U,2025-03-02,Finance,3.184642200123717,"Corporate Finance,Business Analytics,Strategy,DBMS",0,1,Onsite-A,"DATA_03,WEB_07,MGT_07,SEC_08,MKT_08,DATA_05,MOB_10,DEV_05,FIN_09,MOB_05,DEV_06,DATA_12",Talent Acquisition,Talent Acquisition,"CLOUD_08,WEB_07,MOB_10,ML_05,FIN_08,MGT_09,DEV_09,MOB_01,DES_09,FIN_05","SEC_08,MGT_10,WEB_06,DATA_04,HR_03",20-30k,Hybrid,1-10,10,2,2,1,46.78906549191754,0,0.5400695645616066,0
client_U5,U,2025-03-27,Business,3.0959385146749723,"Mobile,WebDev,Operations Management,Accounting,Strategy,DSA",0,1,Onsite-A,"FIN_11,FIN_09,MKT_07,HR_03,ML_09,DATA_08,MGT_06",Data Science,Data Science,"CLOUD_06,DATA_07,MGT_10,MKT_07,DEV_07,DATA_06,FIN_04,SEC_08","SEC_02,DES_05,DATA_05,HR_01",80-120k,Onsite-C,201-1000,15,0,0,0,25.865781791135376,0,0.2710063245812557,0
client_U5,U,2025-02-27,Other,3.0264124458151773,"Digital Marketing,Business Analytics,DBMS,DL,Human-Computer Interaction,ML",3,0,Onsite-B,"MKT_09,FIN_12,FIN_07,HR_03,MKT_05,HR_05,WEB_02,ML_09,FIN_09,MGT_09",Investment Analyst,Investment Analyst,"MKT_07,MGT_09,DEV_06,MKT_09,MGT_04,DES_03,DEV_07,CLOUD_01,MOB_07,SEC_08","ML_10,MKT_04,HR_04,FIN_07",80-120k,Onsite-A,11-50,10,1,0,1,48.105695817684875,0,0.4391827931738071,0
client_U5,U,2025-01-06,Other,3.376990600199988,"Cloud,NLP,AI,DSA",0,2,Onsite-B,"WEB_12,WEB_06,MGT_10,MOB_07,WEB_02,MOB_10,CLOUD_01,WEB_07,FIN_11",Finance Analyst,Finance Analyst,"DATA_03,WEB_02,ML_03,MOB_01,SEC_02,MKT_09,DES_09,ML_04","CLOUD_08,SEC_03,SEC_02,DATA_02",30-50k,Onsite-A,201-1000,19,3,0,0,11.851690205385278,0,0.349041030713884,0
client_U5,U,2025-03-05,Other,2.8498891513871243,"Human-Computer Interaction,DSA,Networks,Digital Marketing",0,0,Hybrid,"CLOUD_06,MKT_02,MKT_06,FIN_12,DES_07,MKT_03,DES_05,ML_11,MKT_05",Frontend,Frontend,"SEC_02,WEB_02,WEB_05,ML_06,DEV_09,DEV_06,CLOUD_01,WEB_06,DATA_12","ML_09,ML_10,MKT_09,DATA_06",20-30k,Onsite-A,1000+,12,0,0,0,40.54928296789944,0,0.10311863118317219,0
client_U5,U,2025-01-09,Business,2.5761968009941243,"Networks,Accounting,Strategy",1,1,Onsite-A,"HR_05,WEB_12,HR_03,FIN_09,WEB_08",Operations Manager,Operations Manager,"MKT_07,MKT_06,MKT_03,DATA_08,HR_01,DEV_09,DEV_07,MKT_05,DATA_06,MGT_03","ML_04,FIN_11",120k+,Hybrid,51-200,6,2,2,1,23.612779029937137,1,0.32454472723756544,0
client_U5,U,2025-03-14,Math,3.467215124029389,"Accounting,HRM,Digital Marketing,Operations Management",0,0,Onsite-C,"MOB_01,DES_03,WEB_07,FIN_11,ML_10,MKT_07,DEV_09,ML_09,DES_07,FIN_12,DATA_06,WEB_06",Full-Stack,Full-Stack,"MKT_04,FIN_08,DEV_09,MKT_07,MGT_10,DATA_04,MOB_01,CLOUD_08,MGT_03,WEB_07","ML_06,MKT_02",80-120k,Remote,11-50,11,0,0,0,23.256070574115824,0,0.5198610573175348,0
client_U5,U,2025-03-17,SE,3.4536932722324876,"Strategy,HRM,OS,Mobile",1,1,Onsite-C,"DEV_05,MGT_06,ML_10,DATA_04,SEC_02,FIN_05,SEC_03,DATA_05,MKT_03,DES_05,CLOUD_08",Digital Marketing,Digital Marketing,"HR_04,MKT_04,DES_09,DATA_10,MOB_10,HR_05,DATA_12,DATA_09,FIN_04","DATA_10,DATA_04,ML_11,DEV_07",120k+,Hybrid,1000+,15,1,1,0,38.38961315716322,1,0.3765344100632701,0
client_U5,U,2025-02-08,Design,2.867977990660143,"HRM,WebDev,NLP,OS,Human-Computer Interaction",0,1,Onsite-A,"DATA_09,DES_09,MOB_10,CLOUD_08,MKT_04,MGT_10,DATA_06,FIN_02,MGT_09,ML_04,FIN_07",Frontend,Frontend,"DES_07,CLOUD_06,DES_05,CLOUD_08,SEC_04,MOB_01,HR_03,MKT_03,DES_09","DATA_07,ML_06,MKT_07",80-120k,Onsite-A,1000+,18,3,0,0,65.87099012768441,1,0.5312102994043918,0
client_U5,U,2025-01-23,SE,2.292653498746321,"Accounting,Strategy,Marketing,DL,Corporate Finance,NLP",2,0,Remote,"MKT_09,ML_04,FIN_04,DES_09,DEV_05,FIN_09,MOB_01,DES_03",Data Engineering,Data Engineering,"WEB_06,FIN_05,WEB_12,CLOUD_12,ML_09,DES_09,MGT_10,SEC_04,FIN_02,SEC_10","CLOUD_08,ML_04,FIN_07",30-50k,Onsite-A,11-50,14,2,0,1,5.0,0,0.20802832781403002,0
client_U5,U,2025-03-31,CS,2.4502505705173103,"Business Analytics,DBMS,ML,Mobile",2,1,Onsite-C,"WEB_07,DES_03,MKT_06,DEV_05,SEC_02",Data Science,Data Science,"MOB_07,CLOUD_06,WEB_06,CLOUD_08,DATA_07,MGT_07","MOB_07,DES_05,FIN_11",20-30k,Onsite-A,51-200,9,1,1,1,51.586454046672024,0,0.1303737489376144,0
client_U5,U,2025-01-21,Business,3.2261900578678255,"Accounting,Cloud,Operations Management,Mobile",2,0,Hybrid,"HR_04,ML_09,MKT_08,FIN_07,ML_05",Data Science,Data Science,"DEV_06,HR_05,MGT_06,DATA_03,ML_09,MKT_02","DATA_07,WEB_07",20-30k,Hybrid,1000+,9,2,2,0,7.0915488631335215,0,0.508436741986311,0
client_U5,U,2025-03-12,Design,2.8552841846731165,"Marketing,Networks,DL,Accounting,Human-Computer Interaction,AI",0,0,Onsite-A,"MGT_04,FIN_05,ML_05,WEB_08,FIN_07,CLOUD_06,DATA_07,DES_09,FIN_02,WEB_12,CLOUD_08",Finance Analyst,Finance Analyst,"ML_03,FIN_01,MKT_02,DATA_03,MGT_04,DATA_04","CLOUD_06,CLOUD_08,ML_06,DEV_07,DATA_07",20-30k,Onsite-B,11-50,17,3,0,0,18.790784431207108,2,0.36185288291258977,0
client_U5,U,2025-01-02,Finance,4.0,"OS,AI,Human-Computer Interaction,Business Analytics,Corporate Finance,Accounting",1,0,Onsite-B,"MKT_05,DATA_07,SEC_04,CLOUD_11,ML_09,DEV_06,DATA_12,CLOUD_05,CLOUD_10,FIN_02",Strategy/Consulting,Strategy/Consulting,"FIN_02,SEC_02,FIN_07,WEB_08,MKT_04","MKT_03,MGT_04,DATA_07,WEB_02",120k+,Onsite-C,1000+,5,4,2,0,48.60045712558977,0,0.524077044169682,0
client_U5,U,2025-01-18,Design,3.205313573463348,"Security,WebDev,ML",0,0,Hybrid,"MKT_06,DEV_06,MGT_07,MGT_03,CLOUD_01,CLOUD_06,SEC_10,ML_11",Cloud/Infra,Cloud/Infra,"MKT_02,WEB_08,CLOUD_12,DEV_07,DEV_09,MKT_08,ML_03,FIN_04,MGT_04","MOB_05,HR_04",20-30k,Onsite-B,1000+,11,0,0,0,29.72829322851705,1,0.17533700240595135,0
client_U5,U,2025-02-09,Other,2.5804398985277652,"Networks,Operations Management,Digital Marketing",2,1,Hybrid,"DES_05,WEB_08,CLOUD_12,FIN_01,SEC_08,DATA_07,SEC_03,DATA_10,MGT_06,MKT_02",Cloud/Infra,Cloud/Infra,"FIN_04,MGT_09,FIN_07,SEC_10,FIN_11,FIN_05,WEB_05,DATA_04,CLOUD_10,DEV_09","FIN_05,DES_05",80-120k,Onsite-C,201-1000,12,2,0,1,17.679536454644886,1,0.18536991664309765,0
client_U5,U,2025-03-23,Finance,2.7094974993131222,"Marketing,WebDev,HRM,DSA,Accounting,DL",2,0,Onsite-C,"FIN_09,FIN_02,DES_09,SEC_02,DEV_06,DATA_10,MOB_05,MGT_04",Software Engineering,Software Engineering,"FIN_09,DATA_04,CLOUD_10,DES_07,CLOUD_12,ML_10","DES_05,MKT_03,SEC_10",120k+,Hybrid,51-200,21,1,0,0,40.64564799965172,1,0.2215271504589846,0
client_U5,U,2025-03-10,Economics,2.645136572083816,"OS,WebDev,NLP,Strategy",1,0,Hybrid,"CLOUD_01,DATA_12,HR_05,DES_03,SEC_04",Sales/BD,Sales/BD,"SEC_02,DATA_04,FIN_11,ML_09,SEC_04,DES_03,DEV_09,WEB_07,MKT_08,WEB_05","MGT_04,HR_05,FIN_08",120k+,Onsite-B,201-1000,3,0,0,0,45.32619394138373,2,0.2589099885716591,0
client_U5,U,2025-01-16,Marketing,2.8082595303553273,"DBMS,Human-Computer Interaction,Marketing,NLP,Security,Networks",3,1,Onsite-A,"FIN_05,MKT_04,MOB_01,CLOUD_08,DATA_10,DEV_06,SEC_04,CLOUD_05,FIN_12,FIN_11",Data Science,Data Science,"DATA_08,SEC_04,DES_07,SEC_08,CLOUD_10,DEV_05,MKT_07,DATA_03","ML_10,CLOUD_01",80-120k,Onsite-B,51-200,9,3,1,1,38.794241523122636,2,0.337068032203789,0
client_U5,U,2025-02-01,Math,3.0806156649082546,"Security,ML,AI",1,1,Hybrid,"CLOUD_01,DATA_09,DATA_03,MKT_08,MGT_09",Operations Manager,Operations Manager,"MOB_05,DEV_07,WEB_05,DATA_07,MOB_07,MOB_01,WEB_07,MKT_06,DES_05,MGT_04","HR_05,FIN_05",120k+,Hybrid,51-200,8,2,0,0,31.78917355245938,0,0.426920808387172,0
client_U5,U,2025-02-19,Other,2.899161116648046,"ML,Mobile,WebDev,Networks,Human-Computer Interaction,AI",2,0,Hybrid,"MOB_10,MKT_08,HR_05,WEB_12,DATA_07,CLOUD_05,WEB_08,ML_05,SEC_08,MGT_03",Mobile,Mobile,"DEV_06,SEC_04,ML_10,ML_09,WEB_07,MKT_06,MKT_05","MKT_08,WEB_02,WEB_12,CLOUD_08",30-50k,Onsite-C,1000+,9,2,0,1,40.47036071017298,0,0.2635352035607625,0
client_U5,U,2025-02-27,Finance,3.4792287383624014,"Business Analytics,Strategy,DBMS,Security,WebDev",1,0,Onsite-A,"SEC_07,SEC_08,FIN_12,FIN_09,DATA_02,SEC_03,DATA_08",Operations Manager,Operations Manager,"DES_07,MGT_03,FIN_05,ML_10,CLOUD_06,MGT_10,MKT_06,DATA_07,CLOUD_10,ML_05","MKT_07,ML_04,MKT_04,ML_10,MGT_03",80-120k,Remote,51-200,14,5,2,1,58.333161648383005,2,0.4660471017464565,0
