client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_P4,P,2025-08-09,Math,2.6453005024210956,"Marketing,DSA,Security,DL,Human-Computer Interaction,Business Analytics",0,1,Onsite-B,"mob_03,web_06,cloud_05,des_03,dev_01,des_08,hr_03,ml_03",Business Analyst,Business Analyst,"fin_01,mkt_04,dev_05,mob_01,data_06,mkt_03","mob_09,dev_04",20-30k,Remote,11-50,17,3,0,0,12.511113228255553,1,0.27066086441011616,0
client_P4,P,2025-08-19,IT,2.7988338748645547,"DBMS,DSA,ML",3,1,Onsite-A,"fin_04,cloud_05,des_08,cloud_10,cloud_01,cloud_07,des_02,des_10,sec_08,fin_10,ml_03",Marketing Specialist,Marketing Specialist,"fin_06,mob_08,fin_01,cloud_05,mkt_07,web_11,cloud_10,web_08,des_03,mgt_03","hr_10,des_08",50-80k,Onsite-C,201-1000,4,4,0,0,13.309289567265335,0,0.4475709159924081,0
client_P4,P,2025-08-15,Management,2.492095359091482,"Operations Management,OS,Cloud,DSA,DL",1,1,Hybrid,"fin_08,web_04,fin_01,des_01,mkt_04,ml_03,cloud_05,mob_03",Data Science,Data Science,"mkt_07,sec_03,cloud_01,cloud_05,ml_03,mob_01,sec_06,mkt_04,hr_10,hr_01","fin_06,data_06,mob_03,cloud_05",80-120k,Onsite-A,201-1000,13,0,0,0,5.0,0,0.3369294359294102,0
client_P4,P,2025-10-29,IT,2.396124130552404,"Cloud,OS,NLP",2,0,Onsite-C,"fin_01,des_01,mob_09,sec_06,hr_03,sec_09,web_05,mkt_06,mob_08",Sales/BD,Sales/BD,"mkt_04,hr_03,web_11,des_02,dev_04,mkt_10,dev_06,fin_09","hr_01,sec_06,fin_01,web_01",80-120k,Onsite-A,1-10,12,0,0,0,43.18657185545496,1,0.19613080841115543,0
client_P4,P,2025-10-12,SE,2.530326202835195,"WebDev,HRM,Cloud,Accounting,DBMS",0,0,Onsite-A,"web_01,mob_01,data_05,dev_05,sec_09",Digital Marketing,Digital Marketing,"fin_08,cloud_05,fin_10,mkt_06,fin_04,ml_06,ml_05,dev_06,mgt_03,des_02","fin_09,web_06,des_10",120k+,Onsite-A,1000+,12,1,0,0,27.436457778183236,1,0.18362170142077391,0
client_P4,P,2025-10-20,Other,3.3557972976480066,"AI,Operations Management,DL,Human-Computer Interaction,DSA",4,1,Onsite-C,"cloud_10,hr_04,web_05,des_09,fin_08,fin_07,sec_06,mob_09,data_05,des_03",Design/UI-UX,Design/UI-UX,"mob_10,fin_04,mgt_07,web_04,cloud_01,web_06","fin_06,fin_07",80-120k,Onsite-B,1-10,3,2,2,0,59.53972692129351,1,0.3161550499470778,0
client_P4,P,2025-09-15,CS,2.827911308961642,"Cloud,Corporate Finance,Accounting,Mobile,NLP",1,1,Remote,"des_09,fin_09,fin_01,mkt_10,des_01,cloud_05,sec_06,cloud_10,hr_04",Digital Marketing,Digital Marketing,"data_06,fin_08,data_05,sec_08,mkt_07,des_02,web_04","hr_01,fin_01,mgt_03",30-50k,Onsite-C,1000+,10,0,0,0,25.96754500076779,1,0.05272532601867431,0
client_P4,P,2025-08-08,HR,3.2847704461794813,"Operations Management,DL,Corporate Finance,Networks,Human-Computer Interaction",2,0,Onsite-B,"sec_06,hr_10,web_06,sec_09,hr_04,fin_01,des_10",Backend,Backend,"fin_08,des_08,mkt_07,dev_06,hr_03,web_05,des_10,web_11,hr_04","mgt_03,cloud_05,sec_03,mkt_06,des_09",20-30k,Onsite-B,1-10,16,0,0,0,38.734213642596764,0,0.4255144050229377,0
client_P4,P,2025-08-28,EE,2.4117265689109297,"Operations Management,NLP,Security",1,0,Remote,"hr_04,dev_04,mkt_10,web_04,mgt_03,web_11,mkt_07,cloud_05,fin_04,des_02,hr_01,cloud_07",Design/UI-UX,Design/UI-UX,"mob_08,mob_09,mkt_07,des_02,dev_04,mkt_10,web_05,hr_04","mkt_04,fin_01,hr_01",80-120k,Remote,1-10,1,1,1,0,17.836657075970436,2,0.6438570093763458,0
client_P4,P,2025-09-10,Management,3.779966913337575,"DBMS,Digital Marketing,NLP,Cloud,Business Analytics",0,2,Onsite-A,"fin_10,hr_04,web_01,hr_01,cloud_05,fin_09,cloud_10,fin_07,mgt_07,sec_03",DevOps/SRE,DevOps/SRE,"dev_01,web_08,web_04,cloud_07,sec_09,cloud_10,dev_04,ml_05,mkt_07,mgt_03","fin_10,hr_04,ml_05,sec_08,sec_03",80-120k,Onsite-C,1-10,12,1,0,0,18.894999136384428,1,0.3068258806494731,0
client_P4,P,2025-09-21,Other,2.841551549959042,"WebDev,NLP,AI,DL,HRM,Networks",1,2,Onsite-A,"dev_04,cloud_01,dev_01,mkt_07,web_11,web_05,des_08,fin_10,mob_01,fin_07,web_06",ML Engineering,ML Engineering,"mob_09,mob_10,ml_03,web_05,mkt_04,des_03,mkt_07","fin_01,fin_10,cloud_07",20-30k,Hybrid,201-1000,14,0,0,0,25.53515133690565,0,0.2396760656108933,0
client_P4,P,2025-09-03,SE,3.049404089898987,"Strategy,OS,Operations Management,Security,Corporate Finance,DL",2,0,Hybrid,"fin_08,mob_01,fin_09,dev_01,mkt_10,des_08,des_02,web_04,ml_03,des_03",Investment Analyst,Investment Analyst,"dev_01,des_03,web_05,web_08,cloud_01","web_05,mkt_10,fin_01",80-120k,Remote,1-10,18,3,0,1,63.23209968877052,0,0.6109821258753726,0
client_P4,P,2025-08-14,Marketing,3.037171706764965,"ML,DL,AI,Cloud,NLP",2,1,Onsite-B,"des_09,mkt_03,cloud_01,web_11,web_06",Cloud/Infra,Cloud/Infra,"mob_03,des_10,dev_04,ml_05,sec_09,mkt_04,hr_01,des_02","fin_06,hr_03,fin_08,des_10",120k+,Onsite-A,51-200,18,3,0,1,25.209156914639173,1,0.37439121276751586,0
client_P4,P,2025-09-27,Marketing,2.9323701372401456,"NLP,HRM,Mobile,Accounting,DSA",0,1,Onsite-A,"ml_05,des_10,des_03,des_09,mob_09,mkt_10,data_05,sec_09,cloud_01,dev_04",Security,Security,"data_06,web_08,mkt_04,hr_03,web_06,fin_10,sec_06,ml_03,cloud_01","mob_03,fin_04,cloud_10,data_06",80-120k,Onsite-C,1-10,1,0,0,0,24.667825451912954,2,0.13159043379725413,0
client_P4,P,2025-08-20,EE,3.5285893445750802,"WebDev,Networks,Mobile,Business Analytics",1,0,Remote,"mob_03,sec_03,ml_05,fin_09,fin_06",ML Engineering,ML Engineering,"web_05,hr_01,fin_09,web_01,des_01,cloud_05,web_11,cloud_01,dev_04","des_09,fin_01",30-50k,Hybrid,1000+,18,2,1,0,34.04537017442105,1,0.48616939364089407,0
client_P4,P,2025-09-10,CS,2.8236712220394162,"Operations Management,Business Analytics,Strategy,NLP,Digital Marketing,Marketing",1,0,Onsite-C,"dev_01,fin_09,fin_10,cloud_10,mkt_06,des_03,cloud_01,web_06,fin_07,mob_10,web_11",Marketing Specialist,Marketing Specialist,"sec_08,mob_10,sec_09,fin_10,mgt_07,web_01,des_02,web_05,fin_04,hr_04","mob_09,dev_05,web_06,web_01,fin_09",80-120k,Onsite-A,201-1000,4,0,0,0,21.43198381576597,0,0.2944376908440507,0
client_P4,P,2025-09-07,Management,3.4050989416031197,"Networks,Security,Human-Computer Interaction,Marketing",1,0,Onsite-B,"dev_05,des_02,sec_06,sec_03,fin_10,mob_10,hr_03,des_08,cloud_07,web_05,fin_04,fin_01",Backend,Backend,"mkt_04,ml_06,dev_06,des_03,sec_06,dev_05,mkt_03","fin_07,mkt_04,hr_03",30-50k,Onsite-B,201-1000,10,0,0,0,28.874022965304906,2,0.36565001884311776,0
client_P4,P,2025-08-17,Marketing,2.905549608956685,"NLP,DSA,Mobile,Networks,Cloud",0,1,Hybrid,"cloud_10,des_02,mkt_06,hr_03,sec_09,fin_10",Mobile,Mobile,"des_01,hr_04,mob_08,ml_06,sec_03,fin_06,data_05,fin_10,mgt_03,mob_03","cloud_07,mkt_04,sec_03,mob_09,fin_09",50-80k,Onsite-C,11-50,14,1,1,0,48.068344468158585,0,0.2439441916976675,0
client_P4,P,2025-08-26,SE,3.4533990605926475,"HRM,NLP,DSA,ML,Digital Marketing,DL",2,0,Remote,"mob_03,des_10,des_02,dev_05,mgt_03,web_11,fin_09,fin_08,mgt_07",Frontend,Frontend,"mgt_03,mob_09,web_08,dev_05,cloud_05","web_01,cloud_01,mgt_03",120k+,Onsite-A,1-10,13,4,1,0,36.56660873885969,0,0.4335602350807859,0
client_P4,P,2025-08-04,Math,2.5810407159308864,"Security,Mobile,AI,OS,ML",1,1,Hybrid,"web_04,fin_09,mob_08,sec_09,mkt_04,sec_06,mkt_06,cloud_01,des_09,ml_06,mob_03",Design/UI-UX,Design/UI-UX,"des_10,des_09,cloud_10,mkt_04,hr_04","web_05,web_04,web_01,sec_03,mob_03",120k+,Onsite-B,201-1000,4,2,0,0,22.489524864572584,1,0.3180359627711562,0
client_P4,P,2025-09-18,CS,3.0468036966629493,"DSA,AI,Business Analytics,Operations Management,Cloud,DBMS",3,2,Onsite-B,"mob_03,cloud_01,mgt_07,dev_01,sec_06,mkt_06",Product Manager,Product Manager,"cloud_05,web_01,fin_06,data_06,web_04,ml_03,cloud_01,mkt_04,dev_05","des_01,mkt_04,des_02",120k+,Onsite-B,51-200,4,4,1,1,46.88330295366868,2,0.6187832504960593,0
client_P4,P,2025-09-08,CS,2.907516397227947,"Business Analytics,Networks,NLP",0,0,Remote,"fin_08,mkt_04,web_06,mkt_07,mob_01,sec_03,des_03,dev_01,mkt_03,hr_04,cloud_10,fin_01",Design/UI-UX,Design/UI-UX,"mgt_03,ml_03,des_08,fin_01,web_04,mgt_07,mkt_03,fin_07","fin_07,mgt_07,mob_08,hr_04",20-30k,Hybrid,51-200,16,4,0,1,34.33563524730915,1,0.5806771165362834,0
client_P4,P,2025-08-01,Design,2.734009486195536,"Human-Computer Interaction,Operations Management,NLP,Digital Marketing,Cloud,Mobile",2,0,Hybrid,"des_09,fin_08,des_02,mkt_07,cloud_05,mob_01,dev_04,mob_10,web_05,sec_06",Digital Marketing,Digital Marketing,"fin_10,sec_08,mkt_07,hr_04,ml_05","cloud_01,mgt_03",20-30k,Onsite-B,51-200,17,2,0,0,39.0935791100375,1,0.2799505112998469,0
client_P4,P,2025-08-16,Other,2.758013524383052,"DBMS,WebDev,Strategy,Business Analytics",1,1,Onsite-A,"web_08,des_03,web_01,des_08,des_09,des_02,data_06",ML Engineering,ML Engineering,"cloud_10,hr_10,fin_09,web_11,mkt_06,dev_04,web_01,ml_05","fin_07,hr_10,web_06,hr_03",80-120k,Onsite-C,1-10,12,0,0,0,22.21790348893967,1,0.17192446540529577,0
client_P4,P,2025-08-01,Economics,3.036454286401166,"Networks,Business Analytics,DBMS",2,0,Onsite-B,"web_01,web_08,mkt_04,cloud_10,mkt_07,fin_06,mkt_10,ml_05,mkt_03",Finance Analyst,Finance Analyst,"hr_04,mkt_04,mkt_03,des_09,des_03,web_11,mob_03,sec_09","fin_06,des_10,fin_04,des_01",30-50k,Onsite-C,11-50,13,2,1,0,20.590560428748866,1,0.46227484459989354,0
client_P4,P,2025-10-15,Management,3.2607505089858573,"DBMS,Accounting,ML,Corporate Finance,Operations Management",1,0,Onsite-A,"fin_10,mkt_10,cloud_05,dev_01,mob_03,mkt_06,data_06,mkt_07,cloud_10",Data Science,Data Science,"mob_03,sec_03,mgt_07,ml_06,web_08","cloud_01,cloud_10",30-50k,Onsite-B,11-50,14,4,2,1,49.45113539767296,0,0.5274487671016518,0
client_P4,P,2025-10-18,EE,2.7909027208866575,"Accounting,WebDev,DBMS",1,2,Onsite-C,"des_03,cloud_10,mkt_07,fin_06,cloud_05",Cloud/Infra,Cloud/Infra,"dev_04,data_05,mob_01,mkt_10,cloud_10,mkt_04,mob_09,mgt_03","web_08,des_03,cloud_01,hr_10",30-50k,Hybrid,51-200,21,1,1,1,43.40925925005898,1,0.48535635013038636,0
client_P4,P,2025-08-18,Economics,2.9724205433137905,"Business Analytics,Operations Management,Digital Marketing,Networks,Human-Computer Interaction,Cloud",5,0,Onsite-B,"cloud_07,fin_04,mob_08,dev_01,web_05,fin_06,ml_06,ml_05,des_08,mkt_10",Cloud/Infra,Cloud/Infra,"mkt_10,mkt_03,web_11,des_08,fin_06,cloud_07,hr_01","web_08,cloud_10,mgt_07,mkt_10,cloud_01",20-30k,Onsite-B,1-10,11,1,1,0,20.40112419854929,0,0.5849621378337975,0
client_P4,P,2025-10-25,Design,3.4975244309124864,"Operations Management,DSA,WebDev",2,1,Onsite-B,"data_05,cloud_01,cloud_10,ml_05,sec_08,fin_06,fin_01",Data Engineering,Data Engineering,"mob_03,cloud_01,mob_09,web_05,ml_05,sec_03,hr_04,fin_04,dev_06,mgt_07","mkt_10,fin_06,fin_07",20-30k,Remote,201-1000,10,0,0,0,14.32683262612342,0,0.3377898638049837,0
client_P4,P,2025-10-12,SE,3.250928721014236,"NLP,Mobile,ML",1,0,Hybrid,"web_11,dev_06,sec_03,mgt_07,ml_05,ml_03,hr_03,ml_06",HR Manager,HR Manager,"cloud_07,mkt_07,fin_01,cloud_05,mob_10,web_04,fin_04,mob_08","mob_08,fin_04,des_09",50-80k,Onsite-A,51-200,15,0,0,0,41.376069694390324,1,0.15350498516954383,0
client_P4,P,2025-08-24,Other,3.159694991073861,"Security,OS,Human-Computer Interaction,Corporate Finance,WebDev",1,0,Onsite-B,"ml_06,web_05,web_04,data_06,dev_01,mkt_06,mob_01",Finance Analyst,Finance Analyst,"mob_03,des_08,hr_01,data_06,sec_09,des_09,dev_05,mkt_04,web_05","des_09,web_04,sec_06,fin_09",80-120k,Remote,1000+,17,5,0,0,33.13051174430735,2,0.5170477286366083,0
client_P4,P,2025-08-28,EE,3.1616866517355366,"Networks,DBMS,Strategy,OS,Human-Computer Interaction,ML",1,3,Onsite-C,"des_08,mgt_07,hr_03,web_01,mkt_04",Data Engineering,Data Engineering,"data_05,des_09,mkt_03,hr_03,mob_03,des_02","cloud_10,ml_05,web_11,mob_09,web_04",120k+,Remote,201-1000,18,0,0,0,31.941890982823693,0,0.25701049791262265,0
client_P4,P,2025-09-09,Management,3.6412460888386984,"Corporate Finance,Mobile,HRM,WebDev,DL,Digital Marketing",2,1,Onsite-A,"sec_08,mkt_03,cloud_01,fin_09,hr_04,mkt_07,mob_10",Security,Security,"cloud_05,ml_03,web_11,cloud_01,fin_01,mob_03,dev_05,hr_01,des_02","cloud_05,hr_10,des_08,fin_10",20-30k,Onsite-C,51-200,10,6,2,1,24.662118536783918,0,0.3956459050217045,0
client_P4,P,2025-09-13,Marketing,3.1874270813889978,"WebDev,Marketing,Business Analytics,Cloud,HRM,NLP",1,0,Hybrid,"des_10,mgt_03,fin_08,web_06,web_11,mkt_04,mgt_07,mob_09,des_01,dev_01,fin_06",Sales/BD,Sales/BD,"data_06,des_08,ml_06,hr_03,des_02,hr_10,mob_08,cloud_01","mgt_07,fin_04,des_02",120k+,Hybrid,1-10,11,3,0,0,45.40052705101566,1,0.5259368739394134,0
client_P4,P,2025-08-12,Math,2.9678051695676277,"DSA,DBMS,DL,Accounting",2,0,Remote,"web_11,des_08,data_05,mob_09,ml_05,web_05,sec_08,mkt_03,mkt_04,fin_01",HR Manager,HR Manager,"ml_06,fin_04,cloud_07,dev_05,mob_09","hr_01,fin_01,fin_06,mkt_04,mob_01",20-30k,Onsite-B,51-200,14,4,1,1,13.30351495766995,2,0.527666993298256,0
client_P4,P,2025-09-12,SE,3.372547498039792,"Security,HRM,Marketing,NLP,DSA",1,1,Onsite-A,"des_10,fin_01,mob_01,cloud_01,hr_03,mob_08,mgt_07,web_11,dev_05",Talent Acquisition,Talent Acquisition,"hr_10,mkt_07,cloud_07,web_01,dev_06,web_11,mob_10,data_06","data_05,hr_04,cloud_10,dev_06",80-120k,Onsite-C,11-50,17,6,0,0,45.5943278314287,0,0.45035017711172143,0
client_P4,P,2025-08-02,Design,3.020445890608589,"NLP,Strategy,Accounting,Human-Computer Interaction,Business Analytics",1,2,Remote,"fin_10,des_02,fin_09,mob_10,mkt_10,hr_01,web_04,sec_08,ml_05",Cloud/Infra,Cloud/Infra,"fin_06,fin_09,mob_10,cloud_05,fin_08,sec_09","des_02,fin_01,dev_06,mob_01,mkt_10",50-80k,Onsite-B,11-50,11,3,0,0,22.705305309246363,0,0.4207357169122756,0
client_P4,P,2025-08-03,IT,2.437070622198647,"ML,Business Analytics,DSA",2,1,Onsite-C,"mgt_03,fin_08,fin_07,mkt_07,mkt_06,web_04",DevOps/SRE,DevOps/SRE,"data_06,fin_08,sec_09,hr_01,mkt_10,fin_04,mob_03,fin_06,ml_03,hr_03","data_05,mob_10,dev_06,fin_09,mkt_04",120k+,Onsite-A,1000+,11,0,0,0,43.7735955332582,0,0.06273466929210475,0
client_P4,P,2025-08-05,Business,3.26258513832842,"Networks,AI,Strategy,Cloud",3,0,Hybrid,"des_09,mkt_10,mob_01,sec_03,cloud_07,web_11,dev_06,fin_07,mob_03",Full-Stack,Full-Stack,"mgt_03,data_06,des_09,sec_08,cloud_07","dev_04,mkt_03,web_06,fin_07",50-80k,Onsite-A,1-10,1,1,0,1,21.93488605028517,0,0.46319321048949563,0
client_P4,P,2025-08-17,Marketing,3.524800848115767,"Business Analytics,NLP,Operations Management,HRM,Accounting",3,0,Onsite-C,"mkt_07,fin_04,cloud_10,ml_06,mob_08,web_05,cloud_07,web_11,sec_08,data_06",Operations Manager,Operations Manager,"hr_10,web_05,data_05,dev_06,mob_03,des_01,ml_06,hr_01,web_04","cloud_01,mgt_03,fin_09",80-120k,Hybrid,1-10,4,1,0,0,36.54245568937979,1,0.3080726146318108,0
client_P4,P,2025-09-28,IT,2.542684976095089,"OS,Accounting,AI,Networks",3,0,Onsite-B,"cloud_01,web_08,mkt_03,mkt_04,fin_06,mob_10",Business Analyst,Business Analyst,"mkt_03,des_01,des_02,sec_03,cloud_07","cloud_05,hr_04,cloud_07",80-120k,Hybrid,1000+,14,1,1,0,30.388703839250855,1,0.34715430160654537,0
client_P4,P,2025-08-08,Math,3.4405511989487163,"Corporate Finance,Accounting,Strategy",3,0,Hybrid,"hr_10,mob_10,mob_09,hr_01,des_02,web_01,web_04,dev_04,cloud_05",Finance Analyst,Finance Analyst,"des_09,des_01,ml_06,fin_10,hr_10","mob_01,web_05,des_03,mkt_04,des_08",20-30k,Remote,201-1000,11,2,0,0,62.380740983825945,2,0.4116694500760863,0
client_P4,P,2025-08-18,SE,3.3016377966865775,"Human-Computer Interaction,ML,Mobile",1,3,Onsite-A,"web_11,data_05,web_05,mob_03,sec_08,mkt_03,ml_05,mob_09,hr_03",Data Engineering,Data Engineering,"des_09,mob_10,fin_04,mob_08,cloud_07,mob_01,web_06,web_04,web_05,web_01","cloud_07,data_06,sec_08,mkt_07",80-120k,Onsite-C,51-200,8,4,1,1,18.55845629221528,2,0.509840255351134,0
client_P4,P,2025-10-20,Marketing,3.8020028546301576,"HRM,Corporate Finance,ML,Digital Marketing,WebDev,Accounting",4,0,Onsite-C,"web_11,fin_07,hr_01,des_09,mob_08,dev_06,sec_08,des_01",Mobile,Mobile,"des_01,mgt_07,web_11,mgt_03,web_04","mkt_07,web_06",50-80k,Remote,1000+,16,2,0,1,60.48876953578298,0,0.5639390102572418,0
client_P4,P,2025-08-17,CS,2.530412592375148,"WebDev,Operations Management,DBMS,Cloud,Digital Marketing",3,0,Onsite-C,"web_01,mob_03,cloud_01,web_06,hr_04,web_11,dev_06",Investment Analyst,Investment Analyst,"ml_06,fin_06,fin_08,dev_04,sec_09,cloud_01,mob_03,fin_04,cloud_10","web_06,des_03,hr_03,mob_10,des_09",50-80k,Hybrid,1-10,18,0,0,0,43.897985586368264,2,0.2911751300187752,0
client_P4,P,2025-10-27,Management,2.8683224734268133,"Cloud,Security,OS,Business Analytics,Corporate Finance,DL",0,1,Onsite-A,"sec_09,hr_03,fin_09,dev_06,mgt_07,data_06,cloud_01,mkt_03,des_10,web_05,sec_08",Investment Analyst,Investment Analyst,"cloud_01,mkt_07,fin_06,dev_06,mob_10,fin_08,des_08","web_04,fin_07,data_06,hr_10",80-120k,Remote,201-1000,20,6,0,1,12.928839818753733,1,0.6199856813231623,0
client_P4,P,2025-10-24,Finance,2.991236386581248,"ML,Marketing,Networks,WebDev,NLP",0,2,Onsite-B,"mkt_04,fin_01,des_10,mob_03,hr_03,hr_04,mob_09,mkt_03",Full-Stack,Full-Stack,"mob_08,des_02,mkt_10,web_05,sec_08,fin_08,hr_10,web_06,hr_03,mkt_04","dev_04,mob_10",50-80k,Onsite-B,11-50,29,0,0,0,46.517870855679845,2,0.35794720329173335,0
client_P4,P,2025-09-17,CS,2.8406764913700573,"Networks,WebDev,Corporate Finance",1,1,Onsite-A,"data_06,cloud_05,ml_05,fin_07,web_04",Sales/BD,Sales/BD,"hr_01,mkt_06,cloud_01,mkt_07,mob_09","dev_04,des_09,web_04,mkt_10",120k+,Hybrid,11-50,18,0,0,0,26.897943715643816,1,0.23405975053612244,0
client_P4,P,2025-09-19,Math,3.1269087360007046,"Networks,WebDev,DL,OS",3,0,Onsite-A,"des_03,ml_06,cloud_01,sec_09,mgt_07,dev_05,data_06,web_08,web_06,mkt_10",Finance Analyst,Finance Analyst,"sec_06,des_10,web_11,mob_08,des_03,hr_10,dev_05,des_09","des_01,mob_08,ml_05,des_10",50-80k,Hybrid,11-50,10,1,0,1,26.701459770594575,2,0.6054847866989226,0
client_P4,P,2025-08-28,Economics,2.899216133642821,"Operations Management,AI,Business Analytics,Security",2,0,Hybrid,"dev_06,mkt_10,fin_01,des_01,mkt_06,des_03,mob_09,des_09,web_11,mob_03",Design/UI-UX,Design/UI-UX,"hr_10,web_08,hr_03,web_11,fin_09","mkt_10,des_09",20-30k,Remote,201-1000,12,1,0,0,39.41005935824278,2,0.32306869031340246,0
client_P4,P,2025-09-12,Other,2.4763927605371014,"Networks,DBMS,Business Analytics,Mobile,Marketing,AI",1,0,Onsite-C,"mkt_06,web_05,cloud_10,fin_04,mob_08,des_09",Strategy/Consulting,Strategy/Consulting,"fin_07,data_06,cloud_05,mgt_03,dev_01,hr_01,des_02,cloud_01,sec_08,fin_10","dev_04,mob_01,des_09,cloud_07",20-30k,Onsite-C,1-10,8,1,1,0,36.50758724434795,0,0.46152429824082486,0
client_P4,P,2025-09-03,Other,3.4661344711203257,"Cloud,Marketing,DSA,HRM",3,0,Onsite-A,"hr_01,data_05,cloud_01,des_09,mgt_07,mkt_10,fin_04",Marketing Specialist,Marketing Specialist,"fin_06,web_05,ml_03,des_03,cloud_07,des_10,mkt_06,cloud_01,hr_10,mob_03","des_09,hr_01,hr_03,des_02",50-80k,Onsite-A,11-50,14,0,0,0,17.13607463325217,1,0.3134330866622931,0
client_P4,P,2025-08-13,Other,3.700463688558774,"DBMS,DSA,Business Analytics,Digital Marketing",1,0,Onsite-B,"cloud_07,web_06,mob_08,mkt_06,mgt_07,hr_01,hr_10,des_10,cloud_05",DevOps/SRE,DevOps/SRE,"dev_05,des_10,hr_10,ml_03,web_04,web_06,dev_01,mkt_07,hr_01","web_05,sec_09,mob_03,web_08",80-120k,Onsite-B,1-10,13,1,1,0,25.07816565390341,0,0.6432488156927206,0
client_P4,P,2025-10-07,IT,3.4032075308073533,"Human-Computer Interaction,Strategy,Digital Marketing,DL,DBMS,Mobile",2,0,Onsite-B,"des_02,mob_03,cloud_10,ml_05,mkt_03,ml_03,mob_09",Finance Analyst,Finance Analyst,"sec_03,mkt_03,fin_07,web_01,mgt_03,mob_01,des_10,dev_05,mkt_04,mkt_10","fin_10,mob_01,dev_04,hr_01",80-120k,Onsite-B,11-50,19,0,0,0,22.123935345225593,0,0.4711849192197102,0
client_P4,P,2025-10-01,Management,3.03138179987142,"Corporate Finance,Security,ML,DBMS",2,2,Onsite-B,"hr_04,fin_08,hr_03,des_09,mkt_07,hr_01,sec_06,web_05,sec_08",Backend,Backend,"fin_07,cloud_10,web_01,mob_10,dev_04,mob_08,dev_01","sec_09,data_05,web_01",30-50k,Remote,201-1000,12,0,0,0,48.921538030296745,1,0.20450894538335093,0
client_P4,P,2025-08-01,CS,4.0,"ML,Accounting,Cloud",3,1,Onsite-C,"dev_04,mgt_07,mkt_03,hr_04,des_09,web_08,sec_03,ml_06,mob_08",Investment Analyst,Investment Analyst,"dev_01,dev_05,des_01,mgt_03,cloud_01,fin_07,mob_09","fin_06,mkt_10",30-50k,Hybrid,1000+,14,1,0,1,34.829990268960884,1,0.48813313109426226,0
client_P4,P,2025-09-27,Business,3.269255792039241,"Networks,ML,Digital Marketing,HRM",3,1,Hybrid,"dev_01,mgt_03,des_03,web_08,mgt_07,fin_08,mkt_04,data_06",Sales/BD,Sales/BD,"dev_01,web_06,data_05,mob_08,fin_06,sec_08,des_10,data_06","mkt_07,mob_08",120k+,Onsite-B,1000+,19,3,0,1,44.947913078445744,0,0.58084081541732,0
client_P4,P,2025-09-19,Finance,3.05193775316861,"Accounting,DSA,OS,Marketing",0,1,Onsite-C,"mkt_04,web_06,mkt_03,mob_10,data_05,des_10,sec_06",Cloud/Infra,Cloud/Infra,"mob_01,fin_06,sec_03,web_05,web_01","cloud_05,des_03,mkt_04",30-50k,Onsite-A,201-1000,3,3,2,1,19.347465647620083,0,0.4037373092511972,0
client_P4,P,2025-10-03,SE,3.0033388736287123,"Security,AI,Business Analytics,OS",1,2,Remote,"fin_08,sec_06,dev_05,cloud_01,ml_06,web_08",Marketing Specialist,Marketing Specialist,"ml_03,mob_08,fin_07,mob_10,web_04","des_02,hr_03,mgt_07",20-30k,Onsite-A,11-50,10,4,0,0,36.711929276675704,1,0.27870271099571187,0
client_P4,P,2025-10-03,Design,3.595045112278972,"Human-Computer Interaction,Accounting,DL,Networks,ML,DBMS",2,1,Remote,"mob_01,des_02,fin_10,fin_04,web_01,mob_09",Product Manager,Product Manager,"fin_10,cloud_10,hr_10,fin_04,des_01,mkt_03,dev_01,web_08,fin_08,fin_07","fin_01,mgt_03",20-30k,Onsite-A,11-50,12,0,0,0,5.0,1,0.23203727980292455,0
client_P4,P,2025-09-11,Marketing,3.41173339110114,"WebDev,OS,Operations Management",2,2,Onsite-B,"hr_10,hr_01,cloud_05,des_01,mob_03,mkt_10,mkt_04,web_05,des_03,web_08,fin_04",Data Science,Data Science,"fin_09,dev_04,fin_06,des_08,mgt_07,web_11,des_10,mkt_06,mob_01","dev_01,cloud_07,fin_08,fin_10,fin_01",50-80k,Onsite-A,201-1000,1,1,1,1,28.513523309933884,1,0.3344251253095659,0
client_P4,P,2025-10-31,Economics,2.9651896809515064,"Corporate Finance,Business Analytics,WebDev,Digital Marketing,Security,Operations Management",2,0,Onsite-A,"mob_10,fin_08,des_02,sec_08,data_06,mgt_07,web_06",Operations Manager,Operations Manager,"hr_01,hr_03,data_05,hr_10,dev_04,fin_10,mgt_07,sec_03,dev_05","data_06,fin_10",20-30k,Hybrid,11-50,18,3,0,1,5.0,0,0.4759118503163123,0
client_P4,P,2025-08-06,SE,3.2908544580085164,"Security,Accounting,Mobile,Operations Management,Digital Marketing,DBMS",3,0,Hybrid,"ml_05,cloud_01,web_08,fin_04,hr_10,fin_10,web_11,des_09,dev_06,sec_09,fin_06",DevOps/SRE,DevOps/SRE,"mgt_07,mgt_03,des_09,cloud_07,ml_03,sec_03,web_05,data_05","web_11,dev_01",80-120k,Onsite-C,11-50,2,2,2,0,22.54068170555523,0,0.40342835105059555,0
