client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C7,C,2025-06-10,Finance,3.2176602405570707,"Cloud,WebDev,AI,Human-Computer Interaction,Accounting,DL",2,0,Remote,"MGT-07-req,MOB-08-req,DES-04-req,DEV-06-req,DES-03-req,DATA-12-req,DEV-05-req,FIN-10-req,CLOUD-02-req,MKT-05-req",Mobile,Mobile,"FIN-02-req,DATA-07-req,DEV-05-req,HR-08-req,MGT-07-req,WEB-02-req,WEB-03-req,WEB-06-req,DATA-10-req","FIN-05-req,DES-04-req,MGT-05-req,DEV-08-req,DATA-01-req",30-50k,Onsite-B,11-50,2,1,1,1,38.206131051920835,0,0.33935896958285594,0
client_C7,C,2025-04-26,Business,2.830402825607615,"Cloud,Security,HRM,Networks,DBMS",2,0,Hybrid,"SEC-05-req,MGT-07-req,HR-03-req,WEB-03-req,FIN-05-req,MKT-09-req",DevOps/SRE,DevOps/SRE,"MGT-05-req,DEV-09-req,DATA-12-req,WEB-06-req,MKT-05-req,DATA-07-req,FIN-04-req,MKT-01-req,HR-02-req,HR-01-req","CLOUD-07-req,DES-04-req,SEC-05-req,WEB-04-req",50-80k,Onsite-A,51-200,5,4,0,1,53.19118574971611,0,0.15092000332534672,0
client_C7,C,2025-05-11,Economics,2.716286519519122,"Accounting,HRM,Networks",2,1,Onsite-B,"MKT-08-req,DES-04-req,ML-01-req,MGT-06-req,DEV-09-req,SEC-06-req,MGT-05-req,CLOUD-07-req",Full-Stack,Full-Stack,"FIN-06-req,DEV-08-req,DATA-09-req,HR-02-req,DES-07-req","ML-08-req,WEB-07-req,SEC-01-req",80-120k,Onsite-C,1000+,26,4,1,1,36.86113829834136,0,0.15401204866131069,0
client_C7,C,2025-04-21,Marketing,2.8643292764475143,"DBMS,NLP,HRM,Business Analytics,Cloud,Corporate Finance",0,2,Onsite-A,"MKT-05-req,WEB-02-req,ML-10-req,FIN-05-req,DATA-08-req,WEB-10-req,DEV-08-req,SEC-06-req,DATA-01-req,CLOUD-09-req,HR-02-req,DEV-10-req",Backend,Backend,"MOB-08-req,HR-06-req,WEB-10-req,HR-04-req,DATA-09-req,WEB-06-req,DEV-10-req,DES-04-req","DATA-01-req,HR-10-req,FIN-04-req,CLOUD-06-req",50-80k,Onsite-B,1-10,15,0,0,0,37.4950734892448,1,0.28135879154127913,0
client_C7,C,2025-05-26,EE,2.8401436408107865,"Operations Management,Networks,Security,Cloud,OS",1,1,Onsite-A,"WEB-02-req,FIN-10-req,FIN-01-req,CLOUD-02-req,DES-04-req",Marketing Specialist,Marketing Specialist,"FIN-12-req,DES-04-req,CLOUD-02-req,DATA-10-req,DEV-03-req,DATA-08-req","MOB-08-req,MGT-07-req,DATA-12-req,DATA-09-req",120k+,Onsite-A,201-1000,18,2,0,0,24.628931987624156,1,0.5479513065482462,0
client_C7,C,2025-06-19,Finance,2.6981147658469684,"Networks,Strategy,Business Analytics,Security,ML",2,0,Onsite-C,"DEV-03-req,SEC-08-req,DATA-08-req,DES-04-req,DEV-09-req",Product Manager,Product Manager,"ML-01-req,FIN-02-req,FIN-05-req,HR-06-req,DES-03-req,DATA-09-req,DATA-01-req,DEV-10-req,DEV-03-req","WEB-04-req,DEV-06-req,HR-08-req,FIN-12-req",120k+,Onsite-A,201-1000,14,0,0,0,15.770080350831531,0,0.14747099372853054,0
client_C7,C,2025-04-26,EE,3.2150422222050348,"DBMS,Operations Management,Networks,AI,Marketing,ML",0,1,Onsite-B,"FIN-04-req,DES-04-req,FIN-12-req,DEV-09-req,CLOUD-06-req,SEC-08-req,MKT-10-req,FIN-05-req,WEB-06-req,SEC-05-req",Design/UI-UX,Design/UI-UX,"DATA-07-req,FIN-05-req,MGT-03-req,MKT-01-req,HR-03-req,WEB-06-req,MKT-09-req","MKT-01-req,DEV-03-req,WEB-06-req,CLOUD-02-req,FIN-04-req",20-30k,Remote,1-10,15,1,0,0,44.03586770414388,1,0.38835290812953027,0
client_C7,C,2025-06-26,SE,3.189956249608069,"HRM,DL,Mobile",0,0,Onsite-C,"MGT-01-req,CLOUD-09-req,MKT-10-req,DES-03-req,HR-01-req,WEB-04-req",Data Science,Data Science,"DEV-08-req,DATA-12-req,CLOUD-07-req,DES-04-req,HR-03-req,DEV-03-req,FIN-04-req,CLOUD-09-req,WEB-10-req,DEV-09-req","MOB-03-req,SEC-06-req,HR-02-req,FIN-05-req,FIN-04-req",20-30k,Onsite-C,1-10,10,5,1,1,42.49317523927861,0,0.5525248621661819,0
client_C7,C,2025-07-08,HR,3.5252449295640638,"Corporate Finance,DBMS,DSA,Cloud,Strategy",2,1,Onsite-C,"FIN-06-req,MGT-01-req,MKT-05-req,WEB-10-req,WEB-04-req,DEV-10-req,MKT-10-req,ML-08-req,CLOUD-09-req",HR Manager,HR Manager,"MGT-06-req,DEV-03-req,DEV-08-req,WEB-07-req,DATA-01-req,FIN-05-req","DATA-12-req,DATA-09-req",120k+,Onsite-A,11-50,19,1,1,0,32.19259178819404,0,0.1901679867554511,0
client_C7,C,2025-05-15,SE,2.4681205333552643,"Digital Marketing,Business Analytics,DL,AI",1,4,Onsite-C,"HR-03-req,SEC-04-req,MGT-07-req,MKT-05-req,WEB-06-req,CLOUD-02-req,HR-01-req,MGT-10-req,MKT-06-req,DATA-12-req",Strategy/Consulting,Strategy/Consulting,"MGT-07-req,HR-10-req,CLOUD-07-req,MKT-05-req,CLOUD-06-req,DEV-09-req","DEV-08-req,WEB-06-req,FIN-04-req,MKT-10-req,FIN-12-req",120k+,Onsite-A,1000+,7,1,1,1,9.13312741587588,0,0.3582253697221996,0
client_C7,C,2025-04-13,IT,2.675069931360793,"Networks,DSA,Accounting,Corporate Finance,OS,Security",1,0,Hybrid,"MKT-05-req,HR-03-req,WEB-07-req,MGT-05-req,CLOUD-09-req,SEC-05-req,SEC-01-req,CLOUD-07-req,DES-03-req,MKT-10-req,SEC-08-req,HR-10-req",Full-Stack,Full-Stack,"MGT-03-req,FIN-08-req,FIN-04-req,MKT-06-req,MKT-08-req,DEV-03-req,MKT-01-req","MKT-01-req,DATA-07-req,CLOUD-06-req,SEC-06-req",50-80k,Onsite-B,51-200,19,3,1,0,23.943938228432916,1,0.15310830381718973,0
client_C7,C,2025-06-16,Marketing,2.8283598579557463,"Corporate Finance,Operations Management,Human-Computer Interaction,DBMS,Digital Marketing,AI",2,0,Onsite-C,"CLOUD-06-req,MKT-10-req,CLOUD-02-req,DEV-10-req,HR-03-req,ML-10-req,FIN-12-req,DEV-06-req,HR-01-req,MKT-08-req,FIN-01-req,FIN-05-req",DevOps/SRE,DevOps/SRE,"SEC-05-req,DES-04-req,DEV-06-req,WEB-10-req,DATA-08-req,MGT-01-req,WEB-02-req,FIN-06-req","SEC-05-req,FIN-10-req,DATA-08-req,HR-02-req,DATA-10-req",80-120k,Remote,1000+,8,0,0,0,61.744740409435366,1,0.2289146639105641,0
client_C7,C,2025-06-04,Other,2.3453613905944195,"AI,NLP,DBMS,OS,Operations Management",4,3,Hybrid,"MKT-06-req,SEC-05-req,SEC-01-req,DES-03-req,DES-07-req,WEB-04-req,WEB-10-req,CLOUD-06-req,MKT-01-req,MOB-08-req,FIN-08-req",Talent Acquisition,Talent Acquisition,"DATA-08-req,CLOUD-09-req,MGT-06-req,MGT-03-req,SEC-08-req","WEB-02-req,HR-06-req,HR-10-req",120k+,Remote,51-200,16,2,1,0,18.713579761312168,0,0.27174290110415456,0
client_C7,C,2025-07-30,Finance,2.1468648927998686,"AI,DBMS,Human-Computer Interaction,Digital Marketing",1,0,Remote,"WEB-03-req,DATA-12-req,DEV-03-req,MGT-05-req,FIN-12-req,MKT-01-req,WEB-06-req,DES-04-req,DATA-01-req,DEV-05-req,MKT-06-req",Finance Analyst,Finance Analyst,"DES-03-req,MOB-08-req,WEB-03-req,HR-06-req,MGT-07-req,DATA-10-req","DATA-12-req,ML-01-req",30-50k,Hybrid,201-1000,17,5,0,0,25.728983920431542,0,0.4508305373424731,0
client_C7,C,2025-05-07,Finance,2.6973675371443875,"HRM,DL,Cloud,Accounting",0,1,Onsite-A,"MKT-10-req,WEB-07-req,WEB-10-req,DATA-08-req,MKT-09-req,HR-04-req,FIN-12-req,MKT-08-req,DES-04-req,HR-06-req,DES-03-req,DEV-06-req",Backend,Backend,"CLOUD-06-req,WEB-04-req,SEC-08-req,DEV-09-req,DEV-03-req","DATA-10-req,DATA-12-req",50-80k,Onsite-A,1-10,5,2,2,0,25.460555986114016,1,0.39517171392012096,0
client_C7,C,2025-05-11,Management,3.1248259483884997,"AI,Networks,Security,Business Analytics,Strategy,NLP",1,0,Hybrid,"WEB-04-req,SEC-06-req,DATA-12-req,CLOUD-06-req,CLOUD-07-req,DEV-06-req,WEB-02-req,SEC-01-req,MGT-10-req,MKT-08-req",Security,Security,"ML-10-req,DES-07-req,SEC-04-req,DATA-01-req,FIN-10-req,FIN-04-req,MKT-01-req,DATA-12-req","ML-10-req,DATA-01-req,FIN-12-req,FIN-08-req,FIN-04-req",80-120k,Onsite-B,51-200,16,3,1,1,20.30613470161262,0,0.2813974243935461,0
client_C7,C,2025-04-12,Finance,2.5314999355384225,"Corporate Finance,Marketing,Operations Management,DSA,Security",2,0,Remote,"FIN-06-req,DATA-07-req,MGT-03-req,SEC-05-req,MGT-05-req,MOB-03-req,HR-03-req,CLOUD-07-req,DEV-05-req,CLOUD-06-req",Business Analyst,Business Analyst,"WEB-02-req,FIN-01-req,MGT-05-req,MGT-06-req,CLOUD-07-req","FIN-02-req,CLOUD-02-req,DATA-09-req,DEV-03-req,MGT-10-req",20-30k,Onsite-C,1-10,7,2,0,0,32.86653694381632,0,0.21226212621394816,0
client_C7,C,2025-06-08,Other,2.874045252920722,"DBMS,Business Analytics,Strategy,NLP,Networks",4,1,Onsite-B,"ML-08-req,HR-06-req,HR-04-req,MKT-10-req,DATA-07-req,DEV-05-req,MKT-06-req,DATA-12-req,HR-08-req,CLOUD-09-req,MGT-07-req,DEV-10-req",Cloud/Infra,Cloud/Infra,"MGT-01-req,MKT-06-req,HR-04-req,FIN-04-req,MGT-10-req,DEV-08-req,DATA-01-req,FIN-05-req,WEB-07-req","CLOUD-07-req,MGT-05-req,MGT-01-req,DATA-12-req,MKT-06-req",50-80k,Remote,1-10,12,1,1,0,30.78836974899955,0,0.4608964728430925,0
client_C7,C,2025-04-28,Finance,2.8122055487063164,"Human-Computer Interaction,Security,DL,DSA,Marketing,Strategy",0,0,Onsite-A,"HR-03-req,FIN-12-req,MGT-03-req,MKT-01-req,DATA-09-req,SEC-01-req",Frontend,Frontend,"MKT-10-req,MKT-09-req,DEV-08-req,DES-07-req,WEB-04-req","CLOUD-07-req,ML-08-req,MKT-10-req",30-50k,Onsite-A,11-50,1,1,1,0,7.463875252118854,0,0.22516440607273636,0
client_C7,C,2025-05-22,IT,3.7677028717769945,"Security,OS,Digital Marketing,Accounting,DL",1,0,Onsite-A,"DEV-10-req,MKT-10-req,WEB-04-req,WEB-06-req,WEB-03-req,DATA-09-req,DEV-09-req",Investment Analyst,Investment Analyst,"FIN-04-req,WEB-04-req,MOB-08-req,MGT-06-req,FIN-02-req","SEC-06-req,DES-03-req,MKT-10-req",80-120k,Onsite-C,51-200,1,1,1,0,45.538370744943236,0,0.31566314726371836,0
client_C7,C,2025-04-26,Finance,3.528015611786718,"Business Analytics,DL,NLP",3,1,Onsite-B,"FIN-10-req,FIN-12-req,SEC-05-req,MKT-10-req,MKT-08-req,MKT-01-req,FIN-05-req,HR-02-req,DATA-08-req",Strategy/Consulting,Strategy/Consulting,"FIN-12-req,WEB-10-req,MKT-05-req,HR-10-req,DEV-10-req,MGT-05-req,SEC-06-req,HR-08-req","DES-07-req,MGT-03-req,DEV-08-req,HR-06-req",20-30k,Onsite-B,11-50,19,3,0,0,9.495142234828606,1,0.4993404148926541,0
client_C7,C,2025-04-25,Design,3.235451997202426,"Digital Marketing,Strategy,Security,Operations Management",3,3,Onsite-A,"HR-02-req,DATA-10-req,FIN-10-req,FIN-02-req,WEB-03-req,MGT-05-req,FIN-06-req,CLOUD-06-req,HR-08-req",Security,Security,"MGT-07-req,WEB-02-req,MOB-03-req,MKT-01-req,WEB-03-req,FIN-02-req,DES-07-req,MKT-08-req","MKT-08-req,DES-07-req,SEC-08-req,DEV-10-req",30-50k,Onsite-C,201-1000,18,1,0,0,41.347676008137995,1,0.27243672772311056,0
client_C7,C,2025-07-31,Math,3.1445520576871404,"Networks,Cloud,Human-Computer Interaction,Mobile,Security",3,0,Onsite-A,"FIN-01-req,HR-01-req,HR-06-req,WEB-10-req,MGT-01-req,CLOUD-06-req,SEC-04-req,MOB-03-req,FIN-08-req",Strategy/Consulting,Strategy/Consulting,"CLOUD-09-req,SEC-01-req,DATA-10-req,FIN-08-req,DEV-06-req,CLOUD-02-req,MGT-06-req","ML-10-req,MGT-10-req,FIN-01-req,FIN-12-req",30-50k,Hybrid,51-200,12,1,0,0,33.3927890768918,1,0.41277939717261836,0
client_C7,C,2025-06-22,IT,2.5408946735419993,"DL,Corporate Finance,Human-Computer Interaction",1,2,Onsite-A,"DES-04-req,HR-04-req,MKT-05-req,DEV-06-req,WEB-07-req,FIN-12-req,ML-01-req,DATA-09-req,DEV-05-req",Strategy/Consulting,Strategy/Consulting,"DES-03-req,WEB-06-req,DATA-08-req,MKT-05-req,HR-10-req,HR-06-req,MKT-06-req,FIN-08-req,CLOUD-07-req","HR-03-req,DATA-07-req,HR-06-req",80-120k,Hybrid,201-1000,4,0,0,0,46.51471236497603,0,0.25029233354411473,0
client_C7,C,2025-06-15,Finance,3.0500032597993125,"DBMS,NLP,Operations Management",2,1,Onsite-B,"FIN-12-req,ML-01-req,DEV-05-req,SEC-01-req,MGT-06-req,MOB-03-req,DATA-09-req,MGT-03-req",HR Manager,HR Manager,"WEB-06-req,MGT-07-req,FIN-08-req,WEB-03-req,DATA-10-req,DATA-09-req,FIN-01-req,FIN-12-req,MKT-09-req,DEV-06-req","HR-06-req,DEV-03-req",50-80k,Onsite-B,1-10,2,1,0,1,22.503700909962596,0,0.588883142354888,0
client_C7,C,2025-07-30,Economics,3.5427342186026394,"Cloud,DSA,Corporate Finance,NLP,Accounting",1,0,Onsite-A,"DEV-10-req,FIN-01-req,FIN-02-req,HR-06-req,ML-08-req,HR-02-req,DEV-05-req,DATA-12-req,MKT-09-req",DevOps/SRE,DevOps/SRE,"MOB-08-req,WEB-03-req,DES-03-req,DES-07-req,WEB-06-req,SEC-04-req","MKT-06-req,HR-01-req,DATA-10-req",30-50k,Onsite-B,1-10,11,0,0,0,26.35613636834362,0,0.12246424405065609,0
client_C7,C,2025-06-27,Finance,2.690987786478403,"Marketing,Cloud,OS,AI,ML",4,0,Onsite-A,"FIN-01-req,ML-10-req,WEB-03-req,DEV-09-req,HR-08-req,DATA-10-req,MGT-10-req,HR-06-req",Sales/BD,Sales/BD,"DES-04-req,MKT-10-req,MKT-06-req,FIN-12-req,MKT-01-req,ML-10-req,ML-01-req","MKT-06-req,DES-07-req,DEV-05-req,CLOUD-02-req",120k+,Onsite-C,51-200,9,0,0,0,32.39907308910961,2,0.14948242251240962,0
client_C7,C,2025-04-16,Math,2.675659873478963,"Strategy,ML,DL,Corporate Finance",2,0,Remote,"CLOUD-02-req,MGT-05-req,HR-08-req,FIN-01-req,FIN-04-req,SEC-08-req,FIN-12-req,WEB-10-req,MOB-03-req,FIN-08-req,WEB-04-req",Sales/BD,Sales/BD,"DES-03-req,MKT-05-req,DEV-08-req,DEV-10-req,MOB-03-req","DES-04-req,ML-01-req",80-120k,Onsite-B,1-10,15,2,2,1,23.085053544501797,0,0.25584419839428196,0
client_C7,C,2025-05-31,Finance,3.465954212145671,"Mobile,NLP,Cloud,HRM,Human-Computer Interaction",2,2,Onsite-B,"DEV-09-req,ML-08-req,MGT-01-req,HR-01-req,FIN-01-req,DATA-08-req,FIN-04-req,FIN-12-req,DEV-06-req,HR-10-req,MGT-07-req,WEB-06-req",HR Manager,HR Manager,"FIN-12-req,HR-01-req,CLOUD-02-req,FIN-10-req,MGT-05-req,HR-08-req","FIN-10-req,HR-04-req,MGT-06-req",80-120k,Hybrid,201-1000,8,2,0,0,25.039642289122558,1,0.38796624400727997,0
client_C7,C,2025-07-13,HR,3.332908590364132,"DBMS,ML,DSA,Human-Computer Interaction",2,0,Hybrid,"DATA-08-req,FIN-04-req,MGT-05-req,DATA-10-req,FIN-06-req,WEB-02-req,CLOUD-02-req",Business Analyst,Business Analyst,"FIN-05-req,HR-04-req,SEC-01-req,DATA-08-req,MKT-05-req,HR-03-req,DEV-06-req,DEV-03-req","SEC-06-req,CLOUD-06-req",20-30k,Onsite-B,1000+,7,4,0,0,45.12085110877329,1,0.23169375035680667,0
client_C7,C,2025-05-19,Management,3.4219062945313885,"Cloud,Digital Marketing,Marketing,Operations Management",0,0,Onsite-B,"ML-01-req,CLOUD-09-req,WEB-07-req,MGT-06-req,CLOUD-02-req,DEV-09-req,FIN-06-req,DES-04-req,DEV-08-req,DES-07-req",Digital Marketing,Digital Marketing,"DATA-09-req,MGT-10-req,SEC-04-req,MKT-05-req,ML-10-req,WEB-10-req,MGT-01-req","SEC-04-req,FIN-02-req",80-120k,Onsite-A,201-1000,15,2,1,1,17.546911098689858,2,0.19811316719757213,0
client_C7,C,2025-04-03,SE,2.310506002896477,"NLP,DL,Digital Marketing,Marketing,Corporate Finance",2,0,Hybrid,"DATA-10-req,MGT-06-req,WEB-06-req,ML-10-req,MKT-01-req",HR Manager,HR Manager,"HR-01-req,MGT-05-req,MKT-09-req,DEV-05-req,HR-03-req,DATA-07-req,ML-08-req,MOB-08-req,MGT-01-req,SEC-04-req","SEC-01-req,DATA-10-req,DES-04-req",120k+,Onsite-B,201-1000,13,2,1,0,37.35802637750046,0,0.11746612196131592,0
client_C7,C,2025-04-24,Business,2.818802347163606,"WebDev,Corporate Finance,Accounting",1,1,Onsite-B,"MGT-01-req,MGT-05-req,WEB-03-req,ML-10-req,MGT-06-req,DEV-06-req",Mobile,Mobile,"WEB-10-req,FIN-08-req,SEC-08-req,DATA-09-req,DATA-10-req,FIN-10-req,ML-08-req,MKT-10-req,MGT-01-req","DATA-08-req,WEB-06-req,DEV-10-req,MKT-01-req",50-80k,Onsite-C,1000+,6,1,0,0,21.69807547336174,0,0.17958861193211395,0
client_C7,C,2025-05-29,Management,3.534473695865527,"Networks,Mobile,WebDev,DBMS",2,0,Hybrid,"DATA-12-req,FIN-04-req,WEB-02-req,WEB-10-req,DATA-07-req",Operations Manager,Operations Manager,"FIN-10-req,SEC-06-req,SEC-08-req,SEC-04-req,DEV-08-req","HR-04-req,FIN-10-req,HR-10-req,DEV-06-req,MKT-01-req",120k+,Remote,51-200,9,0,0,0,54.4340815674385,3,0.2656754405719634,0
client_C7,C,2025-05-07,EE,3.109433062927044,"Corporate Finance,OS,HRM,Operations Management,Accounting",0,2,Hybrid,"DEV-06-req,MGT-07-req,FIN-06-req,DATA-01-req,WEB-07-req",Backend,Backend,"ML-01-req,MKT-09-req,FIN-05-req,MGT-03-req,CLOUD-06-req,HR-10-req,FIN-02-req,WEB-02-req,WEB-06-req,DEV-10-req","MKT-01-req,WEB-04-req",80-120k,Hybrid,11-50,15,3,2,1,27.070123100129052,2,0.30109813749011294,0
client_C7,C,2025-04-09,Other,2.8408979707285598,"Corporate Finance,Operations Management,Cloud,ML",2,2,Onsite-B,"MGT-07-req,DEV-06-req,WEB-10-req,MKT-09-req,DEV-09-req,MKT-06-req,ML-01-req,MGT-03-req",Full-Stack,Full-Stack,"MGT-01-req,SEC-01-req,MKT-06-req,MGT-05-req,FIN-12-req,MKT-10-req,HR-08-req,DEV-06-req","MGT-01-req,MOB-03-req,FIN-02-req",120k+,Onsite-A,11-50,22,3,1,0,42.00874957732415,0,0.2772947046030432,0
client_C7,C,2025-07-01,EE,2.736671698087656,"WebDev,OS,Mobile,DBMS,DSA",2,0,Hybrid,"WEB-07-req,CLOUD-06-req,HR-04-req,MGT-05-req,DEV-08-req",Business Analyst,Business Analyst,"MKT-08-req,WEB-06-req,FIN-02-req,DES-03-req,MOB-03-req,FIN-12-req,CLOUD-06-req,MGT-07-req,CLOUD-02-req,DEV-03-req","HR-02-req,DATA-12-req",20-30k,Hybrid,11-50,1,0,0,0,17.990635780849374,0,0.40540396893971414,0
client_C7,C,2025-07-05,Math,3.681196570180009,"Mobile,DBMS,Marketing,DL",4,0,Remote,"DEV-08-req,WEB-04-req,MGT-10-req,HR-01-req,DATA-09-req,HR-08-req,MGT-06-req,FIN-10-req,HR-03-req,FIN-02-req,SEC-01-req,FIN-12-req",DevOps/SRE,DevOps/SRE,"FIN-01-req,DATA-12-req,SEC-06-req,SEC-01-req,MGT-06-req,SEC-08-req,DATA-07-req,WEB-03-req,ML-01-req,DATA-01-req","DATA-01-req,SEC-05-req,ML-01-req,MOB-08-req,HR-01-req",120k+,Remote,11-50,6,5,3,0,22.67378105422111,1,0.5550924838676485,0
client_C7,C,2025-06-25,SE,2.901486108181538,"Operations Management,DSA,Corporate Finance,DBMS,Accounting",3,0,Remote,"MOB-03-req,HR-06-req,ML-08-req,CLOUD-02-req,DATA-08-req,WEB-10-req,ML-01-req,WEB-04-req,SEC-06-req,FIN-08-req,MKT-05-req",Strategy/Consulting,Strategy/Consulting,"WEB-03-req,WEB-04-req,MKT-09-req,HR-10-req,ML-01-req,ML-10-req,WEB-02-req","WEB-03-req,DEV-08-req,MOB-03-req,WEB-07-req",20-30k,Onsite-A,201-1000,14,5,0,1,45.70756296030645,1,0.37158811504906064,0
client_C7,C,2025-05-27,IT,3.1737021750568113,"WebDev,Networks,Digital Marketing",1,1,Remote,"SEC-01-req,WEB-06-req,MKT-10-req,DES-07-req,HR-04-req,CLOUD-02-req",Investment Analyst,Investment Analyst,"DATA-07-req,FIN-02-req,SEC-01-req,FIN-08-req,FIN-01-req","MKT-06-req,DEV-08-req,FIN-06-req,HR-08-req,MKT-10-req",20-30k,Hybrid,51-200,7,0,0,0,37.05147209042687,0,0.35731260273310905,0
client_C7,C,2025-05-21,Marketing,2.9218147425010583,"HRM,DSA,Operations Management,Mobile,DL,Business Analytics",1,0,Onsite-C,"DEV-09-req,SEC-08-req,DATA-08-req,CLOUD-02-req,WEB-10-req,DES-07-req,FIN-10-req,DATA-10-req,ML-08-req,ML-10-req,DES-03-req",Backend,Backend,"DATA-07-req,MOB-08-req,DES-04-req,DATA-01-req,HR-01-req,WEB-02-req,DES-03-req,MKT-09-req,WEB-03-req,DATA-09-req","MKT-06-req,MOB-03-req",80-120k,Onsite-C,201-1000,19,1,1,1,46.079061900877456,1,0.3806729536817365,0
client_C7,C,2025-07-01,HR,2.8277093333655925,"AI,Corporate Finance,Security,Cloud,Accounting,Business Analytics",1,3,Remote,"DATA-09-req,MKT-06-req,DEV-06-req,DEV-10-req,HR-02-req,DATA-01-req,MGT-05-req,ML-01-req,FIN-02-req,DEV-05-req",ML Engineering,ML Engineering,"HR-06-req,HR-03-req,MKT-05-req,DEV-10-req,DES-03-req,WEB-07-req,MOB-03-req,FIN-08-req,MKT-01-req","FIN-12-req,HR-02-req,MKT-10-req",20-30k,Onsite-B,201-1000,10,2,2,0,15.75869401311649,1,0.24344111028577836,0
client_C7,C,2025-04-16,CS,2.7475626975670133,"NLP,Networks,Marketing,OS",1,0,Onsite-C,"DEV-10-req,CLOUD-07-req,MOB-03-req,DES-03-req,MOB-08-req,MKT-05-req,DATA-01-req,FIN-10-req,FIN-12-req",Full-Stack,Full-Stack,"SEC-08-req,DEV-08-req,MGT-03-req,DATA-01-req,WEB-02-req,HR-06-req,WEB-07-req","HR-04-req,WEB-02-req,FIN-06-req,MGT-06-req,FIN-01-req",80-120k,Onsite-A,11-50,12,1,0,0,27.70085705881795,2,0.13850932538478047,0
client_C7,C,2025-04-27,Management,4.0,"DL,Networks,HRM,Cloud",0,0,Hybrid,"MKT-10-req,DEV-06-req,MKT-08-req,HR-01-req,HR-02-req,MGT-07-req,DES-07-req,CLOUD-09-req,MOB-03-req",Marketing Specialist,Marketing Specialist,"FIN-08-req,MKT-08-req,FIN-12-req,MGT-07-req,DEV-03-req","DEV-03-req,FIN-01-req",20-30k,Onsite-B,51-200,5,2,0,0,26.757241111119942,1,0.2265702461656625,0
client_C7,C,2025-05-21,IT,2.7942420155063172,"Strategy,Human-Computer Interaction,DSA",2,0,Hybrid,"FIN-06-req,DATA-12-req,CLOUD-09-req,FIN-02-req,MGT-07-req,DATA-10-req,FIN-08-req,HR-03-req,DATA-08-req,SEC-06-req,FIN-01-req,FIN-10-req",Design/UI-UX,Design/UI-UX,"FIN-06-req,DEV-10-req,WEB-03-req,HR-06-req,DES-03-req,DEV-09-req,DEV-03-req,DES-07-req,WEB-02-req","MOB-08-req,MGT-01-req,ML-08-req,HR-01-req",120k+,Onsite-C,51-200,13,0,0,0,50.51804157616848,1,0.16465060958794367,0
client_C7,C,2025-06-14,HR,2.9657416363168587,"Security,Corporate Finance,Strategy,DSA",1,0,Remote,"FIN-01-req,MOB-08-req,WEB-02-req,DATA-01-req,FIN-05-req,SEC-01-req,MKT-05-req,SEC-05-req,HR-04-req",Mobile,Mobile,"MKT-09-req,DES-04-req,WEB-02-req,MGT-10-req,MGT-05-req,DATA-10-req,MGT-01-req,DATA-09-req,MOB-08-req,FIN-04-req","MGT-01-req,DATA-07-req",80-120k,Onsite-A,1-10,14,4,0,0,9.169626679431872,0,0.3632136780910434,0
client_C7,C,2025-05-14,Marketing,3.2160309658511186,"Accounting,Networks,Security,Mobile",2,2,Hybrid,"MGT-10-req,CLOUD-09-req,MKT-06-req,DES-03-req,MKT-10-req,HR-01-req,WEB-03-req,WEB-02-req,HR-10-req,SEC-05-req",ML Engineering,ML Engineering,"WEB-10-req,DATA-10-req,DEV-08-req,MKT-09-req,DATA-09-req,MKT-10-req","HR-03-req,MGT-05-req",20-30k,Onsite-A,1000+,9,4,1,1,30.30079090454902,0,0.25490808105944385,0
client_C7,C,2025-06-25,SE,3.337830070509338,"Business Analytics,ML,Strategy,DSA",1,2,Onsite-A,"SEC-01-req,WEB-02-req,CLOUD-09-req,MGT-01-req,HR-08-req,FIN-06-req",Strategy/Consulting,Strategy/Consulting,"ML-01-req,MKT-01-req,FIN-01-req,WEB-03-req,CLOUD-02-req,DEV-03-req,HR-03-req,CLOUD-09-req,FIN-08-req","DEV-08-req,DATA-07-req",20-30k,Onsite-C,51-200,7,2,1,0,48.945525113907706,0,0.16400509295734744,0
client_C7,C,2025-05-07,Marketing,3.487581135146032,"Mobile,Security,Business Analytics,HRM,Human-Computer Interaction",3,0,Hybrid,"DATA-12-req,FIN-05-req,FIN-02-req,MGT-06-req,SEC-05-req,FIN-06-req,CLOUD-07-req,DEV-03-req,FIN-04-req,SEC-04-req,MKT-08-req",ML Engineering,ML Engineering,"MGT-03-req,DES-07-req,MKT-10-req,SEC-01-req,DES-03-req,MGT-01-req,DEV-05-req,WEB-03-req,FIN-01-req,ML-10-req","DEV-06-req,CLOUD-09-req,DATA-08-req,FIN-04-req",120k+,Remote,1000+,21,0,0,0,21.990752932869434,1,0.22284728248888563,0
