client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C1,C,2025-06-03,SE,2.9372222836188984,"Security,Digital Marketing,Corporate Finance,Business Analytics,HRM",1,1,Remote,"DES-01-req,CLOUD-09-req,CLOUD-06-req,DATA-09-req,MKT-10-req,WEB-05-req,MOB-08-req,FIN-06-req,MKT-02-req",Backend,Backend,"MKT-02-req,MKT-09-req,HR-10-req,MGT-04-req,DES-01-req,WEB-12-req,DATA-05-req,MGT-02-req,MOB-05-req","DES-05-req,FIN-07-req,CLOUD-04-req,MKT-07-req,FIN-04-req",50-80k,Hybrid,1-10,17,1,0,0,27.60998392363507,2,0.37156186069018105,0
client_C1,C,2025-06-06,Business,2.2987597091395857,"Digital Marketing,DBMS,ML,Mobile",1,0,Remote,"ML-09-req,DES-06-req,HR-06-req,FIN-06-req,MKT-09-req",Full-Stack,Full-Stack,"FIN-06-req,MOB-07-req,HR-01-req,SEC-01-req,WEB-11-req","FIN-07-req,HR-07-req,HR-05-req,DES-10-req,MKT-09-req",50-80k,Onsite-B,1000+,6,1,0,0,47.72688072572814,1,0.2404165042262613,0
client_C1,C,2025-07-17,EE,3.16852495879903,"Cloud,Corporate Finance,DSA,Strategy,DBMS",1,0,Remote,"DES-01-req,ML-10-req,MKT-01-req,CLOUD-04-req,HR-01-req,SEC-01-req,MGT-04-req,DES-05-req,HR-07-req,DES-06-req,MOB-07-req",Data Engineering,Data Engineering,"ML-10-req,MOB-05-req,MKT-09-req,CLOUD-08-req,MOB-04-req,DES-06-req,HR-10-req","FIN-07-req,DEV-10-req,DEV-07-req",30-50k,Hybrid,51-200,5,4,0,1,29.398532065003167,1,0.38921191295701807,0
client_C1,C,2025-07-18,Finance,3.1226963617693784,"DSA,DL,OS,ML,Operations Management,Networks",2,1,Hybrid,"MKT-01-req,FIN-11-req,MOB-07-req,CLOUD-03-req,MOB-08-req",Frontend,Frontend,"MKT-02-req,MKT-01-req,MGT-06-req,HR-07-req,HR-05-req,DEV-03-req,MOB-04-req","SEC-10-req,ML-05-req,WEB-11-req",30-50k,Onsite-A,11-50,3,1,0,1,37.49537505123889,0,0.26743397020992815,0
client_C1,C,2025-07-18,Economics,2.887176548724326,"DL,Mobile,HRM,Networks,OS",1,1,Onsite-B,"MGT-03-req,MGT-09-req,MKT-04-req,DATA-04-req,SEC-10-req,MGT-06-req,DEV-03-req,DES-05-req",Digital Marketing,Digital Marketing,"MGT-09-req,FIN-04-req,HR-04-req,CLOUD-06-req,MOB-05-req,DES-10-req,HR-01-req,MKT-01-req,DES-02-req","SEC-01-req,CLOUD-11-req,WEB-12-req,DES-10-req,ML-09-req",120k+,Hybrid,1-10,13,1,0,0,35.47555007662587,1,0.27228321871221645,0
client_C1,C,2025-05-24,Finance,2.720750991841107,"Mobile,Human-Computer Interaction,Accounting,Strategy",2,0,Onsite-B,"SEC-03-req,MKT-10-req,ML-10-req,DEV-07-req,ML-07-req,FIN-11-req,MKT-03-req,MGT-09-req,MGT-02-req,MKT-01-req",Software Engineering,Software Engineering,"MOB-05-req,SEC-01-req,ML-10-req,MGT-03-req,HR-07-req,FIN-06-req,MGT-07-req","WEB-05-req,MGT-07-req,MOB-07-req,ML-10-req",120k+,Onsite-B,201-1000,11,2,1,0,40.01058032382309,0,0.4932998404188791,0
client_C1,C,2025-04-17,EE,2.867141170078878,"Operations Management,Networks,Human-Computer Interaction,OS,Digital Marketing,Corporate Finance",2,0,Onsite-A,"MKT-07-req,DEV-03-req,FIN-11-req,DES-05-req,CLOUD-08-req,ML-04-req,MGT-09-req,FIN-07-req,MKT-10-req,MKT-03-req",Business Analyst,Business Analyst,"FIN-07-req,SEC-08-req,SEC-09-req,CLOUD-04-req,FIN-11-req,DEV-03-req,DES-02-req,DATA-09-req,DEV-10-req,CLOUD-06-req","MGT-02-req,DATA-05-req,MGT-04-req,CLOUD-06-req",80-120k,Onsite-A,51-200,15,4,0,1,34.33760864106213,1,0.6513414848571265,1
client_C1,C,2025-05-15,IT,3.002290292791635,"Strategy,AI,DSA,Digital Marketing,HRM",0,0,Onsite-A,"ML-04-req,CLOUD-02-req,SEC-03-req,DATA-04-req,SEC-10-req,HR-06-req,CLOUD-09-req",HR Manager,HR Manager,"MKT-03-req,ML-07-req,DATA-05-req,CLOUD-11-req,HR-10-req,FIN-11-req,CLOUD-08-req,DES-05-req,MKT-09-req","CLOUD-11-req,DES-01-req,FIN-06-req",80-120k,Onsite-A,1000+,7,2,0,1,10.3879338850677,1,0.4247795519277933,0
client_C1,C,2025-06-03,Other,3.077552478885606,"Human-Computer Interaction,AI,Accounting,ML",2,2,Onsite-C,"CLOUD-02-req,CLOUD-04-req,DES-05-req,MGT-10-req,FIN-06-req,SEC-01-req,HR-07-req,FIN-07-req,HR-05-req,ML-04-req,MKT-02-req",Product Manager,Product Manager,"MOB-04-req,MGT-04-req,MGT-02-req,ML-04-req,DATA-04-req,MOB-05-req","MKT-02-req,ML-05-req,MKT-03-req",20-30k,Remote,1000+,1,1,1,1,33.250503057921684,0,0.43142522014830476,0
client_C1,C,2025-04-29,Marketing,3.608325568753855,"DSA,Security,ML,Marketing,DL,Digital Marketing",3,1,Onsite-A,"MKT-01-req,ML-05-req,MKT-03-req,ML-07-req,DES-02-req,DATA-05-req,HR-01-req,MKT-07-req",Software Engineering,Software Engineering,"SEC-03-req,CLOUD-08-req,CLOUD-06-req,HR-07-req,MOB-05-req,MGT-09-req,DATA-04-req","MOB-07-req,HR-07-req",30-50k,Hybrid,1-10,16,2,1,1,30.105509483576476,0,0.272512984895966,0
client_C1,C,2025-04-17,EE,3.4939081939627616,"AI,Human-Computer Interaction,NLP",0,0,Remote,"HR-01-req,MOB-08-req,SEC-01-req,FIN-11-req,HR-06-req,SEC-09-req,HR-05-req,FIN-07-req",Security,Security,"MKT-01-req,MKT-09-req,DES-05-req,ML-05-req,MGT-03-req,FIN-04-req,CLOUD-04-req,MGT-09-req","DATA-09-req,SEC-10-req,HR-05-req,HR-06-req",50-80k,Hybrid,1000+,11,2,0,1,29.81243054898573,1,0.34063840424682823,0
client_C1,C,2025-07-22,Other,3.269944457869207,"DL,Business Analytics,WebDev,Digital Marketing",3,0,Onsite-A,"DATA-09-req,HR-07-req,DES-01-req,DES-06-req,FIN-11-req,WEB-11-req,FIN-04-req,DEV-02-req,DES-10-req,HR-05-req",Strategy/Consulting,Strategy/Consulting,"ML-10-req,CLOUD-06-req,MGT-02-req,DEV-10-req,HR-10-req,CLOUD-04-req,DES-02-req,CLOUD-03-req","HR-07-req,MKT-03-req,MGT-07-req,WEB-11-req,MKT-07-req",120k+,Hybrid,201-1000,10,7,0,1,39.4928032609864,0,0.47331174179414404,0
client_C1,C,2025-05-30,SE,3.476186346641077,"HRM,Human-Computer Interaction,NLP,Strategy",3,2,Hybrid,"CLOUD-04-req,SEC-01-req,HR-10-req,MKT-02-req,MKT-07-req,MGT-03-req,MGT-06-req,HR-05-req,ML-09-req,SEC-10-req,CLOUD-06-req,FIN-06-req",Mobile,Mobile,"DES-02-req,DES-05-req,MKT-03-req,MKT-01-req,HR-05-req,CLOUD-03-req,DES-10-req,MGT-04-req,ML-10-req,FIN-04-req","MOB-05-req,ML-04-req,CLOUD-03-req",120k+,Hybrid,201-1000,17,0,0,0,42.92985481873529,0,0.35302644634984887,0
client_C1,C,2025-06-15,SE,3.1808941851515375,"DSA,Networks,HRM,OS,Accounting,Cloud",0,0,Onsite-A,"CLOUD-09-req,MKT-02-req,DES-01-req,MOB-08-req,ML-04-req,DEV-07-req,MGT-07-req",Finance Analyst,Finance Analyst,"FIN-06-req,CLOUD-06-req,WEB-05-req,WEB-12-req,CLOUD-04-req","SEC-01-req,ML-07-req",50-80k,Onsite-C,201-1000,7,0,0,0,5.0,2,0.04343899725223775,0
client_C1,C,2025-05-19,SE,2.360912596040755,"Accounting,WebDev,Business Analytics,NLP",0,0,Onsite-B,"MKT-10-req,MGT-07-req,SEC-03-req,DEV-02-req,ML-09-req,SEC-09-req,CLOUD-04-req,DATA-09-req,MOB-07-req,SEC-01-req,HR-05-req,MKT-09-req",Full-Stack,Full-Stack,"SEC-01-req,DES-01-req,SEC-09-req,SEC-03-req,DES-05-req","DES-01-req,CLOUD-02-req,DATA-09-req,CLOUD-11-req,HR-07-req",80-120k,Onsite-C,201-1000,20,0,0,0,5.0,1,0.36116678603622826,0
client_C1,C,2025-07-26,Economics,2.882085876726703,"DBMS,DSA,Cloud,DL",3,2,Onsite-C,"HR-04-req,FIN-04-req,MKT-01-req,DEV-07-req,HR-01-req,MKT-07-req",Product Manager,Product Manager,"MOB-05-req,CLOUD-03-req,CLOUD-06-req,FIN-04-req,HR-04-req","SEC-01-req,DATA-05-req,MKT-04-req",30-50k,Onsite-A,201-1000,17,0,0,0,39.48510390493614,0,0.17996252422937592,0
client_C1,C,2025-04-17,Other,3.49676715497256,"DSA,Corporate Finance,Human-Computer Interaction",3,0,Hybrid,"MKT-01-req,DES-06-req,DES-05-req,WEB-11-req,CLOUD-09-req,MOB-07-req,FIN-11-req",Sales/BD,Sales/BD,"ML-04-req,SEC-01-req,SEC-09-req,MGT-03-req,MKT-04-req,MGT-09-req,SEC-03-req,MGT-06-req,SEC-08-req,DES-02-req","FIN-11-req,MOB-04-req,WEB-12-req",20-30k,Remote,11-50,7,0,0,0,24.77645298756663,2,0.21348531096380782,0
client_C1,C,2025-05-31,Design,2.8578600324310366,"Business Analytics,Networks,HRM,OS",0,0,Onsite-B,"ML-04-req,SEC-09-req,MGT-10-req,DEV-02-req,DATA-05-req,MKT-03-req,CLOUD-04-req,WEB-05-req,DES-02-req,DES-10-req,ML-10-req,HR-05-req",Operations Manager,Operations Manager,"DEV-03-req,WEB-12-req,MKT-09-req,MKT-03-req,FIN-06-req,MGT-04-req,MGT-10-req","ML-05-req,MGT-02-req,MGT-09-req",30-50k,Onsite-B,11-50,9,2,2,1,39.265075448314,0,0.5268305631674058,0
client_C1,C,2025-05-16,Design,3.111285335318686,"Corporate Finance,WebDev,Operations Management,Security,Accounting,Cloud",2,1,Onsite-A,"WEB-12-req,HR-10-req,DEV-02-req,MKT-04-req,DEV-10-req,ML-09-req,HR-04-req",Talent Acquisition,Talent Acquisition,"ML-07-req,MGT-10-req,MKT-02-req,MKT-04-req,MOB-05-req,HR-04-req,DES-01-req,WEB-05-req","SEC-01-req,MGT-04-req",30-50k,Onsite-A,201-1000,21,0,0,0,16.48945977512139,0,0.44404979518459897,0
client_C1,C,2025-07-04,Finance,2.422242405892617,"DL,DBMS,Accounting",2,1,Onsite-A,"DATA-04-req,FIN-11-req,SEC-01-req,MKT-01-req,DES-06-req,CLOUD-09-req,DEV-02-req,SEC-10-req,CLOUD-08-req",Full-Stack,Full-Stack,"DEV-02-req,WEB-11-req,SEC-09-req,FIN-11-req,MKT-04-req,MKT-01-req,DES-05-req","MKT-07-req,ML-09-req",30-50k,Onsite-A,1-10,6,2,0,1,14.360092888296762,0,0.6038406132437624,0
client_C1,C,2025-04-09,CS,3.569766210526991,"DSA,Digital Marketing,Networks",2,3,Onsite-A,"MOB-05-req,CLOUD-06-req,MGT-02-req,WEB-05-req,MGT-04-req,MGT-07-req,MKT-10-req,FIN-11-req,SEC-10-req",Strategy/Consulting,Strategy/Consulting,"FIN-07-req,MGT-04-req,HR-07-req,FIN-04-req,WEB-12-req","ML-05-req,SEC-08-req,SEC-01-req,HR-10-req,ML-07-req",50-80k,Onsite-A,1-10,9,5,1,1,29.33358403234234,0,0.5433163681856171,0
client_C1,C,2025-05-27,Math,2.3842025231465667,"DBMS,Business Analytics,Cloud,AI,OS",0,2,Remote,"HR-04-req,DEV-03-req,CLOUD-03-req,WEB-11-req,DES-06-req,MGT-03-req,HR-05-req,CLOUD-08-req",HR Manager,HR Manager,"MKT-07-req,DES-05-req,SEC-01-req,DEV-02-req,HR-10-req","DEV-07-req,MKT-01-req,MKT-09-req,WEB-11-req",80-120k,Onsite-B,201-1000,9,1,1,0,5.0,0,0.1389525924591034,0
client_C1,C,2025-05-21,Design,2.6550164776063023,"Networks,ML,Corporate Finance,DBMS,DL,Mobile",0,0,Remote,"DES-05-req,HR-10-req,MGT-02-req,MGT-09-req,DES-01-req,DES-10-req,MGT-04-req,DATA-04-req,HR-06-req,SEC-10-req,DES-06-req,SEC-01-req",Security,Security,"MKT-02-req,SEC-09-req,DEV-07-req,MKT-09-req,MKT-01-req,DEV-10-req","SEC-03-req,DES-02-req,CLOUD-04-req,MGT-09-req",80-120k,Onsite-C,11-50,8,4,0,0,28.92431519703909,0,0.18809911165536458,0
client_C1,C,2025-04-19,Design,2.5179373538769427,"Accounting,Marketing,DBMS",3,1,Hybrid,"DES-06-req,CLOUD-02-req,DEV-03-req,MKT-09-req,CLOUD-09-req,MGT-03-req,MKT-07-req,HR-05-req,ML-07-req,HR-04-req,MKT-02-req",Digital Marketing,Digital Marketing,"DATA-05-req,DEV-10-req,MGT-09-req,ML-05-req,DATA-09-req,DEV-03-req,HR-04-req,MGT-06-req,CLOUD-02-req,MKT-09-req","MOB-08-req,ML-10-req,MGT-04-req,HR-05-req,DES-06-req",50-80k,Onsite-B,1-10,9,4,1,0,36.192380921099755,0,0.5102265165598574,0
client_C1,C,2025-07-05,Management,3.1919308671644533,"Digital Marketing,Business Analytics,Mobile",1,1,Onsite-A,"CLOUD-09-req,HR-06-req,SEC-01-req,MGT-02-req,CLOUD-06-req,WEB-12-req,CLOUD-03-req",Data Engineering,Data Engineering,"FIN-04-req,SEC-08-req,DEV-02-req,MGT-02-req,MKT-07-req,SEC-01-req,MOB-05-req,MOB-07-req,HR-07-req","MGT-03-req,MKT-10-req,MOB-05-req,CLOUD-11-req,MGT-07-req",20-30k,Remote,51-200,9,4,0,0,37.1554263195832,0,0.3859950029870721,0
client_C1,C,2025-06-12,Economics,3.1716813031909155,"Security,Cloud,Accounting,Mobile,Marketing",2,1,Onsite-A,"ML-10-req,CLOUD-06-req,CLOUD-11-req,ML-04-req,HR-04-req,DES-05-req,MKT-02-req",Data Science,Data Science,"SEC-08-req,HR-10-req,DEV-10-req,DES-10-req,MGT-02-req,CLOUD-08-req,DES-02-req","MKT-09-req,DATA-09-req,MKT-01-req",20-30k,Onsite-B,1000+,10,3,1,1,32.51274699440179,1,0.146571305587295,0
client_C1,C,2025-06-23,SE,2.989870370998798,"Marketing,Strategy,Human-Computer Interaction,Corporate Finance",2,0,Onsite-B,"ML-05-req,CLOUD-08-req,ML-10-req,MGT-02-req,MKT-04-req,MKT-10-req,HR-04-req,MOB-08-req,HR-07-req",Frontend,Frontend,"MOB-04-req,HR-07-req,DATA-09-req,MKT-01-req,HR-01-req,DEV-07-req,SEC-01-req,MGT-07-req,DEV-02-req,CLOUD-04-req","FIN-07-req,DATA-09-req,HR-04-req,DES-05-req,DEV-02-req",30-50k,Onsite-B,51-200,7,1,1,1,36.59960383940375,1,0.45884791251033796,0
client_C1,C,2025-07-29,Math,2.9755966747774347,"Marketing,Business Analytics,Digital Marketing",0,0,Onsite-B,"HR-04-req,FIN-04-req,CLOUD-04-req,SEC-08-req,MKT-03-req,DEV-07-req,WEB-12-req,HR-06-req",Product Manager,Product Manager,"DES-05-req,MKT-07-req,WEB-11-req,FIN-07-req,MGT-02-req,FIN-06-req,MGT-09-req,MKT-10-req,HR-04-req","DATA-05-req,SEC-03-req",80-120k,Hybrid,201-1000,14,6,0,1,33.912247197318685,1,0.3465889009746937,0
client_C1,C,2025-06-09,Math,2.619931110430554,"Corporate Finance,DL,Human-Computer Interaction,ML",1,0,Onsite-B,"SEC-10-req,ML-10-req,FIN-11-req,SEC-03-req,DES-05-req,MOB-04-req,HR-06-req,CLOUD-11-req,WEB-05-req,FIN-07-req",ML Engineering,ML Engineering,"MKT-01-req,DES-05-req,ML-09-req,HR-10-req,MGT-09-req,FIN-06-req,CLOUD-03-req","CLOUD-11-req,FIN-06-req,MOB-04-req,DES-01-req",50-80k,Onsite-A,51-200,5,2,2,1,29.75862548307335,1,0.17279708449643577,0
client_C1,C,2025-07-30,Marketing,2.819848018917843,"Networks,DBMS,OS,Operations Management,Marketing,Strategy",3,1,Remote,"DES-05-req,DES-01-req,DEV-10-req,HR-06-req,CLOUD-03-req,HR-10-req,DES-10-req,SEC-01-req,MOB-05-req",Finance Analyst,Finance Analyst,"MKT-02-req,DES-02-req,MGT-02-req,DES-05-req,SEC-01-req,MGT-10-req","MOB-04-req,SEC-10-req,MOB-07-req",80-120k,Onsite-B,1000+,8,4,0,1,20.74275047790985,0,0.3496654753327279,0
client_C1,C,2025-05-03,EE,2.955539513466447,"AI,Security,WebDev",3,0,Onsite-B,"MKT-01-req,FIN-07-req,DEV-03-req,HR-01-req,MOB-04-req,CLOUD-06-req",Digital Marketing,Digital Marketing,"MGT-09-req,DEV-10-req,HR-07-req,HR-04-req,HR-05-req,DEV-02-req,ML-04-req","MGT-03-req,WEB-05-req,DATA-05-req,CLOUD-04-req,CLOUD-02-req",120k+,Hybrid,201-1000,15,0,0,0,35.13186241073446,0,0.18094848777055952,0
client_C1,C,2025-06-20,Business,2.955222884432273,"Security,DSA,AI,Marketing,Accounting",1,0,Onsite-C,"FIN-11-req,MKT-03-req,DATA-04-req,CLOUD-09-req,WEB-12-req,MGT-02-req,MGT-03-req,HR-04-req,ML-04-req,WEB-05-req",Backend,Backend,"HR-05-req,CLOUD-03-req,MKT-09-req,DES-10-req,MKT-03-req,CLOUD-11-req,CLOUD-09-req","MGT-07-req,SEC-10-req,DES-01-req,FIN-11-req",30-50k,Hybrid,1-10,3,3,0,0,17.907705684824812,0,0.40122538814980185,0
client_C1,C,2025-07-12,HR,3.10918882781153,"Business Analytics,NLP,Mobile,Accounting,Digital Marketing,Strategy",2,1,Onsite-C,"MGT-06-req,CLOUD-03-req,FIN-06-req,MOB-04-req,DATA-05-req,DES-05-req",Marketing Specialist,Marketing Specialist,"DATA-09-req,FIN-04-req,MGT-04-req,MKT-02-req,WEB-11-req","MGT-07-req,MKT-01-req,MKT-02-req,SEC-10-req",30-50k,Onsite-C,1000+,6,4,0,0,34.27740991377085,1,0.3901523366672198,0
client_C1,C,2025-06-30,Finance,3.193170351574452,"AI,Networks,Cloud,Mobile",1,0,Onsite-A,"HR-06-req,ML-10-req,CLOUD-11-req,DATA-05-req,DES-05-req,CLOUD-08-req,MGT-02-req",Operations Manager,Operations Manager,"ML-04-req,FIN-07-req,FIN-06-req,CLOUD-08-req,ML-09-req,CLOUD-11-req,HR-01-req,CLOUD-03-req","FIN-11-req,DEV-07-req,HR-07-req,MKT-03-req,CLOUD-09-req",30-50k,Onsite-C,11-50,28,3,1,1,7.77742569083383,1,0.41688913660523597,0
client_C1,C,2025-07-30,Economics,2.944281440630951,"Security,Mobile,DSA,Accounting,HRM,DL",2,2,Onsite-B,"HR-05-req,WEB-12-req,HR-07-req,MGT-07-req,MOB-04-req,MGT-06-req,DES-10-req",Operations Manager,Operations Manager,"HR-05-req,MGT-02-req,MGT-06-req,HR-10-req,DES-01-req,FIN-04-req,DES-10-req","CLOUD-11-req,DES-06-req,MGT-06-req",50-80k,Remote,201-1000,22,1,0,1,34.395830718821976,1,0.5814678390630542,0
client_C1,C,2025-04-27,Math,2.4951866018576734,"HRM,DL,DBMS,Accounting,Security,Corporate Finance",0,1,Onsite-C,"DES-01-req,MOB-04-req,CLOUD-02-req,FIN-04-req,CLOUD-09-req,DEV-03-req,MOB-07-req,MGT-07-req,CLOUD-08-req,WEB-11-req,DATA-05-req",ML Engineering,ML Engineering,"DES-05-req,FIN-11-req,CLOUD-06-req,ML-07-req,MKT-10-req,DATA-09-req","WEB-12-req,SEC-10-req,MKT-01-req,FIN-04-req,FIN-11-req",30-50k,Hybrid,51-200,3,1,0,0,11.1901215081847,1,0.1417830913338199,0
client_C1,C,2025-07-27,Finance,2.7095792494865285,"ML,Security,Operations Management,Digital Marketing",1,1,Onsite-A,"SEC-01-req,DES-10-req,ML-09-req,HR-05-req,WEB-11-req,MOB-05-req,DATA-09-req,DATA-05-req,FIN-07-req,MGT-03-req,CLOUD-09-req,DES-05-req",Talent Acquisition,Talent Acquisition,"MOB-07-req,MKT-02-req,SEC-01-req,DES-10-req,MGT-03-req,ML-05-req,HR-10-req,DES-05-req,DEV-03-req","HR-04-req,SEC-01-req,MGT-03-req,MOB-04-req",50-80k,Hybrid,1000+,11,4,1,0,28.984630488958143,0,0.5897424712128632,0
client_C1,C,2025-06-19,CS,2.7229519466611958,"Digital Marketing,Security,ML,Cloud,Marketing",3,0,Hybrid,"ML-07-req,CLOUD-04-req,WEB-12-req,MGT-07-req,DEV-03-req,SEC-09-req",DevOps/SRE,DevOps/SRE,"DEV-10-req,DEV-07-req,ML-10-req,FIN-11-req,SEC-09-req,HR-10-req,FIN-07-req,WEB-05-req,MKT-03-req,MKT-04-req","SEC-10-req,SEC-01-req,DES-06-req,DES-10-req,ML-04-req",30-50k,Onsite-A,1-10,16,1,1,0,10.942460143197621,1,0.1894955103155046,0
client_C1,C,2025-05-24,Finance,2.611394529852187,"OS,ML,DSA,Strategy,Digital Marketing",2,1,Remote,"FIN-06-req,MKT-03-req,CLOUD-04-req,WEB-05-req,MGT-04-req,SEC-10-req,CLOUD-06-req,DEV-10-req,MOB-05-req",HR Manager,HR Manager,"MGT-10-req,DES-05-req,MKT-04-req,CLOUD-02-req,DES-10-req","MGT-07-req,MGT-03-req,ML-05-req",80-120k,Remote,51-200,23,0,0,0,17.8352464380677,1,0.34239015210011264,0
client_C1,C,2025-05-23,Business,2.887465137465182,"AI,WebDev,NLP,ML,Mobile,HRM",0,2,Onsite-C,"DES-10-req,MKT-07-req,CLOUD-03-req,MKT-03-req,CLOUD-04-req,CLOUD-02-req,MGT-04-req,HR-05-req",Investment Analyst,Investment Analyst,"MGT-04-req,MGT-09-req,MKT-07-req,HR-04-req,MGT-06-req,SEC-08-req,DEV-02-req,MOB-07-req,DEV-10-req","MOB-04-req,MGT-10-req",80-120k,Remote,11-50,5,0,0,0,34.104944827105,0,0.29487111231506913,0
client_C1,C,2025-04-10,Other,2.8925077760843987,"Marketing,Corporate Finance,WebDev,OS,Mobile",0,0,Onsite-B,"FIN-07-req,CLOUD-03-req,MOB-08-req,CLOUD-08-req,MOB-07-req,FIN-06-req,HR-06-req,HR-04-req,MGT-03-req",Backend,Backend,"SEC-01-req,MKT-03-req,FIN-06-req,CLOUD-08-req,CLOUD-11-req,SEC-10-req","MGT-10-req,MGT-06-req",80-120k,Onsite-A,201-1000,15,0,0,0,7.626945307533756,0,0.2555214314206463,0
client_C1,C,2025-04-20,Management,2.651330384429152,"Strategy,OS,Marketing,Networks,Security",2,1,Onsite-B,"SEC-03-req,SEC-08-req,HR-06-req,CLOUD-06-req,DES-06-req,DEV-07-req,MOB-07-req,DEV-03-req,DEV-10-req",Software Engineering,Software Engineering,"MOB-08-req,CLOUD-08-req,MKT-03-req,DEV-10-req,HR-10-req,MGT-02-req,MGT-10-req","DATA-04-req,DES-05-req,SEC-09-req,DATA-05-req,FIN-11-req",80-120k,Onsite-B,1-10,1,1,0,1,22.289602830833395,0,0.444179549482853,0
client_C1,C,2025-05-04,EE,2.846474976893799,"Operations Management,NLP,AI",2,0,Onsite-C,"WEB-11-req,MGT-10-req,CLOUD-04-req,MOB-05-req,FIN-11-req,MKT-07-req,HR-01-req,DES-05-req",Talent Acquisition,Talent Acquisition,"SEC-01-req,CLOUD-08-req,WEB-12-req,MGT-09-req,CLOUD-03-req,MOB-05-req","DES-06-req,MKT-09-req,ML-04-req",50-80k,Onsite-C,51-200,10,2,1,0,46.04464125800811,1,0.5327790802326484,0
client_C1,C,2025-05-15,Business,2.584606232324141,"Business Analytics,WebDev,DSA,Networks,ML",1,0,Onsite-A,"CLOUD-03-req,MKT-07-req,WEB-12-req,MKT-10-req,CLOUD-06-req,MGT-02-req,WEB-05-req",Finance Analyst,Finance Analyst,"CLOUD-06-req,CLOUD-02-req,MGT-07-req,MOB-07-req,HR-04-req","CLOUD-09-req,SEC-09-req",120k+,Hybrid,1-10,7,1,1,0,21.12224718764706,2,0.4176899281658443,0
client_C1,C,2025-07-19,SE,4.0,"Operations Management,Security,Mobile,Networks,Corporate Finance,Digital Marketing",2,0,Onsite-A,"FIN-07-req,DATA-05-req,CLOUD-03-req,MKT-07-req,HR-05-req,MGT-10-req,DATA-04-req",Design/UI-UX,Design/UI-UX,"DEV-10-req,MGT-09-req,CLOUD-06-req,CLOUD-11-req,MGT-02-req,HR-06-req,MKT-01-req,DATA-04-req,SEC-10-req,HR-05-req","CLOUD-09-req,DEV-10-req",50-80k,Onsite-B,51-200,9,2,0,0,34.38573778546453,1,0.321645224579231,0
client_C1,C,2025-05-03,Finance,2.995727464552644,"DL,AI,Networks,Marketing",4,0,Hybrid,"MGT-07-req,CLOUD-08-req,DES-10-req,MKT-02-req,HR-01-req,FIN-11-req,HR-05-req,MOB-07-req,MKT-09-req,DEV-03-req",Software Engineering,Software Engineering,"DES-06-req,MKT-03-req,DEV-03-req,HR-04-req,MGT-09-req,DATA-05-req,MGT-10-req,MKT-10-req,MKT-07-req,MKT-01-req","HR-04-req,DEV-10-req,MOB-07-req,CLOUD-11-req,HR-07-req",20-30k,Onsite-C,11-50,15,3,0,1,5.0,1,0.2796631658045238,0
client_C1,C,2025-04-29,Design,3.3345640743942915,"DBMS,Mobile,Networks,HRM",2,0,Onsite-C,"SEC-09-req,CLOUD-04-req,DATA-09-req,HR-01-req,MKT-10-req,DEV-03-req,MOB-05-req,MOB-08-req,CLOUD-08-req",Design/UI-UX,Design/UI-UX,"ML-04-req,MKT-02-req,DES-02-req,CLOUD-11-req,MGT-09-req","DES-06-req,MGT-06-req",80-120k,Remote,11-50,19,4,0,1,30.29271219860671,0,0.2409723156368599,0
client_C1,C,2025-06-11,Business,3.1896067467628524,"Marketing,HRM,NLP",0,1,Onsite-A,"FIN-07-req,DES-10-req,FIN-04-req,MGT-03-req,MGT-02-req,ML-05-req,DES-06-req,MKT-09-req,MOB-05-req,MOB-08-req,MGT-04-req",Business Analyst,Business Analyst,"WEB-12-req,DEV-07-req,MOB-05-req,MKT-02-req,HR-07-req,HR-05-req","MOB-07-req,MGT-06-req",80-120k,Hybrid,11-50,1,0,0,0,20.207681728231897,1,0.25782296953885137,0
client_C1,C,2025-04-24,Management,2.738772022916886,"DBMS,Mobile,NLP,ML",1,0,Onsite-B,"ML-07-req,MGT-02-req,FIN-07-req,MKT-01-req,CLOUD-04-req",Full-Stack,Full-Stack,"MGT-02-req,HR-05-req,DATA-05-req,MOB-04-req,MKT-07-req,DEV-03-req,HR-06-req,DES-01-req","FIN-06-req,MOB-04-req,ML-07-req",80-120k,Onsite-A,1-10,2,1,0,1,48.75136268182098,0,0.28348921202681393,0
client_C1,C,2025-07-05,Marketing,3.109725549392608,"Operations Management,Marketing,Digital Marketing",3,0,Remote,"MKT-10-req,MGT-10-req,CLOUD-02-req,SEC-09-req,DEV-02-req,ML-10-req,MOB-07-req,FIN-04-req,SEC-10-req,CLOUD-03-req,MKT-03-req,HR-04-req",Digital Marketing,Digital Marketing,"SEC-01-req,ML-10-req,MKT-03-req,MOB-07-req,MGT-10-req,CLOUD-03-req,DATA-04-req,HR-05-req,WEB-11-req,MKT-01-req","MKT-04-req,FIN-06-req,MOB-05-req",30-50k,Remote,201-1000,10,3,1,0,47.49965401646426,0,0.7133722895323441,1
