client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_P1,P,2025-10-21,Design,2.649813273208544,"OS,Security,ML,Human-Computer Interaction,HRM",2,1,Remote,"mkt_03,ml_05,web_11,web_04,data_08,mkt_02,des_06,data_07",Design/UI-UX,Design/UI-UX,"web_03,web_01,ml_05,mkt_04,hr_06,sec_02,des_05","des_09,web_02,ml_11,cloud_07,web_04",50-80k,Hybrid,11-50,10,2,1,1,26.806219084472687,1,0.5383788031234789,0
client_P1,P,2025-10-12,Economics,2.872561962678766,"Security,Business Analytics,Human-Computer Interaction,Operations Management",1,1,Remote,"mob_05,sec_04,fin_02,ml_11,web_11,data_07,fin_12,cloud_02",Backend,Backend,"hr_03,data_03,mkt_05,des_09,des_05,fin_09,mkt_04,ml_11,hr_06","ml_02,ml_08,des_05",50-80k,Remote,201-1000,10,3,1,1,28.908812714909658,0,0.532713027300726,0
client_P1,P,2025-08-26,Business,3.088761888605638,"HRM,NLP,Security",2,0,Onsite-A,"web_11,data_07,fin_10,mkt_02,mob_08,mob_09,cloud_11,fin_07,fin_09,mob_10,sec_04,dev_07",Data Science,Data Science,"mkt_01,des_06,des_09,fin_06,mob_09","cloud_04,des_06,fin_06",80-120k,Remote,201-1000,16,1,1,0,12.673058487076943,0,0.3492148393696479,0
client_P1,P,2025-08-23,Management,3.0103976584290146,"Marketing,NLP,DL",4,2,Onsite-C,"mkt_03,mkt_02,mkt_07,mob_02,dev_04",Cloud/Infra,Cloud/Infra,"mkt_07,des_04,mgt_01,fin_09,data_03,ml_08,ml_05","hr_03,web_12,cloud_11,web_01,fin_12",120k+,Onsite-C,201-1000,15,3,0,1,28.635117389276882,0,0.5385606377641265,0
client_P1,P,2025-09-14,IT,2.9971491797515717,"DL,DBMS,Accounting,Strategy,WebDev,Networks",0,1,Onsite-C,"mkt_02,des_09,web_12,fin_02,ml_05,sec_02,cloud_08,fin_10,mob_08,data_03",Product Manager,Product Manager,"web_03,web_09,cloud_08,sec_01,dev_01,mkt_07,mkt_03,mkt_04,ml_05","ml_08,data_03,sec_01,des_09,fin_02",20-30k,Hybrid,11-50,13,3,1,0,44.62440244209218,0,0.6217427093193512,0
client_P1,P,2025-09-30,HR,2.6577435047288662,"ML,Corporate Finance,Accounting,DBMS",1,0,Onsite-A,"mob_10,web_09,mob_01,hr_03,mob_08,mob_02",Operations Manager,Operations Manager,"sec_02,data_08,ml_08,sec_01,fin_06,mkt_05,mkt_04,mob_09,fin_02,des_09","fin_12,web_01,hr_03,hr_06,data_11",20-30k,Onsite-A,11-50,1,0,0,0,23.535994980508427,0,0.25846139135637725,0
client_P1,P,2025-10-18,Math,2.947715510189215,"AI,Strategy,DBMS,DSA",0,2,Onsite-B,"web_12,fin_09,data_07,cloud_04,web_08,cloud_08,mob_08,sec_01",Digital Marketing,Digital Marketing,"web_04,data_08,des_05,sec_01,sec_02,mkt_09","ml_08,ml_02,fin_12,web_02",120k+,Onsite-B,201-1000,15,4,2,0,42.18756018388933,0,0.7066680794745497,0
client_P1,P,2025-08-07,Economics,2.993351145028051,"WebDev,DSA,NLP",2,0,Onsite-A,"cloud_11,mob_09,cloud_07,data_07,sec_01,mkt_07,dev_07",Frontend,Frontend,"cloud_02,data_08,web_04,hr_06,cloud_11","dev_01,dev_07,data_08,dev_04",30-50k,Onsite-A,51-200,1,0,0,0,25.792485964573554,2,0.33344581953633806,0
client_P1,P,2025-10-19,Business,3.3769408749340593,"OS,Accounting,WebDev,AI",3,0,Remote,"mob_05,hr_10,des_05,ml_08,mkt_05,mob_09",Marketing Specialist,Marketing Specialist,"mkt_01,mob_09,des_06,web_02,hr_10","hr_10,mob_02,mkt_07,web_04,cloud_02",120k+,Onsite-C,1000+,12,2,1,0,28.630747780304883,0,0.43287504479607364,0
client_P1,P,2025-08-14,Marketing,3.058247661227108,"OS,Digital Marketing,Cloud,ML,Mobile",1,2,Hybrid,"mkt_05,cloud_02,ml_02,dev_01,cloud_08,cloud_04",Digital Marketing,Digital Marketing,"dev_05,fin_07,mkt_02,cloud_08,cloud_11,data_07,des_04,mob_08","web_11,web_02,dev_05,dev_01",120k+,Hybrid,1-10,10,2,1,0,33.02956640559982,2,0.556087016768945,0
client_P1,P,2025-08-31,Management,2.288351924196939,"OS,Operations Management,Strategy,Security,DSA,Human-Computer Interaction",2,1,Onsite-B,"web_02,cloud_04,ml_02,des_09,dev_01",Business Analyst,Business Analyst,"mob_10,ml_02,mkt_09,mob_01,des_09,hr_10","des_09,data_03",50-80k,Remote,1-10,1,0,0,0,34.27044015165488,0,0.3339105205642239,0
client_P1,P,2025-10-09,EE,3.5542226084012793,"Strategy,DL,Security",1,1,Onsite-A,"mkt_07,web_12,sec_04,web_01,des_06,dev_05",Strategy/Consulting,Strategy/Consulting,"hr_06,dev_05,cloud_08,data_08,fin_06,cloud_11","ml_02,mgt_01",50-80k,Hybrid,51-200,1,1,1,1,23.238977776037363,0,0.5398518656490551,0
client_P1,P,2025-08-23,Marketing,3.1646771728132745,"Mobile,OS,DL,Networks,Strategy,Digital Marketing",0,2,Onsite-C,"mob_10,mkt_09,web_04,web_02,ml_02,cloud_08,des_09,hr_03",Digital Marketing,Digital Marketing,"dev_05,mkt_07,ml_08,des_05,sec_01,data_08,sec_04,ml_05,mob_10,mob_08","dev_07,sec_04,cloud_02",50-80k,Remote,51-200,8,1,1,1,22.637729164543373,2,0.5336787529102798,0
client_P1,P,2025-09-24,Math,3.1980613778293394,"ML,Marketing,Networks,Operations Management,DBMS",1,2,Onsite-A,"cloud_11,fin_02,ml_02,ml_05,fin_06,mob_05,des_04",Talent Acquisition,Talent Acquisition,"cloud_08,mob_01,cloud_07,hr_06,dev_01,mkt_09,ml_08,hr_10,mkt_02,dev_04","cloud_07,mkt_05,dev_04",80-120k,Onsite-A,1-10,8,0,0,0,24.020910245357086,0,0.3105881408995702,0
client_P1,P,2025-08-08,Economics,2.746166756390778,"Security,WebDev,Digital Marketing",1,2,Onsite-A,"hr_10,fin_06,web_12,dev_05,mob_10,web_08",Security,Security,"web_08,des_09,mkt_04,des_05,mkt_03,web_03,fin_06","hr_06,fin_07,web_12",120k+,Onsite-C,201-1000,4,0,0,0,11.755553516119022,3,0.1826285894975185,0
client_P1,P,2025-09-14,EE,3.1423698720965723,"DBMS,Marketing,Security,Cloud",3,1,Onsite-A,"hr_06,ml_02,mkt_01,mkt_05,cloud_04",Security,Security,"data_11,fin_06,web_03,cloud_11,web_11,des_06,sec_01,mkt_05,mkt_01,fin_10","mob_09,mob_10,ml_11,fin_06",50-80k,Remote,11-50,20,0,0,0,41.731936949550516,0,0.24143036645842017,0
client_P1,P,2025-10-20,Finance,3.289071007137426,"DBMS,HRM,DSA",1,2,Remote,"mkt_09,ml_08,mob_08,fin_09,web_09,dev_01,cloud_02",Mobile,Mobile,"dev_01,mkt_09,cloud_04,hr_03,mkt_01,fin_07,ml_02,mkt_05,ml_05","mob_01,cloud_11",30-50k,Hybrid,11-50,8,1,0,0,20.559968821731935,0,0.28454190010823804,0
client_P1,P,2025-08-06,HR,3.170806676698183,"DSA,Strategy,Corporate Finance",4,0,Remote,"mkt_09,web_01,mob_05,ml_11,fin_12,mob_01,hr_06,mgt_01,hr_10",HR Manager,HR Manager,"fin_09,ml_02,cloud_08,mkt_01,data_03,web_12,ml_08,web_08","data_07,fin_09,web_03,mkt_01",120k+,Onsite-A,51-200,3,3,0,0,28.823659077854646,1,0.18771851297254838,0
client_P1,P,2025-09-21,IT,3.1814637178672864,"Human-Computer Interaction,Networks,AI",0,0,Onsite-A,"mkt_05,hr_10,web_08,dev_05,fin_07,des_05,dev_07,fin_12,web_03,mkt_02,sec_04,fin_06",HR Manager,HR Manager,"web_11,fin_12,des_09,dev_07,fin_10,mkt_01,des_06,ml_02","web_01,web_04,mkt_07,dev_01",50-80k,Onsite-A,201-1000,16,0,0,0,15.100011063261228,1,0.34342233063404365,0
client_P1,P,2025-09-22,Design,2.8335333402219223,"Mobile,Accounting,Cloud",1,2,Onsite-B,"web_02,web_09,hr_03,dev_04,data_07,cloud_11,fin_06,mob_10,fin_09,mob_02",Data Engineering,Data Engineering,"fin_10,mkt_07,web_02,ml_11,data_08,dev_01","mkt_07,data_07,mob_02,ml_11",50-80k,Hybrid,11-50,9,1,0,1,16.516278954683614,0,0.5402629969232937,0
client_P1,P,2025-09-16,Math,3.6630152742642643,"Marketing,Operations Management,NLP,DL",1,0,Onsite-A,"dev_04,cloud_04,cloud_07,mkt_09,des_09,data_11,des_05,cloud_02,dev_07,data_08,sec_04",Finance Analyst,Finance Analyst,"data_08,hr_10,sec_02,web_04,hr_03,data_11,fin_02,fin_09","ml_02,web_09,fin_09,mkt_01,sec_02",120k+,Onsite-C,201-1000,16,3,0,0,48.96548068052325,0,0.4243471836769484,0
client_P1,P,2025-08-31,Math,3.136872997993611,"OS,Digital Marketing,Security,NLP",3,2,Onsite-C,"mkt_04,dev_01,ml_02,data_03,web_11,web_01,sec_02,fin_07",Security,Security,"cloud_04,ml_11,mob_02,dev_01,mob_09,fin_09","mob_02,fin_06,cloud_08,cloud_11",50-80k,Onsite-C,51-200,15,3,1,0,20.16307629403564,1,0.3917470100713552,0
client_P1,P,2025-09-27,HR,3.1274917832607483,"AI,NLP,Marketing,DSA",1,0,Onsite-B,"mob_02,hr_06,web_08,sec_04,web_04,mgt_01,web_09,mob_09,mob_08,data_07,des_09,mkt_01",Data Engineering,Data Engineering,"cloud_04,mob_10,data_11,des_09,dev_04,dev_05,hr_03,cloud_08,web_11","mob_10,hr_06,web_02,fin_10,mkt_05",20-30k,Onsite-A,201-1000,12,2,0,0,43.89500561410051,2,0.30587002728850143,0
client_P1,P,2025-09-04,SE,3.13656571140639,"DBMS,ML,Strategy,Corporate Finance",2,0,Onsite-B,"ml_05,data_07,web_02,mob_05,cloud_08,des_09,mkt_03,mgt_01,cloud_07",Security,Security,"des_04,fin_09,mgt_01,mkt_03,hr_06,data_07","hr_03,ml_08,web_08,mkt_07",50-80k,Onsite-B,201-1000,13,0,0,0,6.634252880705446,0,0.35410348234736844,0
client_P1,P,2025-10-02,IT,3.0965670965565235,"WebDev,Cloud,Human-Computer Interaction,Security,Operations Management,HRM",0,1,Onsite-A,"sec_04,data_07,mob_01,fin_02,mob_02,data_03,des_04,fin_09,web_04,data_08",Cloud/Infra,Cloud/Infra,"ml_08,cloud_08,mkt_03,mkt_04,data_03,dev_05,des_05,sec_04,hr_03,fin_10","dev_04,hr_06,mgt_01,web_11,des_04",20-30k,Onsite-C,51-200,7,0,0,0,66.63121767995112,1,0.30259062046363794,0
client_P1,P,2025-09-14,Finance,2.9172935561481412,"Marketing,DBMS,DL",2,2,Onsite-A,"cloud_11,web_01,mob_09,des_05,des_06,web_12,fin_06,web_08,cloud_08,hr_06",Security,Security,"cloud_07,ml_02,data_11,mkt_05,web_01,web_11","mob_02,web_11,web_03,web_02",30-50k,Onsite-B,1000+,17,4,1,0,12.472133679645744,0,0.2629098858349121,0
client_P1,P,2025-08-09,EE,2.957204824121057,"Business Analytics,Operations Management,Networks",0,1,Onsite-C,"cloud_07,mob_05,cloud_02,cloud_11,mkt_07,dev_04,ml_11,ml_05,ml_08,cloud_08",Data Engineering,Data Engineering,"mkt_02,cloud_04,mkt_05,fin_06,hr_03,des_05","mkt_01,cloud_08,mkt_05",20-30k,Onsite-B,201-1000,21,3,0,0,26.59785721097182,2,0.14819940960525618,0
client_P1,P,2025-08-07,Math,2.619585273523803,"Networks,HRM,Marketing",2,0,Onsite-C,"cloud_08,sec_02,web_02,ml_05,web_03",HR Manager,HR Manager,"web_08,hr_03,des_06,sec_01,des_04,fin_06,fin_12,web_01,mob_02,web_03","fin_07,cloud_02",50-80k,Onsite-A,11-50,11,3,1,1,46.98690065033361,1,0.4342318654681214,0
client_P1,P,2025-08-28,SE,2.644547300996105,"OS,Business Analytics,Mobile",2,2,Hybrid,"mob_08,cloud_07,fin_10,des_09,mkt_05,web_01,sec_02,mkt_07,dev_07,cloud_02",Investment Analyst,Investment Analyst,"mob_09,mkt_01,sec_01,mkt_07,fin_09,web_02","fin_07,mob_09,cloud_11,web_09,mkt_04",50-80k,Onsite-A,1000+,7,2,1,0,14.154602663950044,0,0.29725957899223576,0
client_P1,P,2025-09-04,Math,2.5646523496005478,"Human-Computer Interaction,Marketing,HRM,Accounting",0,0,Onsite-C,"fin_06,data_08,sec_02,dev_05,mob_02,mkt_09",Marketing Specialist,Marketing Specialist,"cloud_11,fin_06,data_03,fin_09,ml_08,mob_08,des_05","mob_10,dev_01,mob_05,ml_11,fin_12",30-50k,Hybrid,1000+,1,0,0,0,7.596216174119267,1,0.16217822167673449,0
client_P1,P,2025-09-07,SE,3.187251148166041,"Operations Management,Cloud,Digital Marketing",1,1,Hybrid,"ml_02,data_07,dev_05,cloud_07,des_04,cloud_04,sec_01,mkt_04,mob_09",DevOps/SRE,DevOps/SRE,"sec_01,web_12,web_08,des_06,mob_02,hr_10,dev_04,mob_10,mob_08","web_09,sec_04,mkt_09,mkt_07",120k+,Hybrid,51-200,10,2,1,1,24.838973871834977,1,0.5649599510510789,0
client_P1,P,2025-08-24,IT,2.7216351415909705,"WebDev,NLP,Security,OS",1,1,Onsite-A,"mob_08,sec_02,data_03,fin_09,ml_05,cloud_02",Talent Acquisition,Talent Acquisition,"hr_03,dev_04,mkt_07,fin_07,web_01,fin_09,des_05","web_01,sec_01,mkt_05,web_08,des_06",50-80k,Onsite-A,11-50,5,0,0,0,30.46034972787659,2,0.2468975770819095,0
client_P1,P,2025-09-18,Management,2.159358580022787,"Digital Marketing,WebDev,OS,Marketing",1,1,Onsite-A,"data_08,sec_01,data_11,des_06,des_04",Data Science,Data Science,"cloud_04,des_06,mkt_09,web_11,data_07,fin_10,fin_12","data_07,hr_03,fin_07,dev_07,mkt_04",20-30k,Onsite-B,51-200,10,2,0,1,22.924021647061153,1,0.3297906288942058,0
client_P1,P,2025-09-30,Marketing,3.3294194305759652,"Mobile,Marketing,AI,Strategy,DSA,ML",1,2,Onsite-C,"dev_07,dev_04,mob_09,sec_04,data_08,ml_11,mob_01,web_02,mob_05,des_05,fin_12",DevOps/SRE,DevOps/SRE,"data_08,data_07,des_09,des_06,ml_05,sec_04,mob_02,hr_10,mkt_07,fin_12","ml_08,web_11,des_05",30-50k,Onsite-A,11-50,9,1,1,1,38.84770364554283,0,0.6195826665925733,0
client_P1,P,2025-08-08,Management,2.7799182678386893,"Networks,Security,Business Analytics,Accounting,Digital Marketing,WebDev",2,1,Hybrid,"data_08,dev_01,mgt_01,des_09,fin_07,cloud_07,fin_12,web_11,fin_10",Strategy/Consulting,Strategy/Consulting,"mkt_05,mgt_01,dev_04,dev_05,web_08,data_03,fin_07,mkt_09","dev_04,ml_11,fin_02",20-30k,Hybrid,1-10,12,2,0,1,50.96714249706692,0,0.6829760094938131,0
client_P1,P,2025-08-19,Economics,2.653959838334,"WebDev,HRM,DBMS,Cloud,AI",2,0,Hybrid,"mkt_04,mob_10,dev_01,cloud_08,web_09,web_04,cloud_04,data_07,mkt_02,des_09,mkt_01",HR Manager,HR Manager,"dev_01,data_08,fin_09,fin_06,ml_05,mkt_02","ml_08,mkt_03,cloud_11",80-120k,Onsite-C,1-10,16,1,0,1,21.089060151170777,1,0.46293047613689753,0
client_P1,P,2025-10-24,IT,2.5987140325593643,"Human-Computer Interaction,Mobile,Networks,Business Analytics",2,0,Remote,"mob_05,web_04,fin_12,data_11,data_08,mob_10",HR Manager,HR Manager,"fin_09,mkt_03,web_08,fin_02,mkt_01,data_11,web_04,des_05,sec_04,mob_09","des_04,mob_10,dev_05,fin_02",30-50k,Onsite-C,1000+,4,2,1,1,25.77821913894891,0,0.5429286403488904,0
client_P1,P,2025-10-13,CS,4.0,"WebDev,Digital Marketing,DL,NLP",1,1,Hybrid,"mob_05,hr_03,ml_11,data_11,cloud_07,dev_05,web_04",Mobile,Mobile,"mkt_09,des_06,hr_06,mob_10,web_09,cloud_07,fin_12,mkt_07","mob_02,web_09",50-80k,Remote,201-1000,16,0,0,0,32.04373437252261,0,0.21462481647555687,0
client_P1,P,2025-09-14,Finance,2.998225871439759,"Cloud,Operations Management,Digital Marketing,Networks,ML,Marketing",3,1,Onsite-C,"mob_01,web_03,fin_06,mkt_09,web_08,hr_10",Marketing Specialist,Marketing Specialist,"cloud_11,cloud_04,mob_08,des_05,mkt_07,data_03,des_06","des_06,cloud_02,cloud_04",20-30k,Onsite-A,11-50,20,1,1,1,15.630319572183165,0,0.4403308908923135,0
client_P1,P,2025-10-08,SE,3.558015439912496,"DL,AI,Operations Management,DSA",0,1,Remote,"data_03,fin_12,web_11,sec_01,sec_04,web_02,mkt_05",Product Manager,Product Manager,"mkt_05,cloud_02,dev_01,mob_02,web_02,hr_06,fin_07,hr_10,sec_04,mkt_02","ml_08,fin_07",80-120k,Remote,1-10,12,2,0,1,52.94038840488711,1,0.7474264292347348,0
client_P1,P,2025-09-04,Business,2.569470636216372,"ML,Accounting,DBMS",1,1,Remote,"cloud_08,mob_05,cloud_11,cloud_07,sec_02,des_09,fin_10,des_06,dev_07,web_12,des_04",Finance Analyst,Finance Analyst,"fin_02,mob_02,dev_01,hr_10,fin_06,mgt_01,fin_10,data_03,mob_09,hr_03","data_07,mkt_01",20-30k,Remote,11-50,1,0,0,0,54.39242866419974,1,0.27995933890837954,0
client_P1,P,2025-10-31,IT,1.8804831167356524,"Corporate Finance,DSA,Networks,Mobile",1,0,Remote,"des_05,mkt_03,data_11,mkt_04,web_01,dev_07,cloud_08,dev_04,hr_06,mkt_09",DevOps/SRE,DevOps/SRE,"ml_11,mkt_02,dev_04,mob_05,web_11,mkt_07,web_12,des_04,fin_10","cloud_07,web_03,web_11,dev_07",50-80k,Onsite-A,201-1000,8,2,0,0,5.0,3,0.16870391322441194,0
client_P1,P,2025-08-03,HR,3.5808708332210193,"Marketing,OS,DL,Corporate Finance,DBMS",0,0,Onsite-C,"cloud_02,mkt_03,dev_05,ml_08,des_06,data_07",Frontend,Frontend,"des_06,data_07,des_09,ml_05,web_12,dev_07,cloud_02","ml_08,ml_05,cloud_11",120k+,Onsite-C,201-1000,16,0,0,0,13.00783526432787,0,0.5668813985963517,0
client_P1,P,2025-09-17,Design,2.523345964698675,"NLP,Mobile,Networks,Cloud,Security,Operations Management",0,1,Onsite-B,"ml_11,mkt_09,mob_02,mob_05,data_07,mkt_04",Strategy/Consulting,Strategy/Consulting,"hr_03,web_04,mob_10,fin_12,fin_06,dev_01,data_08,des_06,ml_05,sec_04","hr_03,fin_09,mob_08,mob_10",20-30k,Onsite-A,1-10,13,2,1,1,55.4241269015056,1,0.28535429825023473,0
client_P1,P,2025-10-20,CS,2.6265067666272404,"Operations Management,Cloud,HRM",2,0,Onsite-B,"mob_02,ml_08,web_01,cloud_08,des_09,mkt_09,fin_07,web_08,data_08",Software Engineering,Software Engineering,"mob_01,mob_08,web_01,web_08,fin_02,cloud_02,dev_05,sec_02,mkt_05,mob_10","cloud_02,mkt_04,cloud_08,sec_04",80-120k,Hybrid,201-1000,11,3,0,0,12.644678083742328,0,0.44503499593560497,0
client_P1,P,2025-08-01,Business,3.2230549839053317,"Operations Management,DSA,NLP",1,0,Onsite-A,"fin_06,ml_08,cloud_04,mob_05,mob_10,mkt_05,fin_02,des_09",Talent Acquisition,Talent Acquisition,"sec_04,mob_01,mkt_01,ml_02,web_04,fin_09","des_04,fin_02,mob_09,des_06,data_07",120k+,Remote,201-1000,12,1,1,0,22.279086814048707,0,0.41726497321099576,0
client_P1,P,2025-08-04,EE,2.5934768418947174,"DSA,Business Analytics,Marketing,DL",2,1,Remote,"dev_04,dev_07,ml_11,data_08,mkt_07,data_07,mkt_02,web_08,sec_02",DevOps/SRE,DevOps/SRE,"cloud_04,mob_01,data_07,web_03,des_04,fin_07,data_08,mob_08,hr_03","sec_02,dev_07,web_09,fin_02,mkt_07",50-80k,Onsite-B,1000+,8,2,0,0,11.11846416260368,1,0.2987717110800028,0
client_P1,P,2025-08-10,Economics,2.609598835431014,"Accounting,Strategy,DL,WebDev,Digital Marketing,Human-Computer Interaction",2,2,Remote,"cloud_08,ml_05,data_03,web_02,data_08,dev_07,fin_02,fin_12,cloud_02",Data Engineering,Data Engineering,"data_08,mob_01,cloud_11,data_03,fin_12","mgt_01,ml_08,cloud_02,des_05,fin_02",30-50k,Onsite-B,11-50,8,0,0,0,9.718204232666526,0,0.2956629593895568,0
client_P1,P,2025-10-15,Other,3.2805340275644768,"Business Analytics,Digital Marketing,Strategy,ML",0,0,Onsite-A,"mkt_02,mgt_01,web_04,hr_03,web_03,des_05,fin_07,dev_05",Product Manager,Product Manager,"fin_10,mob_09,web_11,ml_11,des_06","data_03,fin_02,mgt_01",120k+,Onsite-B,51-200,7,0,0,0,25.916508258376496,0,0.19995250371694817,0
client_P1,P,2025-08-19,Math,3.58057590905864,"Business Analytics,NLP,Digital Marketing,Mobile",3,0,Onsite-C,"web_02,mob_01,des_05,mkt_01,fin_06,mob_05,ml_08,data_11,des_04,fin_12,mkt_04",Full-Stack,Full-Stack,"fin_06,cloud_07,dev_05,mkt_01,cloud_08,mkt_07,ml_05,fin_09","mkt_07,mkt_02,des_04,mob_09,web_01",20-30k,Onsite-B,51-200,13,2,0,1,11.010663027773283,2,0.5170130021734399,0
client_P1,P,2025-08-12,Other,3.230515477612938,"Operations Management,DBMS,NLP",2,0,Onsite-A,"mkt_02,fin_10,web_02,data_08,mkt_04,mob_01,mkt_03,data_07,cloud_04,mob_09,ml_05",Full-Stack,Full-Stack,"web_03,des_04,mgt_01,data_08,mob_08,dev_07,ml_05,ml_11,mkt_02,cloud_04","mob_02,ml_11",50-80k,Onsite-C,201-1000,16,5,2,0,28.033946348855597,0,0.5615607086504023,0
client_P1,P,2025-10-09,Finance,2.6575978805070144,"HRM,Strategy,Accounting,Security,Marketing,WebDev",1,0,Remote,"mkt_04,mkt_07,dev_07,fin_06,web_12,ml_08",Mobile,Mobile,"mkt_05,mkt_07,mkt_09,mob_01,hr_03,dev_04","cloud_11,data_08,hr_06",20-30k,Onsite-C,11-50,20,4,1,1,31.494984305502616,0,0.45443794769441725,0
client_P1,P,2025-10-05,Management,2.665095351347727,"DBMS,Strategy,Networks,Cloud,DL,Operations Management",3,0,Remote,"hr_06,mkt_01,des_05,fin_09,mob_09,mkt_04,web_01",Finance Analyst,Finance Analyst,"hr_03,web_08,web_12,web_04,des_06,des_04,mob_10,mkt_07,mkt_04,cloud_08","mob_10,web_03,cloud_11",30-50k,Remote,1-10,7,0,0,0,51.16439136537934,0,0.35335492318384387,0
client_P1,P,2025-09-05,Economics,2.730204298184873,"OS,Marketing,AI,Digital Marketing,HRM,Human-Computer Interaction",1,0,Onsite-A,"dev_05,sec_04,mob_02,mob_08,des_09,data_07",Data Science,Data Science,"web_08,web_09,des_05,web_12,sec_01,mob_08,cloud_11,mob_02,des_04,sec_02","web_04,fin_09,dev_01,dev_05,mob_10",120k+,Remote,1000+,2,2,1,0,21.376019607429676,1,0.3960064693330992,0
client_P1,P,2025-09-22,Finance,3.4707482848594524,"Corporate Finance,Human-Computer Interaction,OS,Business Analytics,HRM",2,0,Onsite-B,"fin_07,ml_02,des_04,mob_01,hr_06",Sales/BD,Sales/BD,"data_07,des_04,web_04,mob_05,dev_04,sec_01,cloud_08,mkt_07,cloud_04","des_05,mkt_04",50-80k,Remote,11-50,7,0,0,0,14.615179833461184,0,0.24583295720559503,0
client_P1,P,2025-10-26,HR,2.21406834206729,"ML,Business Analytics,DSA,DBMS",1,1,Remote,"mkt_01,data_07,data_08,hr_06,ml_11,mkt_05,mkt_09,des_05,des_06,fin_06,mkt_02,web_04",Product Manager,Product Manager,"mkt_09,mkt_04,cloud_11,sec_04,mkt_07,data_08,web_03","cloud_02,web_12,cloud_07,ml_05",30-50k,Remote,11-50,5,1,1,0,32.461557920800715,2,0.4788997888311626,0
client_P1,P,2025-09-23,Management,3.031479962755734,"Security,DSA,Accounting",3,0,Onsite-B,"mob_01,cloud_11,fin_10,web_11,fin_12,des_05,fin_07,web_03,mkt_09",Product Manager,Product Manager,"ml_11,des_05,des_09,mob_01,sec_02","sec_01,web_11,ml_02",50-80k,Onsite-B,11-50,10,4,2,1,19.102421476280753,2,0.7457744287114764,0
client_P1,P,2025-09-14,IT,3.465644026164351,"Security,DL,WebDev",2,0,Onsite-C,"des_05,web_12,mkt_03,ml_05,fin_10,sec_02,web_01,mob_10,web_09",Talent Acquisition,Talent Acquisition,"web_03,des_04,hr_03,sec_01,mob_08","mkt_05,cloud_08,fin_02",20-30k,Hybrid,51-200,15,0,0,0,17.884240287153794,0,0.22110899501673453,0
client_P1,P,2025-09-25,Other,3.6281160559223267,"DL,DBMS,Networks,Digital Marketing,Strategy",4,0,Onsite-A,"mkt_07,data_11,web_03,data_08,cloud_04,mob_10,fin_09,mkt_02,ml_11,mgt_01",Strategy/Consulting,Strategy/Consulting,"ml_08,mob_01,mkt_03,web_04,mgt_01","ml_11,cloud_11",50-80k,Onsite-B,1000+,9,0,0,0,41.09701352832643,0,0.12996428785704012,0
client_P1,P,2025-08-11,Economics,3.486790747649619,"Cloud,Strategy,Networks,ML",1,1,Hybrid,"mkt_03,fin_09,data_08,dev_05,mkt_02,cloud_02,web_11,fin_10,ml_08,hr_10,cloud_04",Security,Security,"cloud_04,sec_01,data_07,data_11,mgt_01","sec_02,dev_05,ml_08",80-120k,Onsite-B,1-10,6,3,0,1,42.23342470847589,1,0.505813685238763,0
client_P1,P,2025-10-30,Marketing,3.150051759676558,"Human-Computer Interaction,Security,Cloud,Networks,Strategy",3,0,Onsite-B,"mob_09,data_11,cloud_07,ml_02,fin_02,web_08,web_03,ml_05",Software Engineering,Software Engineering,"sec_02,cloud_08,sec_04,fin_12,mob_05,hr_10,cloud_07,fin_09","mob_08,data_03,dev_04,fin_10,web_11",80-120k,Onsite-B,1-10,8,3,0,1,6.862525369106528,1,0.5391338299438859,0
client_P1,P,2025-09-07,Design,3.057864375123457,"DBMS,DL,Networks",0,0,Remote,"web_03,fin_09,ml_11,mob_01,cloud_02,data_03,web_12,cloud_04,mkt_03",ML Engineering,ML Engineering,"mob_10,des_06,mob_09,sec_02,cloud_08,ml_11,mob_02,ml_08,fin_10,data_03","dev_07,sec_02",50-80k,Onsite-A,1-10,9,1,0,0,38.149888955034406,1,0.16217716411597888,0
client_P1,P,2025-10-17,CS,3.556714087464141,"Accounting,Security,Networks,DBMS,NLP",0,1,Onsite-A,"web_01,data_07,mkt_07,hr_06,data_08,data_11,ml_08,des_06,ml_05",ML Engineering,ML Engineering,"mgt_01,mkt_09,hr_06,web_01,sec_04,des_05,web_09,dev_07,cloud_08","dev_07,ml_02,mgt_01",50-80k,Onsite-B,11-50,14,2,0,0,39.87329247290186,0,0.2905467275625859,0
client_P1,P,2025-09-08,Management,3.2011895986407497,"Human-Computer Interaction,Business Analytics,Strategy",4,1,Hybrid,"cloud_02,mkt_05,sec_02,data_11,fin_06",Strategy/Consulting,Strategy/Consulting,"web_12,mkt_09,web_03,web_02,dev_01,fin_06,dev_04,mgt_01,mkt_01","des_06,web_04,fin_06",80-120k,Remote,201-1000,14,0,0,0,27.28109426774525,0,0.2718042555145683,0
