client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U1,U,2025-02-21,Marketing,3.072687648416195,"Security,Cloud,ML,Operations Management,DSA,WebDev",2,1,Remote,"WEB_07,MKT_04,WEB_01,DATA_03,MOB_03,MGT_01,MOB_09,FIN_04,FIN_08,FIN_02",Backend,Backend,"DEV_05,DEV_07,ML_01,MOB_01,DATA_09,ML_09","ML_08,WEB_09,DATA_09",120k+,Onsite-B,201-1000,12,5,2,1,37.19678572720815,0,0.2771781846942034,0
client_U1,U,2025-02-07,SE,3.2489814455331385,"Mobile,Accounting,Digital Marketing,DL,DSA",1,3,Remote,"DES_09,DATA_03,DATA_02,ML_08,SEC_04,MGT_01,DES_07,FIN_08,DEV_07,MOB_02,WEB_09",Finance Analyst,Finance Analyst,"HR_03,FIN_09,HR_04,HR_06,DATA_04,WEB_06","DEV_07,HR_06,FIN_05",30-50k,Onsite-C,1000+,9,4,0,1,38.59945954073227,1,0.317839039839213,0
client_U1,U,2025-01-31,Business,3.4547513851740854,"Operations Management,Digital Marketing,Cloud,AI,Human-Computer Interaction",3,0,Onsite-A,"SEC_06,WEB_12,DATA_01,WEB_09,FIN_01,MOB_09",Mobile,Mobile,"CLOUD_01,WEB_09,MGT_01,ML_10,WEB_01,MGT_10,HR_02","ML_11,ML_12,WEB_02,WEB_06",50-80k,Onsite-C,1000+,3,1,0,0,22.10450323394368,0,0.3186471320347182,0
client_U1,U,2025-03-02,HR,2.9899525324759995,"OS,Marketing,DL,Business Analytics",3,1,Onsite-C,"MOB_01,MOB_03,MKT_02,FIN_07,FIN_09,FIN_05,DES_09,MKT_04,ML_01,MKT_10,MOB_07",Investment Analyst,Investment Analyst,"ML_12,WEB_02,MGT_06,MOB_02,DES_01","DEV_07,CLOUD_06",80-120k,Onsite-B,201-1000,7,0,0,0,33.027878442296156,2,0.1454997744711257,0
client_U1,U,2025-03-29,Management,3.028756827453179,"Business Analytics,Marketing,WebDev",0,0,Remote,"ML_11,WEB_02,ML_10,DATA_05,FIN_02,DATA_04,ML_01,SEC_04,ML_04",ML Engineering,ML Engineering,"WEB_04,FIN_10,WEB_02,MOB_08,MOB_03,DATA_11,FIN_02,MKT_04,CLOUD_05","MOB_01,WEB_06,DATA_11,FIN_05",120k+,Onsite-A,1-10,1,1,0,1,23.086915301264128,0,0.3690459876649797,0
client_U1,U,2025-02-28,SE,2.8076052066394594,"WebDev,Business Analytics,DBMS",4,2,Onsite-A,"DEV_02,DEV_10,DATA_04,ML_08,MOB_08,DATA_12,HR_03,MOB_02,CLOUD_12,FIN_09,WEB_02,HR_04",Data Engineering,Data Engineering,"WEB_09,DEV_03,SEC_06,FIN_08,DATA_05","DATA_11,MGT_01,FIN_01",30-50k,Onsite-A,11-50,4,2,1,1,31.79775477352736,3,0.3605929681560099,0
client_U1,U,2025-02-10,CS,3.0177477650421083,"Human-Computer Interaction,Corporate Finance,Mobile",1,0,Onsite-B,"MOB_06,FIN_10,DES_01,DATA_03,DATA_06,MKT_07,MKT_04,CLOUD_12,MKT_10,DEV_08,DEV_02,FIN_03",Mobile,Mobile,"DEV_03,DEV_10,MOB_06,ML_10,DEV_07,CLOUD_05","WEB_10,WEB_12",50-80k,Onsite-C,201-1000,7,2,1,1,46.908048834541844,0,0.29789422068123145,0
client_U1,U,2025-01-18,Business,3.332600287610493,"Strategy,Cloud,HRM,WebDev,Human-Computer Interaction,DSA",1,2,Hybrid,"HR_02,DEV_10,MKT_10,FIN_03,DES_10,ML_11",Mobile,Mobile,"ML_04,MKT_04,MOB_03,CLOUD_01,DATA_12","MOB_03,WEB_05",20-30k,Onsite-A,1-10,14,0,0,0,36.57526723168733,2,0.17817074185448825,0
client_U1,U,2025-03-12,Marketing,3.590890180101957,"Human-Computer Interaction,Corporate Finance,AI,Security,WebDev",1,1,Onsite-B,"WEB_02,CLOUD_08,DES_09,ML_12,MOB_08,FIN_09,FIN_02",Sales/BD,Sales/BD,"FIN_05,FIN_09,DATA_03,ML_11,WEB_02,DEV_10,FIN_08,CLOUD_05,DES_02,SEC_04","MOB_03,DATA_05,CLOUD_08",30-50k,Onsite-A,1000+,8,1,1,0,32.307324088725004,0,0.4525376715737927,0
client_U1,U,2025-02-25,CS,3.234581560169959,"AI,Security,Human-Computer Interaction,Mobile",3,1,Onsite-A,"MOB_06,WEB_10,FIN_08,MKT_02,WEB_04,ML_12,MOB_02,WEB_07,ML_11",Mobile,Mobile,"WEB_01,DEV_07,DATA_03,CLOUD_12,MGT_01,DES_02,CLOUD_11,WEB_12","MOB_07,ML_12,DATA_01,DATA_09",80-120k,Onsite-C,1000+,23,1,1,1,25.047782984165202,0,0.2822291661032576,0
client_U1,U,2025-02-09,EE,2.499897214347109,"Digital Marketing,Human-Computer Interaction,DL,Security,ML,Mobile",4,0,Onsite-A,"WEB_12,FIN_07,DES_01,DEV_02,FIN_04,ML_12,WEB_05,DATA_12,DES_09,ML_08,DES_10,ML_01",Design/UI-UX,Design/UI-UX,"DATA_02,DATA_10,FIN_05,FIN_02,CLOUD_05,ML_09,CLOUD_12,MOB_07,WEB_12,ML_08","MOB_07,FIN_09",50-80k,Onsite-A,201-1000,13,4,2,1,23.913140085401736,0,0.48951345414164266,0
client_U1,U,2025-03-25,IT,2.757271285714995,"Networks,Accounting,DL,NLP,Digital Marketing",1,1,Onsite-A,"DATA_03,MKT_07,MGT_06,WEB_02,SEC_06,DATA_02,ML_08",Operations Manager,Operations Manager,"MOB_09,FIN_02,DATA_06,WEB_12,DES_01","SEC_06,HR_04,WEB_07",80-120k,Onsite-A,1-10,15,0,0,0,13.475912689423993,1,0.37968757886875665,0
client_U1,U,2025-03-02,EE,2.84780939553742,"WebDev,DL,Digital Marketing,OS,NLP,Corporate Finance",0,0,Hybrid,"MGT_10,ML_04,SEC_06,MGT_01,ML_01,WEB_03,ML_10,CLOUD_12,MOB_01,MOB_09",ML Engineering,ML Engineering,"FIN_05,ML_01,DES_10,CLOUD_06,CLOUD_11,ML_06,CLOUD_01,ML_04,MKT_02","ML_09,DATA_02",50-80k,Onsite-C,11-50,16,3,1,1,36.52146288734318,0,0.3532929413543297,0
client_U1,U,2025-02-08,EE,3.1027065364595217,"WebDev,Mobile,NLP,HRM,OS,DBMS",1,0,Onsite-A,"MGT_10,DES_09,HR_04,DEV_10,ML_10",Finance Analyst,Finance Analyst,"CLOUD_05,CLOUD_08,MGT_06,FIN_10,DEV_03,DATA_06,ML_11","WEB_03,WEB_09,MOB_07,DATA_11",20-30k,Hybrid,1-10,22,6,0,1,23.258050664831014,0,0.41606882224540737,0
client_U1,U,2025-03-28,EE,3.8833606794730833,"Accounting,Human-Computer Interaction,Business Analytics,DBMS",2,2,Onsite-C,"FIN_04,HR_03,MOB_08,DEV_02,ML_12,FIN_10",Strategy/Consulting,Strategy/Consulting,"ML_12,DEV_07,ML_06,DATA_03,MOB_09,MOB_03,SEC_06,MGT_10,DEV_03,MOB_07","ML_09,WEB_09,WEB_07,CLOUD_01",120k+,Onsite-C,201-1000,10,4,0,0,12.724532048726232,1,0.606842819347931,0
client_U1,U,2025-02-09,SE,3.1802309705275364,"Cloud,Mobile,DBMS,DSA",2,1,Onsite-A,"WEB_06,WEB_07,MOB_08,CLOUD_11,CLOUD_08,DATA_05,ML_04,DATA_01,DES_02",Business Analyst,Business Analyst,"WEB_02,WEB_09,CLOUD_06,HR_06,CLOUD_01","HR_04,MGT_06,ML_01,MKT_10,DATA_11",20-30k,Onsite-A,1000+,11,2,0,0,17.20580567637706,0,0.44602220112922797,0
client_U1,U,2025-01-04,HR,2.888154762004705,"WebDev,Marketing,Strategy",0,0,Onsite-C,"CLOUD_05,HR_03,CLOUD_01,DATA_09,ML_08,MGT_10,MKT_04,DEV_02,DATA_10",Marketing Specialist,Marketing Specialist,"ML_01,MKT_10,DEV_10,DEV_07,ML_06,WEB_04,MOB_04,HR_03,WEB_09","WEB_05,CLOUD_11,FIN_05,FIN_10,FIN_01",80-120k,Onsite-A,1-10,3,2,0,1,39.80104400670615,2,0.3203965716863969,0
client_U1,U,2025-02-21,Design,3.269831174431967,"Accounting,DBMS,Networks",2,0,Onsite-C,"ML_09,DATA_03,DEV_05,DEV_07,MKT_10,ML_06,WEB_07,ML_12,DES_07,WEB_01",Product Manager,Product Manager,"DATA_01,WEB_03,DATA_11,WEB_01,MKT_07,MOB_06,FIN_05,FIN_04,DES_02","CLOUD_05,SEC_04,MGT_10,DEV_02,MOB_07",30-50k,Onsite-A,51-200,4,3,1,1,33.90026622230176,0,0.4283997152922863,0
client_U1,U,2025-03-24,Finance,3.3088109831312282,"Digital Marketing,Human-Computer Interaction,Business Analytics",1,0,Onsite-C,"FIN_03,MGT_01,MOB_07,ML_09,ML_04,DATA_09,FIN_07,DES_02,WEB_05,DATA_10,ML_12",Finance Analyst,Finance Analyst,"DATA_01,ML_11,MOB_07,CLOUD_11,WEB_10,ML_04,SEC_06,WEB_03,FIN_01,CLOUD_05","DATA_11,FIN_03,FIN_04",30-50k,Onsite-B,1000+,12,4,0,0,36.215219992189986,1,0.39335753850237043,0
client_U1,U,2025-03-17,Economics,2.396371440576121,"ML,Marketing,NLP,DL",1,3,Remote,"MOB_07,MOB_06,FIN_07,DEV_08,DEV_07,DATA_06,WEB_01,MOB_01,ML_09,MGT_06,WEB_04",Investment Analyst,Investment Analyst,"FIN_08,ML_12,CLOUD_01,DEV_05,CLOUD_05","DATA_06,WEB_02,DES_02",20-30k,Remote,1000+,21,0,0,0,21.435279595157336,1,0.3259772819797728,0
client_U1,U,2025-03-21,EE,3.115640553971859,"Mobile,WebDev,DBMS,Operations Management,DL",3,0,Hybrid,"WEB_07,CLOUD_06,DATA_06,DATA_02,FIN_01,DATA_04",Finance Analyst,Finance Analyst,"FIN_08,FIN_05,ML_01,DES_02,MGT_01,WEB_03","MGT_06,WEB_02",50-80k,Onsite-C,201-1000,17,2,0,1,40.68380574601573,0,0.30368688344375416,0
client_U1,U,2025-03-01,Design,2.4308912655788015,"Networks,Cloud,Operations Management,Corporate Finance,Marketing",0,0,Remote,"CLOUD_01,WEB_05,MOB_09,DES_10,MOB_07,HR_06,WEB_09,CLOUD_05,DATA_03,CLOUD_12",Backend,Backend,"CLOUD_06,CLOUD_08,WEB_09,MKT_10,DEV_02,MOB_07,HR_02,CLOUD_05","MOB_08,ML_04,MOB_06,MGT_10",50-80k,Onsite-B,201-1000,16,3,1,1,27.732719097718416,1,0.301530551467408,0
client_U1,U,2025-01-27,CS,2.9689349841820514,"NLP,Mobile,DSA,Accounting,HRM",0,1,Remote,"MKT_10,DATA_01,DEV_05,WEB_10,DES_02",Operations Manager,Operations Manager,"CLOUD_01,MOB_09,CLOUD_12,WEB_05,ML_01,FIN_07","ML_10,FIN_01,WEB_09",120k+,Onsite-B,1-10,15,4,1,1,14.393951373929752,0,0.28222837475556667,0
client_U1,U,2025-01-08,HR,3.209623748937937,"HRM,Cloud,Mobile,Security,Strategy",2,1,Hybrid,"HR_04,DATA_06,FIN_07,CLOUD_08,MKT_10,MOB_06,HR_03,DATA_10,MOB_04,ML_04",Product Manager,Product Manager,"HR_04,DATA_06,DATA_12,DES_01,CLOUD_08,MOB_07,DES_10","MGT_10,MOB_01,DATA_10",20-30k,Onsite-A,1-10,3,3,0,1,26.33020495690099,0,0.4730990364536663,0
client_U1,U,2025-01-25,HR,3.026807596133335,"Digital Marketing,Security,HRM,Strategy,Mobile",0,1,Onsite-A,"WEB_06,ML_08,ML_06,ML_04,DES_07,ML_01,DATA_11,DEV_03,FIN_01",Design/UI-UX,Design/UI-UX,"DEV_07,WEB_01,MKT_04,ML_12,DES_02,DES_10","WEB_07,DATA_05,ML_12",20-30k,Onsite-B,11-50,12,4,1,1,29.557884541105366,3,0.23755472425981933,0
client_U1,U,2025-02-14,Math,2.63480945314506,"Accounting,OS,Marketing,Networks,DL,Digital Marketing",3,1,Hybrid,"FIN_04,WEB_10,CLOUD_01,DATA_03,CLOUD_11,MOB_04,SEC_06,FIN_03",Investment Analyst,Investment Analyst,"ML_01,MGT_10,CLOUD_06,DATA_04,WEB_01,DATA_10,WEB_02","ML_06,ML_12",30-50k,Onsite-A,11-50,13,0,0,0,11.377747492635706,0,0.09565751920960638,0
client_U1,U,2025-03-29,SE,3.196450005291238,"Mobile,Digital Marketing,DSA,Business Analytics,Marketing",0,1,Onsite-A,"WEB_10,FIN_09,ML_01,WEB_09,FIN_07,DATA_11",Marketing Specialist,Marketing Specialist,"ML_12,DES_07,WEB_01,HR_04,DEV_03,WEB_10,SEC_04,FIN_10,FIN_07,WEB_05","ML_11,WEB_02,WEB_01,MKT_10",30-50k,Remote,201-1000,11,3,1,0,25.464225468704477,0,0.5270312419910042,0
client_U1,U,2025-01-04,Economics,2.608418934920034,"NLP,Digital Marketing,DL,Operations Management,Strategy",1,0,Onsite-A,"FIN_05,WEB_01,CLOUD_08,MGT_10,DATA_10,WEB_02,CLOUD_11,MOB_03,WEB_03,DATA_05,DEV_03",ML Engineering,ML Engineering,"SEC_04,HR_04,WEB_10,MGT_06,DES_01,DATA_11,HR_02,WEB_03","DEV_03,WEB_04",120k+,Onsite-B,1000+,11,2,0,0,36.37644793396504,0,0.24110046870791788,0
client_U1,U,2025-01-23,Other,3.349262764492911,"DSA,ML,OS,Human-Computer Interaction",1,0,Onsite-A,"CLOUD_08,MKT_07,ML_08,ML_01,DES_10,DATA_11,DATA_05,FIN_04,FIN_09,DATA_10",Security,Security,"WEB_10,MKT_02,DEV_03,WEB_02,HR_02,WEB_07,DATA_06,MOB_09","MOB_03,DATA_11,CLOUD_08,ML_09,FIN_08",120k+,Onsite-A,51-200,9,5,0,1,36.45010416740914,2,0.44714359966779504,0
client_U1,U,2025-02-27,EE,2.9181897229494305,"Business Analytics,DL,DBMS,Corporate Finance",1,1,Remote,"DEV_08,ML_11,WEB_03,DATA_10,MGT_10,DATA_03",Full-Stack,Full-Stack,"WEB_03,FIN_01,ML_01,WEB_12,ML_06,MKT_02,CLOUD_01,ML_09,MKT_10,DATA_03","MGT_01,DEV_02",120k+,Remote,1000+,18,2,1,1,25.25083634060331,1,0.4696285074946712,0
client_U1,U,2025-01-11,Marketing,3.701605310690461,"Business Analytics,Digital Marketing,Operations Management",2,0,Onsite-C,"WEB_02,HR_04,CLOUD_01,MOB_02,DATA_04,CLOUD_05,ML_08",Data Science,Data Science,"DEV_08,SEC_04,DES_10,DATA_06,HR_04,ML_10,MKT_04,FIN_03","FIN_05,DES_02,ML_09,MOB_04,DEV_10",20-30k,Remote,11-50,6,2,0,0,5.409226588727364,2,0.47020678276995304,0
client_U1,U,2025-01-18,EE,3.9883855557644883,"DSA,NLP,Marketing,HRM",2,1,Onsite-B,"MKT_02,MKT_10,SEC_06,ML_01,DEV_03,CLOUD_06,ML_12,HR_03,DATA_02,DEV_05,MGT_10",HR Manager,HR Manager,"DEV_03,FIN_08,MGT_06,FIN_01,DATA_11,DES_09,DATA_12,ML_12,WEB_02,MOB_02","WEB_03,HR_03",30-50k,Remote,1-10,9,2,2,0,63.94213852447861,0,0.6763151198075013,1
client_U1,U,2025-03-23,EE,3.1101492387378724,"Digital Marketing,NLP,Strategy,Mobile,DL",0,1,Onsite-B,"DES_10,MGT_10,FIN_08,ML_06,CLOUD_08,WEB_01,DATA_02,DATA_03,MOB_08",ML Engineering,ML Engineering,"ML_09,WEB_01,DEV_08,FIN_03,DATA_09,FIN_02","ML_12,MKT_02,WEB_04,WEB_10,MOB_09",80-120k,Onsite-A,11-50,1,1,0,0,26.456884783878106,1,0.31318928111310385,0
client_U1,U,2025-02-01,Finance,2.795555537133188,"HRM,Digital Marketing,Networks,ML,Accounting,WebDev",1,2,Onsite-B,"ML_11,ML_01,FIN_07,SEC_04,DEV_03",Sales/BD,Sales/BD,"DEV_10,SEC_06,DEV_07,MOB_03,WEB_04,WEB_02","DES_10,DATA_09,DES_09,WEB_03,HR_04",50-80k,Remote,11-50,15,3,1,0,37.06280236345818,0,0.30638201892662975,0
client_U1,U,2025-01-23,Finance,3.1351707803580053,"Security,Strategy,Cloud",1,0,Onsite-C,"DEV_02,DEV_03,DATA_02,HR_03,ML_11,FIN_01,CLOUD_06",Backend,Backend,"FIN_10,MOB_01,SEC_04,WEB_05,WEB_02,ML_08,MGT_06,WEB_01,DEV_02,ML_09","MOB_02,MGT_10,DATA_01,SEC_04",80-120k,Remote,11-50,10,2,1,0,16.425571210315923,1,0.3791130559612486,0
client_U1,U,2025-01-25,Math,2.7716777578225216,"Operations Management,Business Analytics,OS",2,1,Onsite-B,"DES_02,SEC_04,DES_10,DATA_10,WEB_09",Investment Analyst,Investment Analyst,"DATA_09,ML_08,DEV_03,ML_10,MOB_08,MOB_04","DATA_06,MOB_06,CLOUD_11,MOB_09,MGT_10",120k+,Hybrid,11-50,13,8,0,0,19.562323307006523,1,0.3641987795696652,0
client_U1,U,2025-03-24,SE,3.5428988849102514,"ML,Mobile,DSA,Marketing",3,1,Onsite-B,"HR_02,DATA_06,MGT_10,MOB_03,WEB_02,DEV_07,DEV_10,CLOUD_06,MKT_10,FIN_03,ML_06",Investment Analyst,Investment Analyst,"DEV_10,ML_06,MGT_10,WEB_09,DATA_03,WEB_07,CLOUD_12,SEC_04","FIN_02,WEB_10,DES_01",20-30k,Hybrid,1000+,10,0,0,0,32.2643442468589,1,0.48845605651895024,0
client_U1,U,2025-01-15,Business,3.16760372448283,"ML,Digital Marketing,Networks,Strategy,Corporate Finance",1,1,Remote,"DES_09,SEC_04,WEB_04,FIN_08,ML_11,DEV_07,DES_10,FIN_03,MGT_10,DATA_05,DATA_03,CLOUD_05",Strategy/Consulting,Strategy/Consulting,"DES_02,FIN_05,MOB_04,CLOUD_05,ML_09,WEB_09,MOB_02,FIN_08,FIN_04","DATA_09,ML_10",50-80k,Remote,201-1000,17,3,1,0,70.94025410547849,1,0.615494272502032,1
client_U1,U,2025-03-11,Economics,2.9017944439362893,"Strategy,Networks,ML,AI",0,0,Onsite-B,"DATA_02,DATA_09,MOB_09,CLOUD_11,CLOUD_08,MOB_08,WEB_10,DEV_08,MKT_02,DATA_11,WEB_07,MGT_01",Security,Security,"CLOUD_06,MGT_06,SEC_04,DATA_11,DEV_03,ML_01,MOB_02","DES_07,FIN_03",30-50k,Hybrid,201-1000,17,0,0,0,47.656467186372524,1,0.33479504539966676,0
client_U1,U,2025-01-04,IT,3.847076972003528,"DBMS,ML,Marketing,WebDev,Accounting",1,0,Remote,"DATA_01,WEB_02,CLOUD_12,MOB_08,CLOUD_05,DATA_04,FIN_10,FIN_02,HR_06",Strategy/Consulting,Strategy/Consulting,"ML_08,WEB_06,FIN_03,DES_10,MOB_04,HR_03,DATA_01,WEB_10","ML_01,MOB_03,WEB_07,MKT_07",80-120k,Hybrid,51-200,6,0,0,0,43.42511449650351,0,0.4658559774195779,0
client_U1,U,2025-01-30,Economics,3.539655244798493,"Accounting,OS,Cloud,Business Analytics,Operations Management",0,0,Onsite-B,"DATA_04,FIN_05,WEB_03,DES_02,ML_08",Digital Marketing,Digital Marketing,"MOB_02,MOB_06,HR_04,DES_09,SEC_04,ML_10,WEB_04,MKT_10","DATA_03,CLOUD_01,WEB_02",50-80k,Onsite-A,11-50,5,5,0,1,32.68310196483912,0,0.36198903830571155,0
client_U1,U,2025-02-22,Business,2.7992198979959926,"Human-Computer Interaction,Strategy,WebDev,Marketing",1,1,Onsite-B,"FIN_07,ML_08,FIN_09,DATA_12,MKT_02,HR_03,MOB_07,WEB_12",Frontend,Frontend,"DEV_03,WEB_07,FIN_05,FIN_03,DATA_02,FIN_02,DATA_11,MKT_04,ML_12","ML_06,WEB_05,MGT_01,MOB_02",30-50k,Remote,51-200,12,1,0,0,27.844590928792698,0,0.1517595740820765,0
client_U1,U,2025-01-10,EE,3.3958445720844646,"ML,Human-Computer Interaction,DBMS,Cloud",3,2,Onsite-C,"ML_09,MKT_07,DEV_05,DES_09,CLOUD_01,SEC_06",Backend,Backend,"DATA_03,DATA_05,DES_02,DES_10,DATA_06,WEB_07,DATA_09,DEV_10","DEV_07,DATA_01,DES_09",50-80k,Onsite-B,51-200,9,3,1,1,42.87698563684477,2,0.35092250341559306,0
client_U1,U,2025-01-05,SE,2.8267203281221995,"HRM,Strategy,Cloud",0,0,Onsite-B,"ML_06,FIN_01,DEV_03,CLOUD_11,DATA_11,FIN_10,MKT_02,FIN_08,MOB_01,MOB_02",Backend,Backend,"HR_06,DEV_02,DATA_12,MOB_03,WEB_10,HR_02,MKT_04,ML_12","CLOUD_06,DES_09",50-80k,Onsite-C,1000+,9,1,1,1,11.304344244905177,0,0.16312823429805862,0
client_U1,U,2025-02-27,Finance,2.7870901737464777,"Strategy,WebDev,DBMS",2,1,Onsite-A,"DATA_01,WEB_09,DEV_05,MOB_08,WEB_02,MOB_07,DATA_09,ML_01,ML_06,CLOUD_06",Cloud/Infra,Cloud/Infra,"ML_04,HR_04,MOB_03,DES_01,HR_02","DATA_04,CLOUD_06,DES_10,MKT_07",30-50k,Hybrid,1-10,23,2,0,0,37.487174532898564,3,0.1981880927043809,0
client_U1,U,2025-02-28,Finance,2.231009925677139,"Business Analytics,Networks,OS,NLP,Digital Marketing,DBMS",1,0,Remote,"MOB_01,MGT_01,HR_06,ML_11,MKT_10,WEB_07,HR_02,DATA_12,DES_01,FIN_05,MOB_09",Sales/BD,Sales/BD,"CLOUD_08,FIN_10,ML_04,MKT_02,WEB_07","MOB_07,DATA_01,MKT_07",30-50k,Onsite-B,201-1000,11,2,0,1,7.443087422262963,0,0.1870185888223409,0
client_U1,U,2025-02-15,Math,2.1809642914070784,"AI,Marketing,Strategy,Cloud,DBMS",2,0,Hybrid,"WEB_03,DES_09,DEV_08,SEC_04,DES_02,FIN_02,FIN_07",Backend,Backend,"WEB_07,DATA_04,DEV_05,MOB_01,DATA_09","DEV_10,WEB_07,HR_06",50-80k,Remote,51-200,12,0,0,0,41.807761509194265,2,0.13909861592398667,0
client_U1,U,2025-03-18,Design,2.706089764259495,"DBMS,HRM,Networks,Digital Marketing,WebDev",1,0,Onsite-B,"DATA_03,FIN_03,DEV_05,FIN_07,MGT_01,DEV_08,FIN_04,WEB_09,SEC_06,MKT_10,HR_06,DEV_03",Digital Marketing,Digital Marketing,"FIN_07,DEV_05,MKT_04,DATA_09,DATA_06,WEB_04,FIN_05,ML_04,DATA_02","FIN_09,WEB_07,DATA_11,MOB_04,ML_04",20-30k,Remote,1000+,12,3,2,0,67.55619224405783,1,0.42390991020412416,0
client_U1,U,2025-02-17,Marketing,2.24586373314025,"HRM,Networks,Digital Marketing,WebDev,DBMS,DL",2,0,Remote,"MGT_06,WEB_02,CLOUD_06,FIN_03,DEV_02",HR Manager,HR Manager,"MKT_02,DEV_08,MGT_01,FIN_10,FIN_03,WEB_12,HR_02,DES_10,DEV_05","HR_06,ML_08,CLOUD_06",120k+,Onsite-A,11-50,4,4,1,0,42.43592431520064,0,0.23078185688069433,0
client_U1,U,2025-01-03,Math,2.671495069817665,"DSA,Cloud,Business Analytics,Marketing,ML",1,1,Onsite-A,"MOB_09,MKT_02,FIN_05,FIN_09,MOB_06,MKT_04,MOB_02,CLOUD_01,MGT_06,ML_08",Operations Manager,Operations Manager,"FIN_09,MKT_07,HR_03,SEC_04,FIN_08","MOB_04,MOB_07",30-50k,Hybrid,51-200,14,0,0,0,29.78235122417914,0,0.2538854863022205,0
client_U1,U,2025-03-14,Business,2.920212486770538,"Digital Marketing,NLP,DBMS,Business Analytics,AI,Cloud",4,2,Onsite-B,"CLOUD_12,ML_01,FIN_07,DATA_05,DES_07,ML_11,ML_12,HR_03",Data Engineering,Data Engineering,"WEB_05,WEB_06,DEV_03,HR_06,WEB_09,WEB_10","ML_12,CLOUD_12,CLOUD_08,ML_04",50-80k,Hybrid,1-10,14,0,0,0,18.692004027323886,2,0.2707562005667363,0
client_U1,U,2025-03-25,Math,2.982329247251952,"ML,Human-Computer Interaction,Security,DL",0,0,Onsite-A,"DEV_03,HR_02,FIN_01,ML_11,DEV_07,DES_07,ML_01,WEB_06,CLOUD_08,MGT_01,DATA_01,FIN_02",Software Engineering,Software Engineering,"WEB_02,CLOUD_12,CLOUD_06,MOB_04,DEV_07,ML_01,MKT_07","MKT_02,WEB_04",120k+,Remote,201-1000,6,6,1,0,38.399579570587356,1,0.4715178854796801,0
client_U1,U,2025-02-06,IT,2.518691986407268,"DL,Operations Management,Business Analytics,Cloud,Accounting",2,1,Onsite-C,"MKT_02,ML_01,CLOUD_06,WEB_02,ML_12",Product Manager,Product Manager,"DEV_05,FIN_08,DATA_10,CLOUD_11,CLOUD_05,DATA_02,HR_04,DATA_04,MOB_08","WEB_06,ML_12,MOB_03,WEB_05,WEB_02",120k+,Remote,11-50,12,5,3,1,35.02323577549509,1,0.4365447366576595,0
client_U1,U,2025-03-05,Marketing,2.531938424431786,"DL,WebDev,AI",0,1,Remote,"CLOUD_11,FIN_08,HR_04,FIN_04,CLOUD_06,CLOUD_08,CLOUD_12",Security,Security,"WEB_01,CLOUD_05,FIN_04,DEV_10,DATA_02,CLOUD_11,WEB_06,FIN_07,HR_02","SEC_06,WEB_10,DEV_02,DATA_03,WEB_04",30-50k,Hybrid,11-50,6,3,1,1,14.823928239722829,0,0.37055259047914246,0
client_U1,U,2025-03-21,CS,2.983086818172609,"Cloud,AI,DBMS,Marketing",2,1,Remote,"WEB_01,MOB_08,DES_02,FIN_10,DATA_10,SEC_06,WEB_02,MKT_04,DES_10,WEB_12,FIN_03,CLOUD_05",Data Science,Data Science,"FIN_10,DATA_01,DATA_12,MGT_01,WEB_02,DATA_06,DATA_02","MKT_04,HR_04,DES_09,WEB_03,FIN_02",30-50k,Onsite-A,1000+,18,6,1,1,26.79714180396358,1,0.33041852403279176,0
client_U1,U,2025-03-22,SE,3.4365193447617495,"Corporate Finance,Business Analytics,Cloud",0,2,Onsite-A,"WEB_10,DATA_11,MOB_01,MKT_02,WEB_07,ML_10,DEV_03,ML_04,FIN_10,DATA_10,DES_10,DATA_03",Full-Stack,Full-Stack,"WEB_09,FIN_04,DEV_02,FIN_10,WEB_06,WEB_02,ML_01,MOB_07","FIN_01,FIN_02,MKT_02",50-80k,Onsite-B,11-50,15,2,1,0,32.40403387323075,1,0.416616429652127,0
client_U1,U,2025-03-02,Economics,2.3236621440506413,"WebDev,Accounting,DBMS,Operations Management,Networks,AI",3,0,Remote,"WEB_04,HR_02,MKT_10,ML_08,ML_06,FIN_07,WEB_07,DATA_03",Mobile,Mobile,"HR_04,MKT_04,CLOUD_12,FIN_10,CLOUD_01","CLOUD_05,MGT_10",20-30k,Onsite-A,11-50,4,2,0,0,5.642239090261533,2,0.08806166629140089,0
client_U1,U,2025-02-07,Finance,2.774342073878876,"Mobile,WebDev,DL,ML,HRM",2,1,Onsite-A,"DATA_03,MOB_08,CLOUD_12,DES_10,WEB_09,MOB_02,ML_06",Data Science,Data Science,"HR_04,FIN_02,ML_10,CLOUD_11,MOB_07,CLOUD_05","DATA_09,MKT_02,MOB_01",20-30k,Onsite-A,201-1000,5,5,0,1,15.730979651218561,0,0.3932864561641189,0
client_U1,U,2025-01-28,Finance,2.6690927818299044,"DSA,Networks,Digital Marketing,Business Analytics",0,2,Remote,"FIN_09,FIN_02,MKT_07,CLOUD_05,MKT_10,DATA_04,FIN_08,MGT_01,ML_11,ML_04",Mobile,Mobile,"DEV_03,DATA_05,DES_07,MOB_04,DATA_09,WEB_04,MOB_03,DES_02,MKT_10,MOB_08","DEV_10,MGT_10,DEV_02,MKT_07",120k+,Remote,1000+,11,0,0,0,14.102513300750303,0,0.2951294960049536,0
