client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_U2,U,2025-01-28,Economics,2.931462289208509,"Corporate Finance,Digital Marketing,Networks,DBMS,NLP",2,0,Remote,"FIN_12,ML_05,DES_09,MGT_04,WEB_04,FIN_07,DES_03,HR_09,CLOUD_07",Backend,Backend,"ML_02,DEV_04,CLOUD_09,MKT_03,DES_03,CLOUD_06,CLOUD_04,WEB_05,FIN_07,MGT_05","ML_09,ML_05,HR_01,WEB_04",120k+,Onsite-C,51-200,6,4,2,1,27.82881398485705,2,0.3768648968476308,0
client_U2,U,2025-02-22,Economics,2.9019473511095835,"Accounting,Business Analytics,Cloud,NLP,Marketing,WebDev",0,1,Remote,"WEB_06,WEB_12,DATA_05,CLOUD_08,ML_05,HR_09,ML_06,ML_01,ML_09,HR_06,DES_03",Finance Analyst,Finance Analyst,"WEB_12,ML_01,CLOUD_10,ML_10,MOB_01,CLOUD_09,WEB_05,HR_09","ML_05,ML_08",20-30k,Onsite-B,201-1000,13,0,0,0,24.534790185309603,1,0.30539743854295576,0
client_U2,U,2025-01-04,Math,3.2532286220112034,"DL,ML,HRM,Operations Management,DSA,AI",4,2,Onsite-A,"DEV_10,WEB_04,MOB_01,DES_02,MKT_03,FIN_02,ML_02,DATA_06,CLOUD_06,MOB_08,WEB_06",Frontend,Frontend,"MGT_01,HR_09,ML_08,DATA_09,WEB_06","ML_12,DATA_07,MGT_04,DATA_08",50-80k,Hybrid,51-200,13,1,0,1,5.0,0,0.4502079760414802,0
client_U2,U,2025-03-23,Finance,3.357635818432778,"Mobile,HRM,Operations Management,Cloud,Human-Computer Interaction,AI",1,0,Remote,"DEV_04,CLOUD_10,DEV_10,FIN_04,WEB_12,DES_09,MOB_04,DEV_09,MOB_01,WEB_06,FIN_07,MKT_07",ML Engineering,ML Engineering,"MKT_05,MKT_07,HR_01,DES_04,DEV_09","MOB_01,MKT_07",20-30k,Onsite-B,11-50,21,0,0,0,30.829882345483384,0,0.3687054425669498,0
client_U2,U,2025-02-22,EE,3.1100357277356183,"Corporate Finance,AI,DSA",0,2,Onsite-C,"WEB_04,DATA_07,CLOUD_02,ML_07,HR_01,MOB_05,FIN_12,MGT_01,DATA_01,FIN_10,CLOUD_08",Marketing Specialist,Marketing Specialist,"WEB_01,WEB_04,CLOUD_07,DES_02,MKT_03,DATA_06,ML_12,DES_04","ML_09,ML_02,FIN_08,MKT_03,MGT_04",30-50k,Onsite-A,201-1000,9,4,1,1,15.790789339232811,0,0.31130358274153075,0
client_U2,U,2025-02-11,HR,2.4264980658632043,"DSA,DL,Cloud",2,0,Remote,"WEB_04,ML_01,DATA_01,DES_02,DEV_09,MGT_01,MOB_04",Digital Marketing,Digital Marketing,"CLOUD_08,WEB_06,DEV_09,MGT_03,WEB_03","ML_10,MOB_08,CLOUD_10,ML_05",30-50k,Remote,201-1000,6,3,1,1,37.83096297177204,1,0.48240626426275174,0
client_U2,U,2025-01-21,CS,2.9746385558969073,"Corporate Finance,Human-Computer Interaction,Digital Marketing,OS,Strategy,Accounting",1,0,Onsite-C,"WEB_01,MOB_01,ML_06,DATA_06,DES_03,CLOUD_02,DEV_07,CLOUD_06",Design/UI-UX,Design/UI-UX,"ML_05,CLOUD_06,ML_01,CLOUD_02,WEB_03,ML_02,MKT_03,CLOUD_08,ML_08,MOB_08","CLOUD_06,WEB_12,FIN_02",50-80k,Onsite-C,1-10,23,1,1,0,5.0,0,0.49747620533978526,0
client_U2,U,2025-02-24,IT,3.258725594494701,"Cloud,Networks,DSA,Digital Marketing,Corporate Finance,AI",2,0,Onsite-C,"MKT_01,ML_12,DATA_09,MOB_08,DATA_01,ML_01,HR_06,MGT_03,DEV_02,MGT_04,FIN_10,MKT_07",Data Engineering,Data Engineering,"CLOUD_10,ML_12,ML_02,ML_01,MOB_01","MKT_03,ML_12,FIN_01,WEB_05,ML_09",80-120k,Onsite-A,201-1000,6,2,1,1,50.903157749032395,0,0.4916169041388886,0
client_U2,U,2025-01-20,IT,3.555570304362265,"DBMS,Digital Marketing,WebDev,Business Analytics,Strategy,Mobile",1,0,Hybrid,"HR_01,MGT_04,ML_10,FIN_02,MKT_05,FIN_04,DATA_05,ML_07",Cloud/Infra,Cloud/Infra,"DATA_06,FIN_01,MOB_01,WEB_03,DATA_05,CLOUD_08,CLOUD_02,MGT_05","CLOUD_06,DEV_10,HR_09,DATA_07,WEB_05",80-120k,Remote,1000+,16,0,0,0,23.46452923328863,2,0.4151678582859424,0
client_U2,U,2025-01-25,Math,3.334225259448961,"Mobile,Strategy,AI",3,0,Onsite-A,"ML_05,MGT_04,ML_02,HR_06,DEV_02,CLOUD_09",Digital Marketing,Digital Marketing,"WEB_12,HR_01,DEV_07,WEB_01,WEB_04,ML_12,CLOUD_03,FIN_10","MGT_04,DES_02,MOB_08,MGT_02,MOB_07",30-50k,Onsite-B,1-10,24,5,1,1,63.99040659468787,1,0.38686522809188045,0
client_U2,U,2025-02-14,IT,3.5951978590938958,"Human-Computer Interaction,HRM,Operations Management",0,0,Onsite-C,"ML_06,MOB_08,FIN_09,DEV_02,CLOUD_06,DATA_06,CLOUD_09,DES_04,WEB_05,ML_09",Backend,Backend,"DEV_02,ML_08,FIN_01,DES_09,ML_02,DEV_04","DATA_05,WEB_05",20-30k,Onsite-B,1000+,15,0,0,0,16.5981740748097,2,0.38417681029530104,0
client_U2,U,2025-03-30,IT,3.823282513610623,"HRM,Security,Mobile,Marketing,Corporate Finance",0,0,Remote,"DATA_05,ML_12,ML_09,DES_04,HR_06,MKT_01,MGT_05,HR_01,FIN_08,CLOUD_04,CLOUD_08",Marketing Specialist,Marketing Specialist,"DATA_01,MOB_07,DATA_09,WEB_06,DES_02,CLOUD_06,FIN_02","WEB_04,DATA_05,MKT_07,DES_04,MOB_05",20-30k,Onsite-C,1000+,24,4,0,0,35.852478084084645,2,0.48676395863064503,0
client_U2,U,2025-02-08,IT,3.0776926529512822,"Corporate Finance,Marketing,OS",2,2,Onsite-A,"MKT_03,WEB_06,DATA_05,MKT_05,CLOUD_03,CLOUD_02,FIN_07,DES_02,ML_10,ML_02",Product Manager,Product Manager,"FIN_01,CLOUD_06,DES_02,MKT_03,FIN_09,MKT_01,FIN_12,WEB_04,CLOUD_10,MGT_02","WEB_07,DATA_07,DES_04,SEC_09,DES_09",120k+,Onsite-C,11-50,7,1,0,0,5.0,3,0.3108401713874473,0
client_U2,U,2025-02-13,IT,3.0496128529207396,"Mobile,Cloud,DSA",2,0,Onsite-A,"DATA_09,MOB_04,WEB_04,SEC_09,MGT_02,WEB_07,MOB_01,HR_09,MKT_05,FIN_12,MKT_01,DEV_07",HR Manager,HR Manager,"DATA_06,MGT_01,WEB_06,MKT_01,WEB_07,ML_09,ML_05","DEV_10,DES_03,MGT_05,ML_08",80-120k,Remote,201-1000,17,4,0,1,17.853154969403146,0,0.4521190099068499,0
client_U2,U,2025-01-12,Marketing,3.7204021310013404,"NLP,Accounting,Cloud",3,0,Remote,"FIN_02,ML_08,FIN_07,MOB_01,DATA_07,MOB_04,FIN_12",Full-Stack,Full-Stack,"HR_06,FIN_02,ML_07,DATA_06,CLOUD_06,CLOUD_08,FIN_07,MKT_01,CLOUD_03","CLOUD_03,DATA_06,FIN_01,ML_02",80-120k,Onsite-A,201-1000,7,4,1,0,5.0,1,0.4732067164703908,0
client_U2,U,2025-01-02,Math,3.0772444465609605,"Mobile,Operations Management,Business Analytics,DL",3,2,Hybrid,"WEB_04,DEV_02,MOB_05,MKT_05,WEB_07",Software Engineering,Software Engineering,"FIN_07,HR_01,WEB_03,MOB_08,CLOUD_04,DEV_09","CLOUD_07,HR_01",30-50k,Onsite-C,1-10,5,3,0,1,13.744934476899068,0,0.2286352552086854,0
client_U2,U,2025-01-03,Design,2.9426279144530496,"Accounting,Business Analytics,Operations Management,Corporate Finance,NLP,Marketing",2,0,Remote,"DEV_04,MOB_05,CLOUD_07,ML_02,ML_01,DEV_10,HR_06,DATA_09",Data Science,Data Science,"FIN_07,FIN_08,CLOUD_08,CLOUD_07,DEV_09,DEV_02,HR_09","DES_09,DATA_06,MOB_05",20-30k,Onsite-B,1000+,3,3,0,0,41.8378642982138,0,0.34534722262370565,0
client_U2,U,2025-03-18,Math,2.6906852332820543,"Business Analytics,Security,DBMS",0,0,Onsite-A,"FIN_10,CLOUD_02,WEB_07,CLOUD_04,FIN_08",DevOps/SRE,DevOps/SRE,"MGT_04,FIN_04,ML_06,DEV_10,FIN_08,WEB_06,MOB_01","DES_03,ML_01,MGT_04,DEV_02",30-50k,Hybrid,1000+,6,1,0,0,40.39912292552388,1,0.308969035697955,0
client_U2,U,2025-03-21,CS,3.6319365499689664,"NLP,ML,DL,Marketing,DBMS",1,2,Onsite-C,"ML_05,MGT_04,WEB_01,MKT_01,ML_10,MOB_05,HR_01,WEB_04",DevOps/SRE,DevOps/SRE,"MOB_04,ML_07,WEB_01,DES_02,DATA_05","HR_09,ML_05,ML_07,DATA_05,MGT_02",30-50k,Onsite-C,11-50,7,0,0,0,13.481838252723858,1,0.4940576280460066,0
client_U2,U,2025-01-05,EE,2.9506060588464584,"Operations Management,Human-Computer Interaction,Mobile,Marketing,NLP",1,0,Onsite-A,"MKT_05,MGT_02,HR_01,CLOUD_03,HR_09,ML_10,HR_06,FIN_04,FIN_09,DEV_02",Frontend,Frontend,"ML_05,FIN_01,WEB_07,WEB_04,FIN_09,WEB_12,DEV_10,ML_08,HR_01","WEB_04,MGT_03,MGT_01,CLOUD_06",80-120k,Remote,201-1000,12,3,1,0,10.527657056386062,2,0.4290100751291691,0
client_U2,U,2025-02-03,Design,2.685518062818797,"Corporate Finance,Digital Marketing,OS",0,1,Remote,"FIN_08,ML_08,MGT_03,WEB_12,FIN_07,DATA_08",Mobile,Mobile,"CLOUD_09,SEC_09,ML_01,MOB_04,CLOUD_08,MOB_08,FIN_10","FIN_02,FIN_10,CLOUD_03",80-120k,Hybrid,51-200,13,2,1,1,11.012336916994904,1,0.27455738514595146,0
client_U2,U,2025-01-03,Design,2.4461962478595605,"DSA,Networks,Operations Management,Human-Computer Interaction,ML",3,0,Onsite-C,"CLOUD_09,MOB_05,CLOUD_08,DEV_02,MOB_08,MGT_01,DATA_08,FIN_09,DATA_07,MOB_04,DES_04",Strategy/Consulting,Strategy/Consulting,"HR_09,DEV_07,FIN_02,MGT_01,DEV_09,DES_09,CLOUD_07,DATA_07,ML_07","DATA_07,ML_06,ML_08,WEB_05",80-120k,Onsite-B,1000+,13,0,0,0,46.01330674226959,0,0.17578630778658003,0
client_U2,U,2025-03-26,Marketing,3.4271837769062294,"HRM,Networks,ML,DBMS,Digital Marketing",1,1,Onsite-B,"FIN_01,CLOUD_02,CLOUD_09,MOB_07,MGT_01,DEV_10,DATA_06,CLOUD_04,CLOUD_07,MKT_07,CLOUD_10,FIN_12",Finance Analyst,Finance Analyst,"MGT_05,FIN_01,DATA_06,FIN_07,DEV_09,WEB_06","DEV_10,MOB_01",50-80k,Hybrid,11-50,12,2,0,1,13.034564857287023,0,0.5803507311495169,0
client_U2,U,2025-02-05,Marketing,2.5097348863151874,"Cloud,Security,ML",3,1,Hybrid,"HR_09,MGT_04,CLOUD_08,MKT_07,CLOUD_07,MGT_05,WEB_01,ML_07",Mobile,Mobile,"DES_02,WEB_05,WEB_06,DATA_06,MGT_05,CLOUD_08,FIN_08,FIN_10,DATA_08","WEB_05,FIN_10",20-30k,Remote,1000+,16,0,0,0,47.02224311023134,1,0.3205539971741601,0
client_U2,U,2025-02-24,HR,2.3786771088664023,"Corporate Finance,WebDev,Cloud",2,1,Onsite-A,"MKT_07,MOB_05,ML_09,FIN_01,FIN_07,CLOUD_06,MGT_01,FIN_04",Software Engineering,Software Engineering,"MOB_04,DEV_07,CLOUD_02,CLOUD_04,DATA_07,WEB_01,MOB_08","MKT_01,MGT_05,MGT_04,DATA_07",50-80k,Onsite-B,1000+,12,3,2,0,58.56084325053989,0,0.14577068431396464,0
client_U2,U,2025-02-18,EE,3.586937315649242,"Security,Operations Management,NLP,Digital Marketing",2,2,Onsite-B,"CLOUD_03,MGT_02,SEC_09,DES_03,WEB_06,CLOUD_04,ML_10,MGT_05,DEV_04,DES_09",Mobile,Mobile,"MGT_01,DES_03,FIN_09,DEV_02,WEB_03,WEB_07,WEB_12,FIN_10","ML_08,ML_10,DEV_07,FIN_01,FIN_09",20-30k,Onsite-A,1-10,4,1,0,1,5.0,0,0.4057673575919759,0
client_U2,U,2025-02-11,Business,3.49678687643841,"Strategy,Cloud,HRM,Digital Marketing,DL,Operations Management",2,0,Hybrid,"MGT_04,MKT_01,DES_09,ML_06,MGT_02,ML_10,WEB_06,FIN_09",HR Manager,HR Manager,"CLOUD_09,ML_02,ML_09,FIN_07,DES_04,DEV_10,CLOUD_02,DEV_04","DES_04,ML_08,DATA_08,DATA_05,MKT_01",20-30k,Hybrid,11-50,13,3,0,0,23.153451794479977,0,0.4953591741581008,0
client_U2,U,2025-02-06,EE,3.4586949062994883,"WebDev,Human-Computer Interaction,AI,ML,Corporate Finance,Networks",1,1,Onsite-C,"DEV_10,DATA_09,WEB_05,WEB_04,DEV_07,DATA_05,ML_02,ML_12,ML_10",Data Engineering,Data Engineering,"MOB_01,DATA_09,CLOUD_07,ML_01,DES_02,MGT_04,ML_08,WEB_04,DATA_08","WEB_03,ML_01,MGT_01,DES_02,MKT_07",80-120k,Onsite-B,11-50,12,0,0,0,21.130395238191632,0,0.34250198064196824,0
client_U2,U,2025-01-10,Math,3.3129827765641524,"Business Analytics,WebDev,Mobile,NLP,HRM",2,1,Remote,"WEB_01,DATA_01,ML_05,ML_10,FIN_12,MKT_07,DATA_05,WEB_06,MOB_08,WEB_12,CLOUD_02,DES_03",Business Analyst,Business Analyst,"ML_02,FIN_09,WEB_07,ML_05,MOB_08","MOB_04,DES_09",30-50k,Onsite-C,51-200,19,2,1,0,35.12016657425839,2,0.34710369260113844,0
client_U2,U,2025-02-07,EE,2.96227911990906,"Mobile,DL,OS",0,0,Remote,"MOB_01,CLOUD_06,DES_02,FIN_08,FIN_01,MGT_01,ML_08,HR_09,CLOUD_07,CLOUD_09,DES_03,FIN_07",Security,Security,"ML_06,HR_01,MKT_01,CLOUD_04,FIN_12,DEV_10,DATA_08,MOB_05","CLOUD_03,DEV_02",80-120k,Onsite-B,1-10,2,2,1,1,29.542665230506838,0,0.259032751067026,0
client_U2,U,2025-01-26,IT,2.5178038125289395,"Accounting,Business Analytics,Cloud,ML,AI,Security",0,0,Onsite-C,"DATA_09,DATA_06,DATA_07,FIN_09,DEV_09,WEB_07,FIN_01,DES_09,ML_07",Backend,Backend,"WEB_06,ML_12,DES_02,FIN_09,HR_06","MKT_07,WEB_03,WEB_01,MGT_01,MKT_01",50-80k,Hybrid,201-1000,11,0,0,0,33.01979222639828,0,0.23351943421585686,0
client_U2,U,2025-03-02,Finance,3.179117862877826,"AI,Mobile,Strategy",1,0,Onsite-A,"ML_07,FIN_12,DES_09,HR_09,DATA_09,MOB_04,MGT_05,DEV_09,MGT_01,DES_03,HR_01,ML_01",Investment Analyst,Investment Analyst,"DEV_02,MOB_04,ML_09,DEV_04,FIN_09,DES_04,DES_02,WEB_07","DES_02,WEB_06,DEV_04,CLOUD_03",20-30k,Remote,11-50,12,2,0,0,10.190847751820378,1,0.3775694318925045,0
client_U2,U,2025-02-09,Other,3.295830437092026,"Mobile,Operations Management,Digital Marketing,Corporate Finance,DBMS,Human-Computer Interaction",1,1,Onsite-C,"MGT_01,ML_06,MOB_07,DES_04,DEV_04,CLOUD_06,CLOUD_03,SEC_09,MGT_02,FIN_04",Digital Marketing,Digital Marketing,"MGT_04,MGT_05,CLOUD_08,ML_12,FIN_08,DES_09,FIN_12,FIN_10,MGT_02,FIN_09","DATA_05,DES_02,CLOUD_09,WEB_06",20-30k,Hybrid,201-1000,19,0,0,0,32.82605278335432,0,0.3035203323208347,0
client_U2,U,2025-01-20,Other,3.56632060631437,"Human-Computer Interaction,Security,Operations Management",3,1,Onsite-B,"FIN_02,MKT_01,DEV_07,FIN_04,DEV_10",Digital Marketing,Digital Marketing,"DES_02,DEV_09,FIN_12,DEV_10,FIN_02,WEB_05,ML_05","DES_03,ML_07",50-80k,Remote,1000+,15,0,0,0,39.059960901895394,0,0.5000105855505018,0
client_U2,U,2025-03-03,Management,3.64556698356794,"OS,Digital Marketing,AI",2,1,Onsite-C,"WEB_04,WEB_12,ML_10,CLOUD_02,DES_09,MKT_01,CLOUD_06,ML_08,DEV_07,MOB_08,CLOUD_09",Talent Acquisition,Talent Acquisition,"MOB_07,MKT_05,DEV_07,ML_06,HR_01","WEB_05,CLOUD_02,HR_09",20-30k,Remote,11-50,29,7,1,0,20.044603080574312,1,0.5203039072224022,0
client_U2,U,2025-02-10,Management,3.3049382016296454,"Digital Marketing,ML,WebDev,Accounting",1,1,Onsite-C,"DEV_04,MOB_04,WEB_05,MGT_01,ML_02,DES_09,MOB_07,SEC_09,FIN_02,DATA_09,MGT_02",Security,Security,"MOB_04,FIN_04,ML_09,DES_04,FIN_08,WEB_06","CLOUD_02,DEV_09,WEB_12",80-120k,Onsite-B,51-200,12,1,1,1,17.183951535849722,1,0.36177581941256576,0
client_U2,U,2025-03-22,HR,3.2100981294798885,"Corporate Finance,WebDev,Operations Management,Security,DSA,Networks",2,1,Onsite-A,"DATA_01,HR_01,CLOUD_10,CLOUD_08,FIN_09,DES_04",Data Engineering,Data Engineering,"ML_07,FIN_02,DEV_07,DEV_09,MGT_04,MOB_01,MOB_04,DEV_10,MOB_08,FIN_04","MGT_01,CLOUD_06,CLOUD_07,WEB_03",30-50k,Hybrid,51-200,7,7,1,0,31.158927406353545,0,0.33122608275394466,0
client_U2,U,2025-03-26,Marketing,2.8497952639639594,"DSA,Marketing,Strategy,Corporate Finance,ML,Operations Management",1,0,Hybrid,"FIN_10,MOB_01,CLOUD_02,DES_09,FIN_04,MGT_05",Data Engineering,Data Engineering,"MGT_03,DEV_09,CLOUD_07,WEB_03,DEV_10,ML_07,WEB_05,DATA_06,FIN_12,MOB_04","FIN_08,MOB_07,DEV_07",80-120k,Onsite-B,11-50,4,0,0,0,27.821612114415117,0,0.09408013613019267,0
client_U2,U,2025-01-10,Management,2.768354245022462,"Human-Computer Interaction,Cloud,HRM",4,0,Hybrid,"ML_05,MGT_05,ML_08,DES_04,DATA_01,MGT_02,DATA_05,MGT_04,DES_02,CLOUD_06",Digital Marketing,Digital Marketing,"FIN_10,WEB_07,MGT_02,FIN_09,DES_09,DATA_01,DES_04,HR_01","ML_01,CLOUD_08,DEV_04",120k+,Remote,201-1000,5,4,2,0,21.494823041227377,0,0.513309231499138,0
client_U2,U,2025-01-29,Other,3.13997999002739,"Marketing,HRM,Strategy,Cloud,Corporate Finance,NLP",1,2,Onsite-B,"MOB_01,MKT_01,FIN_08,CLOUD_03,FIN_02,CLOUD_09",Digital Marketing,Digital Marketing,"DES_03,ML_01,DEV_07,ML_06,DEV_10,MOB_05,CLOUD_07,ML_07,DATA_08","DES_09,ML_07,MKT_05,FIN_01",80-120k,Onsite-C,201-1000,19,0,0,0,21.71064578016872,0,0.19931243364574255,0
client_U2,U,2025-02-27,EE,2.282070084372127,"Operations Management,HRM,Accounting,Business Analytics",1,0,Remote,"DES_09,DES_03,MGT_01,FIN_01,CLOUD_04,CLOUD_08,MOB_05,MOB_04",Strategy/Consulting,Strategy/Consulting,"MKT_03,FIN_02,MGT_01,ML_05,FIN_07,WEB_03","HR_09,MOB_04,ML_07,ML_08,HR_01",20-30k,Hybrid,1-10,11,2,1,0,49.96278068938422,1,0.3263632425441538,0
client_U2,U,2025-01-12,Economics,2.267761650217055,"HRM,Cloud,Corporate Finance,NLP",1,0,Hybrid,"HR_09,DEV_02,MGT_01,DATA_09,CLOUD_04,MGT_04,FIN_01,ML_05,FIN_10,FIN_12,WEB_04,ML_10",Design/UI-UX,Design/UI-UX,"ML_05,ML_07,ML_06,MOB_04,DEV_04,CLOUD_08,MKT_01,MGT_05,FIN_01","CLOUD_04,DES_03,MKT_03",50-80k,Hybrid,201-1000,2,1,0,1,30.735455456810854,1,0.4253999850837169,0
client_U2,U,2025-03-18,EE,3.054142428727684,"OS,Cloud,Strategy,NLP,Business Analytics,DBMS",2,1,Onsite-A,"DES_04,DATA_01,MKT_01,DATA_07,CLOUD_04,CLOUD_06,WEB_01,CLOUD_03,FIN_07",Business Analyst,Business Analyst,"MOB_07,HR_09,FIN_08,ML_12,DATA_08,ML_05,CLOUD_07,DES_04,ML_10","DEV_09,WEB_12,MKT_05",50-80k,Remote,11-50,11,2,0,0,25.06538158798596,0,0.35873897146568323,0
client_U2,U,2025-03-15,Economics,2.7056180195149464,"WebDev,Security,AI,Corporate Finance",1,1,Onsite-A,"DEV_09,WEB_06,CLOUD_02,ML_06,DEV_02,ML_07,CLOUD_04,DES_09,MGT_01,FIN_01",Data Engineering,Data Engineering,"DATA_08,HR_01,MGT_05,DES_04,MKT_07,MKT_03,CLOUD_06,FIN_10,DATA_06","ML_01,FIN_08,CLOUD_09,DATA_01,DES_09",50-80k,Onsite-C,1-10,22,2,0,1,30.138806342248074,0,0.23152138141667253,0
client_U2,U,2025-02-08,Design,2.1890655043247236,"Corporate Finance,Accounting,Marketing,WebDev",1,1,Onsite-A,"CLOUD_07,MOB_01,DEV_02,FIN_02,FIN_08",Marketing Specialist,Marketing Specialist,"DEV_07,DEV_04,ML_10,MOB_08,WEB_05,DES_03,HR_09","CLOUD_04,MOB_08,DATA_09,ML_07",50-80k,Onsite-B,201-1000,1,0,0,0,21.581645688095705,1,0.0,0
client_U2,U,2025-03-15,EE,3.9538627045206995,"DL,DBMS,Networks,ML,Marketing",0,1,Onsite-C,"DEV_10,HR_01,MOB_01,WEB_01,DATA_06,DES_04,MGT_04",Software Engineering,Software Engineering,"MKT_07,HR_09,MOB_01,CLOUD_07,DEV_02","FIN_09,DATA_01",120k+,Onsite-B,51-200,12,0,0,0,22.981636533384453,0,0.3465383683644212,0
client_U2,U,2025-03-12,IT,3.264089635084267,"WebDev,Networks,Human-Computer Interaction,DSA",3,0,Hybrid,"DEV_10,FIN_08,DES_09,WEB_12,MKT_05,WEB_04,MKT_07,CLOUD_06,FIN_12,DEV_07,ML_10,ML_09",Product Manager,Product Manager,"DES_09,ML_12,MKT_07,CLOUD_02,DATA_07,MGT_01,ML_01","CLOUD_09,WEB_07,CLOUD_10,FIN_07",120k+,Onsite-A,51-200,4,1,1,1,19.008782103206478,0,0.44121164326278733,0
client_U2,U,2025-03-10,Other,2.7477247455791107,"Cloud,Corporate Finance,Accounting,Digital Marketing",2,0,Hybrid,"ML_02,DES_09,WEB_05,DATA_06,MOB_01,WEB_06,CLOUD_07,FIN_12",Strategy/Consulting,Strategy/Consulting,"MGT_05,HR_09,MOB_08,DATA_09,WEB_05,WEB_04,CLOUD_07","MGT_03,HR_06,CLOUD_06,DES_04",50-80k,Onsite-A,51-200,4,4,0,0,19.307626391428432,0,0.3297658007919145,0
client_U2,U,2025-01-21,Design,3.1279592591785472,"Digital Marketing,Strategy,Operations Management,WebDev",1,2,Onsite-A,"DES_09,MOB_08,ML_01,MGT_02,MOB_07",Mobile,Mobile,"MOB_07,CLOUD_03,ML_02,FIN_08,FIN_04,MKT_03,DEV_04","MGT_03,MGT_05,ML_10",80-120k,Onsite-A,1000+,10,0,0,0,37.75462773801434,0,0.4176669204260283,0
client_U2,U,2025-01-04,IT,2.6787279065186183,"DSA,AI,Cloud,Corporate Finance,DBMS",3,0,Onsite-C,"CLOUD_10,ML_06,DEV_10,DES_02,MOB_01,FIN_12,WEB_07,MGT_04,MKT_07",Data Science,Data Science,"SEC_09,HR_09,MOB_01,ML_08,MKT_07,ML_10,ML_06,MOB_05,CLOUD_02","WEB_06,MOB_05",30-50k,Onsite-B,201-1000,11,4,2,1,49.42612442351228,1,0.4700602967955628,0
client_U2,U,2025-01-06,CS,2.541088988114838,"OS,Digital Marketing,HRM",1,2,Onsite-C,"ML_08,SEC_09,FIN_01,WEB_07,MOB_04",Full-Stack,Full-Stack,"MKT_05,FIN_09,DEV_02,MKT_01,DES_04","MOB_05,WEB_05,ML_08,MKT_05",50-80k,Onsite-C,1-10,11,2,1,0,5.0,0,0.3605264088049226,0
client_U2,U,2025-01-13,CS,2.8937474096189595,"AI,Corporate Finance,ML,Operations Management,WebDev",0,0,Onsite-B,"CLOUD_02,WEB_06,ML_02,MOB_04,MOB_07,MKT_03,DES_03,DES_04",Sales/BD,Sales/BD,"HR_06,SEC_09,MGT_01,DATA_07,DES_09,ML_09,ML_07,DES_04,WEB_06","WEB_01,DES_09,DEV_10,FIN_04,FIN_10",80-120k,Hybrid,11-50,11,2,1,1,12.355556744187997,1,0.481450971383174,0
client_U2,U,2025-03-09,SE,1.959725824434022,"DSA,Mobile,Human-Computer Interaction,Strategy",2,1,Onsite-A,"DEV_02,WEB_07,CLOUD_10,SEC_09,WEB_01,ML_05,WEB_05,MGT_03,CLOUD_02,MKT_05,DES_02,FIN_09",Business Analyst,Business Analyst,"WEB_01,DES_03,MGT_01,CLOUD_06,DATA_07,ML_06,CLOUD_09,FIN_07,DEV_07,WEB_03","DEV_07,CLOUD_10,CLOUD_06,WEB_05",50-80k,Onsite-A,51-200,10,2,2,0,28.025949922812025,0,0.4342154093294025,0
client_U2,U,2025-01-23,Finance,2.604398252258,"Cloud,AI,Mobile,WebDev,Digital Marketing",2,1,Onsite-A,"DEV_02,CLOUD_06,ML_02,MGT_04,WEB_01,WEB_07,FIN_12,MOB_01,DES_04",Software Engineering,Software Engineering,"FIN_02,WEB_07,MKT_03,MGT_02,CLOUD_03,DATA_01","MKT_07,MGT_01,MGT_05,DEV_02",120k+,Onsite-C,1000+,25,0,0,0,27.74001280552604,0,0.2466468700880668,0
client_U2,U,2025-01-19,EE,2.679005842136819,"Cloud,Operations Management,ML,WebDev",3,1,Onsite-A,"WEB_03,DEV_10,DES_02,MGT_03,ML_01,ML_05,FIN_04,DATA_01",Security,Security,"ML_09,DATA_05,CLOUD_06,CLOUD_10,MOB_01,ML_05","DATA_09,DEV_09",120k+,Hybrid,201-1000,9,1,0,0,22.29289113068805,1,0.24995975195695566,0
client_U2,U,2025-02-25,CS,2.7366735699588576,"Strategy,Human-Computer Interaction,Marketing",1,0,Onsite-C,"MOB_01,WEB_06,DATA_07,DES_02,CLOUD_02,MOB_07,CLOUD_04,ML_06,WEB_05,WEB_04,ML_02,CLOUD_10",HR Manager,HR Manager,"FIN_04,ML_08,DEV_04,ML_12,MGT_01,ML_06,MKT_05","CLOUD_04,ML_02",30-50k,Onsite-A,1-10,15,0,0,0,28.404003635772256,1,0.2222921158887498,0
client_U2,U,2025-01-04,Management,3.2105635996184683,"Strategy,Digital Marketing,Cloud,NLP,OS,Networks",2,0,Remote,"DEV_04,FIN_10,HR_06,WEB_06,WEB_01,FIN_01,DES_03,MKT_07",Backend,Backend,"MGT_05,DEV_04,MKT_01,HR_01,DEV_10,CLOUD_09,WEB_01,FIN_09,WEB_06,CLOUD_06","HR_06,DEV_07",120k+,Remote,201-1000,6,1,0,1,25.223653644318937,2,0.6187825252099429,1
client_U2,U,2025-01-13,Finance,3.767862850064769,"DBMS,WebDev,Business Analytics,DSA",2,1,Hybrid,"DEV_07,DATA_07,CLOUD_09,FIN_02,CLOUD_04",Cloud/Infra,Cloud/Infra,"MGT_01,DATA_08,MKT_01,WEB_04,MGT_05,DEV_04,CLOUD_03,HR_01,ML_05","WEB_06,ML_09,CLOUD_09",20-30k,Onsite-B,1-10,10,0,0,0,21.57750301062593,0,0.2430661726039216,0
