client_id,org_type,posted_date,major,gpa,courses,projects_count,internships_count,student_location,student_skills,title,role_family,required_skills,nice_to_have,salary_band,job_location,company_size,impressions,clicks,saves,apply,dwell_time,revisit_count,match_score,recommended
client_C5,C,2025-06-25,Business,3.785934470346159,"DBMS,Corporate Finance,Strategy,DSA",1,1,Hybrid,"MKT-03-req,SEC-02-req,SEC-10-req,DES-03-req,FIN-12-req,FIN-04-req",Security,Security,"MKT-03-req,HR-06-req,CLOUD-05-req,FIN-03-req,WEB-03-req,MGT-02-req,MGT-10-req,SEC-05-req,FIN-04-req,FIN-12-req","WEB-05-req,WEB-06-req",20-30k,Remote,1-10,25,2,0,0,7.5555860877923635,0,0.5320120153769621,0
client_C5,C,2025-04-01,HR,3.2886020867259873,"HRM,Mobile,Operations Management",1,0,Onsite-C,"SEC-03-req,DES-05-req,MKT-09-req,SEC-02-req,SEC-01-req,FIN-05-req,CLOUD-12-req,DEV-10-req",Data Engineering,Data Engineering,"FIN-07-req,MKT-02-req,MKT-07-req,FIN-03-req,DES-06-req,FIN-06-req","SEC-02-req,DEV-09-req,WEB-08-req,DEV-07-req,CLOUD-11-req",120k+,Onsite-C,201-1000,13,4,2,0,17.584439869824934,2,0.4209635520198919,0
client_C5,C,2025-06-17,Math,2.5705533045004554,"NLP,ML,HRM",2,0,Onsite-B,"MGT-02-req,MGT-06-req,FIN-06-req,DES-03-req,WEB-05-req,DATA-10-req,MGT-01-req,DEV-10-req,WEB-03-req,HR-03-req,WEB-08-req,DES-05-req",Mobile,Mobile,"MGT-01-req,MKT-02-req,DATA-05-req,FIN-10-req,MOB-10-req,DEV-09-req,MKT-09-req,DEV-07-req,CLOUD-05-req,DEV-10-req","MGT-02-req,MGT-10-req,HR-03-req,SEC-09-req,MOB-07-req",50-80k,Hybrid,1000+,6,2,1,0,27.128213860344978,0,0.43385713179621377,0
client_C5,C,2025-06-23,CS,2.9904120381817583,"HRM,Marketing,Business Analytics,Cloud,Digital Marketing",1,0,Onsite-C,"MKT-09-req,MGT-05-req,MGT-09-req,DATA-12-req,DES-05-req,DES-06-req,SEC-07-req,FIN-12-req,WEB-06-req,MGT-04-req,WEB-08-req,MKT-08-req",Sales/BD,Sales/BD,"DEV-07-req,FIN-07-req,FIN-03-req,MKT-02-req,DES-03-req,MGT-01-req,WEB-12-req,MOB-02-req","CLOUD-01-req,WEB-02-req",120k+,Hybrid,11-50,11,2,0,0,18.96253930364264,0,0.2515939744708941,0
client_C5,C,2025-07-29,Business,3.1349276415832543,"Operations Management,Cloud,Corporate Finance,DSA",3,1,Hybrid,"FIN-06-req,HR-03-req,MOB-09-req,CLOUD-03-req,SEC-01-req,HR-06-req,FIN-10-req,MKT-04-req,WEB-06-req,DATA-05-req",Talent Acquisition,Talent Acquisition,"FIN-07-req,MGT-06-req,DEV-05-req,MOB-09-req,SEC-04-req,MKT-03-req","DEV-04-req,WEB-03-req,FIN-06-req,ML-11-req",80-120k,Remote,1000+,2,0,0,0,46.931343763726936,0,0.29929590662283634,0
client_C5,C,2025-07-06,Other,2.7950257905386953,"Cloud,AI,Marketing,HRM",3,2,Remote,"DES-05-req,SEC-08-req,CLOUD-08-req,WEB-09-req,FIN-06-req,WEB-05-req,HR-04-req,DATA-12-req",Finance Analyst,Finance Analyst,"CLOUD-10-req,MGT-08-req,HR-09-req,SEC-01-req,FIN-05-req,MGT-04-req","WEB-04-req,FIN-10-req,DEV-10-req",120k+,Remote,1000+,8,4,0,1,55.90567982310675,1,0.4085273532712982,0
client_C5,C,2025-07-06,EE,3.3864695864249303,"Marketing,Networks,NLP,Business Analytics,WebDev,Digital Marketing",1,0,Remote,"SEC-05-req,HR-04-req,CLOUD-05-req,SEC-08-req,DES-05-req,WEB-09-req,MGT-08-req,SEC-02-req,MKT-07-req,FIN-10-req",Talent Acquisition,Talent Acquisition,"SEC-04-req,MOB-02-req,FIN-03-req,MOB-10-req,WEB-09-req,MKT-03-req","FIN-05-req,FIN-12-req,CLOUD-10-req,HR-03-req,DEV-05-req",50-80k,Onsite-B,11-50,3,1,0,1,23.220296855759454,1,0.23084176411843016,0
client_C5,C,2025-05-01,CS,2.5195136029505654,"ML,DL,Digital Marketing,WebDev",3,1,Hybrid,"FIN-03-req,DATA-10-req,DATA-05-req,FIN-05-req,MKT-07-req",Security,Security,"WEB-04-req,FIN-10-req,WEB-03-req,DEV-07-req,HR-09-req,SEC-07-req,WEB-12-req,SEC-08-req,HR-04-req","MGT-04-req,MGT-09-req,WEB-09-req",30-50k,Onsite-B,1-10,13,3,2,1,53.9372742718713,1,0.09883252814397128,0
client_C5,C,2025-06-29,Business,2.8974147682739293,"Strategy,Cloud,Networks",2,0,Remote,"DEV-09-req,CLOUD-12-req,MKT-10-req,MGT-10-req,FIN-11-req,DEV-01-req,FIN-04-req,DEV-10-req,DATA-05-req,SEC-03-req,CLOUD-01-req",Cloud/Infra,Cloud/Infra,"WEB-12-req,FIN-04-req,MGT-09-req,MKT-09-req,FIN-11-req,CLOUD-10-req,SEC-03-req","MOB-02-req,SEC-04-req,SEC-09-req,FIN-12-req,WEB-09-req",80-120k,Hybrid,51-200,13,0,0,0,28.925987197795283,2,0.42668305442032967,0
client_C5,C,2025-04-19,SE,2.5422717168049607,"DSA,Cloud,Corporate Finance,NLP,HRM",1,0,Remote,"MKT-04-req,MKT-08-req,HR-03-req,MGT-06-req,DEV-01-req,MKT-02-req,ML-11-req,WEB-03-req,WEB-04-req,MKT-03-req",Cloud/Infra,Cloud/Infra,"CLOUD-12-req,MOB-10-req,DES-06-req,SEC-07-req,MKT-08-req,DEV-07-req,MKT-03-req,MGT-09-req,WEB-09-req","CLOUD-01-req,ML-11-req,CLOUD-03-req,DEV-01-req,MKT-02-req",120k+,Onsite-A,1-10,18,2,1,0,12.492979901174724,0,0.25643605509467693,0
client_C5,C,2025-05-10,IT,2.9749006577873662,"Corporate Finance,Mobile,OS",0,1,Hybrid,"DES-05-req,SEC-01-req,WEB-12-req,DATA-10-req,HR-03-req",Finance Analyst,Finance Analyst,"DEV-01-req,DEV-04-req,MGT-04-req,SEC-03-req,FIN-07-req,MKT-07-req,MOB-07-req,DATA-05-req,SEC-07-req","DEV-01-req,ML-11-req,FIN-04-req,MGT-09-req",80-120k,Hybrid,1-10,12,0,0,0,7.129799986035085,0,0.28180210609014145,0
client_C5,C,2025-05-09,CS,3.315407185590188,"HRM,Business Analytics,Security,Mobile",3,2,Hybrid,"MKT-03-req,WEB-06-req,HR-06-req,MGT-06-req,CLOUD-10-req",Cloud/Infra,Cloud/Infra,"SEC-03-req,DATA-10-req,DATA-05-req,FIN-12-req,DES-05-req,MKT-10-req,MKT-07-req,HR-09-req","HR-09-req,MKT-07-req,DEV-05-req",50-80k,Onsite-C,1000+,8,2,0,0,33.560387832586464,2,0.029464644189837297,0
client_C5,C,2025-06-21,Economics,3.001419697782231,"WebDev,Security,NLP,Corporate Finance",4,0,Onsite-B,"HR-09-req,HR-03-req,DEV-05-req,SEC-05-req,WEB-06-req,SEC-04-req,SEC-09-req",Data Science,Data Science,"MOB-02-req,MKT-01-req,HR-04-req,SEC-04-req,DEV-07-req,MKT-09-req,CLOUD-08-req,FIN-11-req","DATA-05-req,DES-06-req,MKT-10-req,CLOUD-11-req",120k+,Onsite-C,11-50,14,3,0,1,29.18922321478335,3,0.16808994318524895,0
client_C5,C,2025-04-11,Other,3.1153539301176245,"Strategy,AI,OS,Corporate Finance,ML,Operations Management",0,3,Onsite-B,"WEB-03-req,SEC-09-req,DES-05-req,MGT-06-req,FIN-04-req,CLOUD-03-req,MGT-05-req,DEV-03-req,MKT-07-req,MGT-04-req",Mobile,Mobile,"SEC-01-req,DEV-03-req,FIN-11-req,WEB-02-req,WEB-12-req,MGT-05-req,DES-05-req,MKT-01-req","MKT-03-req,HR-02-req,WEB-03-req,HR-06-req,DEV-04-req",120k+,Hybrid,1-10,15,0,0,0,43.53040879295241,2,0.47760966396699117,0
client_C5,C,2025-05-13,HR,2.9459118760910155,"Security,Strategy,Accounting",1,0,Onsite-A,"FIN-05-req,FIN-04-req,FIN-07-req,MKT-07-req,MKT-02-req,HR-02-req,MKT-04-req,SEC-07-req",Data Engineering,Data Engineering,"MGT-01-req,FIN-03-req,DES-06-req,DES-03-req,HR-09-req,CLOUD-12-req,FIN-07-req,FIN-11-req","SEC-10-req,WEB-09-req,ML-11-req",20-30k,Remote,201-1000,3,0,0,0,16.86141845444674,0,0.2522550138503392,0
client_C5,C,2025-06-13,HR,2.983717831889626,"NLP,Mobile,ML,DL,OS",2,0,Remote,"MGT-09-req,MKT-04-req,CLOUD-12-req,MGT-01-req,CLOUD-10-req,MKT-03-req",Security,Security,"WEB-05-req,HR-02-req,HR-09-req,MOB-09-req,MGT-08-req,FIN-05-req,CLOUD-08-req","DEV-01-req,HR-09-req,CLOUD-08-req,HR-04-req",30-50k,Onsite-B,11-50,17,0,0,0,30.126803102651383,2,0.06629096022503453,0
client_C5,C,2025-06-24,CS,3.1521265423709104,"Mobile,DSA,Corporate Finance,Digital Marketing,Human-Computer Interaction",4,1,Onsite-B,"MGT-05-req,MKT-03-req,WEB-12-req,CLOUD-11-req,CLOUD-05-req",Software Engineering,Software Engineering,"DEV-01-req,SEC-09-req,DES-05-req,ML-11-req,CLOUD-11-req,SEC-04-req,MKT-09-req,MKT-10-req","CLOUD-12-req,CLOUD-10-req,ML-11-req",80-120k,Hybrid,51-200,19,6,0,1,27.293313067183494,0,0.3839267289835173,0
client_C5,C,2025-07-28,CS,3.1592671990310213,"Accounting,DSA,Marketing",1,1,Onsite-B,"MKT-10-req,MKT-02-req,CLOUD-11-req,DES-03-req,SEC-05-req,CLOUD-08-req,DATA-12-req,SEC-10-req,HR-04-req,DEV-05-req",Product Manager,Product Manager,"HR-04-req,MOB-07-req,ML-03-req,HR-06-req,MOB-10-req,WEB-06-req,SEC-01-req","MGT-04-req,DEV-01-req,DES-06-req,MGT-09-req,DES-05-req",20-30k,Onsite-B,201-1000,1,1,0,0,12.09167068934757,0,0.4426034931969076,0
client_C5,C,2025-06-11,IT,3.959476551640059,"Digital Marketing,ML,Operations Management,DL,Human-Computer Interaction,WebDev",3,0,Onsite-A,"SEC-05-req,FIN-06-req,WEB-04-req,FIN-05-req,WEB-05-req,HR-02-req",Cloud/Infra,Cloud/Infra,"WEB-02-req,FIN-11-req,HR-04-req,MOB-10-req,WEB-06-req","MKT-04-req,MKT-09-req,WEB-04-req",20-30k,Onsite-B,201-1000,15,0,0,0,22.54342451321559,1,0.06642087342187705,0
client_C5,C,2025-07-12,Design,3.6022235942063494,"Operations Management,Security,Accounting,Cloud,WebDev,DL",0,1,Onsite-A,"DATA-05-req,WEB-06-req,MOB-09-req,DES-05-req,MGT-08-req",Business Analyst,Business Analyst,"FIN-03-req,HR-04-req,MOB-02-req,DEV-03-req,MKT-02-req,DES-05-req","WEB-06-req,FIN-03-req,MKT-03-req",20-30k,Onsite-A,1-10,12,2,0,0,49.97707575466203,1,0.4938970688217559,0
client_C5,C,2025-06-27,Design,3.1571183912541576,"NLP,Operations Management,Corporate Finance,Accounting,OS,AI",1,0,Onsite-B,"MKT-08-req,FIN-11-req,MGT-09-req,ML-03-req,MOB-10-req,MOB-07-req,SEC-09-req,DEV-07-req",DevOps/SRE,DevOps/SRE,"MGT-08-req,MKT-04-req,SEC-08-req,SEC-01-req,FIN-11-req,HR-03-req","FIN-04-req,DEV-04-req",20-30k,Onsite-A,11-50,14,0,0,0,56.36837724216315,0,0.1593685929279628,0
client_C5,C,2025-06-09,SE,3.129027885664348,"DBMS,Cloud,Digital Marketing",0,2,Hybrid,"WEB-02-req,MOB-10-req,SEC-07-req,CLOUD-11-req,CLOUD-10-req",Data Science,Data Science,"MKT-07-req,SEC-04-req,FIN-10-req,DATA-12-req,MOB-02-req","DEV-04-req,MGT-10-req,DES-06-req",30-50k,Hybrid,201-1000,19,1,1,1,28.73915851275597,0,0.37729256911302333,0
client_C5,C,2025-06-11,CS,2.93063655568793,"Strategy,DL,Accounting",0,1,Onsite-C,"WEB-03-req,SEC-04-req,MKT-10-req,DEV-03-req,MOB-07-req,MKT-04-req",Finance Analyst,Finance Analyst,"HR-06-req,SEC-03-req,FIN-03-req,WEB-08-req,CLOUD-11-req,DEV-03-req","DEV-09-req,CLOUD-11-req,MGT-01-req,MOB-07-req,DATA-12-req",30-50k,Onsite-A,1-10,15,2,1,1,5.0,0,0.3440269168506474,0
client_C5,C,2025-07-07,HR,2.9516005341457796,"WebDev,NLP,HRM,Human-Computer Interaction,Mobile,Accounting",1,1,Remote,"FIN-11-req,MOB-07-req,FIN-06-req,SEC-05-req,FIN-03-req,DATA-10-req,MGT-09-req,MGT-05-req,HR-03-req,DEV-03-req",Security,Security,"SEC-07-req,MKT-02-req,SEC-09-req,FIN-12-req,CLOUD-10-req,MGT-10-req,WEB-06-req,MKT-04-req,MOB-07-req","SEC-07-req,CLOUD-12-req",120k+,Onsite-B,11-50,12,3,1,0,40.02336979632413,0,0.17835168625282352,0
client_C5,C,2025-05-30,Management,2.958994843163531,"DBMS,Human-Computer Interaction,DSA",1,0,Onsite-B,"DEV-10-req,SEC-04-req,ML-03-req,MGT-06-req,SEC-03-req",Mobile,Mobile,"DES-06-req,MKT-02-req,SEC-05-req,FIN-07-req,SEC-01-req,SEC-04-req,MGT-10-req,FIN-12-req,WEB-12-req","HR-03-req,WEB-06-req,MOB-09-req,SEC-02-req,DES-05-req",80-120k,Hybrid,1000+,1,1,0,1,27.533502181179433,0,0.3209975001328441,0
client_C5,C,2025-05-03,Other,3.62740828442559,"Networks,Marketing,OS,DL,Mobile,Digital Marketing",0,0,Remote,"SEC-05-req,MKT-10-req,MGT-01-req,ML-03-req,MKT-03-req,CLOUD-12-req,HR-04-req,HR-02-req,CLOUD-05-req,MGT-08-req,FIN-06-req,DEV-09-req",Strategy/Consulting,Strategy/Consulting,"MKT-03-req,CLOUD-12-req,FIN-12-req,CLOUD-03-req,FIN-05-req,DATA-12-req,DEV-10-req,SEC-01-req","WEB-03-req,MGT-05-req",30-50k,Hybrid,11-50,22,2,0,1,22.955512372875553,1,0.4364390325266927,0
client_C5,C,2025-07-23,EE,2.1456238580302407,"Accounting,AI,Human-Computer Interaction,Cloud,NLP,Digital Marketing",3,1,Onsite-A,"MKT-04-req,SEC-09-req,MGT-09-req,DES-05-req,SEC-08-req,MOB-02-req",ML Engineering,ML Engineering,"MGT-02-req,MKT-08-req,FIN-07-req,CLOUD-10-req,MGT-01-req","MGT-04-req,CLOUD-10-req,SEC-07-req,HR-04-req",50-80k,Onsite-A,51-200,7,1,0,0,24.36963155221804,1,0.298597053071196,0
client_C5,C,2025-04-08,Business,2.6925183535584143,"DL,Networks,WebDev,NLP",2,0,Onsite-C,"MGT-10-req,CLOUD-05-req,SEC-01-req,DEV-10-req,CLOUD-08-req,DEV-03-req,SEC-02-req,HR-03-req,SEC-05-req",Full-Stack,Full-Stack,"SEC-05-req,CLOUD-01-req,HR-09-req,MOB-02-req,MGT-01-req,FIN-12-req","DEV-09-req,MGT-05-req,MKT-08-req,SEC-07-req",80-120k,Onsite-C,1000+,4,0,0,0,35.59879570997961,3,0.35508428488323235,0
client_C5,C,2025-06-06,Other,2.671778374309317,"DSA,Networks,Marketing",3,0,Remote,"FIN-06-req,DES-05-req,MKT-02-req,MGT-09-req,MGT-06-req,MGT-10-req,DEV-07-req,CLOUD-10-req,WEB-05-req,CLOUD-11-req,HR-06-req,MGT-04-req",Operations Manager,Operations Manager,"MKT-10-req,MOB-10-req,HR-09-req,DEV-01-req,WEB-05-req,HR-02-req,WEB-09-req","HR-03-req,WEB-06-req,DATA-05-req,SEC-01-req",20-30k,Onsite-A,11-50,16,4,0,1,60.00554092650153,2,0.2544328130598796,0
client_C5,C,2025-06-30,Business,3.3893123591894883,"OS,Marketing,Strategy,Cloud,AI,DBMS",3,1,Hybrid,"FIN-06-req,MKT-02-req,DEV-01-req,WEB-02-req,CLOUD-11-req,WEB-05-req,MKT-08-req",Investment Analyst,Investment Analyst,"DEV-10-req,DEV-03-req,MOB-02-req,FIN-12-req,MGT-02-req,FIN-06-req,MGT-01-req,MOB-07-req,WEB-09-req","SEC-10-req,MGT-04-req,FIN-07-req,CLOUD-08-req",30-50k,Onsite-A,1000+,10,2,0,0,6.2619666179006614,0,0.16046311237316838,0
client_C5,C,2025-07-10,HR,3.0052274487995256,"Corporate Finance,Strategy,Security,Operations Management,OS,Cloud",2,0,Hybrid,"FIN-03-req,DES-03-req,ML-11-req,FIN-07-req,MKT-03-req,SEC-05-req,WEB-12-req,FIN-05-req,SEC-04-req,DEV-07-req,DEV-10-req",Finance Analyst,Finance Analyst,"DEV-09-req,HR-06-req,CLOUD-12-req,CLOUD-01-req,MGT-02-req,FIN-12-req","MKT-02-req,CLOUD-08-req,MKT-08-req,SEC-01-req,MOB-02-req",80-120k,Onsite-C,1-10,2,0,0,0,13.05021346537984,0,0.01755635034774017,0
client_C5,C,2025-05-25,Economics,2.4061886382303186,"Networks,Strategy,WebDev,Security,Human-Computer Interaction,Accounting",3,0,Onsite-A,"MKT-02-req,DEV-04-req,MGT-09-req,CLOUD-05-req,MGT-08-req,SEC-02-req,MOB-07-req,MGT-06-req,SEC-09-req",Operations Manager,Operations Manager,"FIN-06-req,ML-11-req,WEB-03-req,WEB-05-req,DEV-03-req","MKT-03-req,MKT-02-req,FIN-10-req",20-30k,Remote,51-200,5,5,0,1,19.460056569727474,0,0.2976594313555164,0
client_C5,C,2025-05-20,Design,2.9488143923996595,"Strategy,Digital Marketing,WebDev,AI",2,1,Remote,"DEV-03-req,MKT-08-req,HR-06-req,HR-04-req,MGT-04-req,ML-11-req,HR-02-req,FIN-05-req,FIN-03-req,MKT-07-req,MKT-04-req",Software Engineering,Software Engineering,"SEC-04-req,HR-03-req,ML-03-req,FIN-05-req,DEV-10-req,WEB-08-req","CLOUD-05-req,ML-11-req,FIN-12-req",20-30k,Hybrid,51-200,7,0,0,0,55.293071909286724,1,0.31541760586205564,0
client_C5,C,2025-06-17,Math,3.467113082185093,"WebDev,Security,Marketing,HRM",1,0,Hybrid,"CLOUD-10-req,SEC-02-req,MGT-09-req,DES-06-req,WEB-06-req,FIN-12-req",Data Engineering,Data Engineering,"DEV-03-req,DATA-10-req,FIN-04-req,FIN-11-req,MGT-08-req,DEV-07-req,FIN-05-req,MKT-04-req,SEC-10-req,ML-03-req","HR-09-req,DATA-10-req,MGT-06-req,DES-05-req",20-30k,Onsite-C,1000+,20,3,1,0,12.895025116974143,0,0.15781775225299766,0
client_C5,C,2025-05-03,SE,2.8545929305297064,"NLP,Operations Management,ML,WebDev,Security,Marketing",0,0,Onsite-C,"WEB-03-req,DES-03-req,MGT-06-req,MKT-08-req,SEC-08-req,SEC-09-req,DEV-05-req,CLOUD-10-req,FIN-11-req,DEV-04-req",Business Analyst,Business Analyst,"DES-06-req,WEB-12-req,HR-09-req,SEC-04-req,DES-03-req","DEV-01-req,SEC-08-req,MOB-09-req,WEB-04-req",120k+,Remote,1000+,10,3,0,0,41.864542763331755,0,0.40795022337058484,0
client_C5,C,2025-04-06,IT,3.4669612543744135,"WebDev,Digital Marketing,Mobile",0,1,Onsite-A,"CLOUD-08-req,CLOUD-11-req,FIN-07-req,DEV-09-req,MKT-09-req,MGT-06-req,DATA-12-req,FIN-12-req,MOB-10-req,FIN-03-req,MKT-02-req,MKT-07-req",Design/UI-UX,Design/UI-UX,"CLOUD-10-req,WEB-05-req,MOB-07-req,WEB-09-req,CLOUD-12-req,MGT-05-req,MGT-04-req,CLOUD-08-req,HR-02-req,MGT-06-req","DATA-12-req,DEV-03-req,FIN-07-req,CLOUD-10-req,WEB-08-req",20-30k,Remote,51-200,12,2,0,0,66.66621173337971,1,0.5180355097693784,0
client_C5,C,2025-05-07,CS,2.8306117296140223,"ML,NLP,Marketing,Cloud,Mobile",1,0,Onsite-A,"WEB-05-req,SEC-05-req,FIN-10-req,SEC-07-req,DATA-10-req,DATA-12-req,SEC-10-req,MKT-04-req,HR-04-req",DevOps/SRE,DevOps/SRE,"DEV-10-req,SEC-03-req,MOB-10-req,MOB-02-req,WEB-06-req,SEC-08-req,MGT-09-req","MKT-09-req,MGT-01-req,CLOUD-10-req",80-120k,Onsite-A,1-10,11,3,1,0,46.085974375282774,0,0.24659225030957843,0
client_C5,C,2025-07-12,IT,3.0712517907657246,"Networks,Mobile,HRM,Accounting,NLP",1,2,Remote,"FIN-12-req,WEB-03-req,WEB-04-req,WEB-06-req,DES-03-req,SEC-03-req,SEC-08-req,SEC-09-req,SEC-04-req,MGT-01-req,HR-04-req,MGT-02-req",Software Engineering,Software Engineering,"MGT-10-req,FIN-05-req,MKT-10-req,DATA-10-req,WEB-12-req","MKT-02-req,MKT-03-req,DEV-07-req",20-30k,Remote,51-200,14,3,0,1,31.463225122354892,0,0.34606290031316805,0
client_C5,C,2025-05-24,EE,2.699801658216651,"Corporate Finance,DSA,Mobile,Cloud,Digital Marketing",0,1,Onsite-C,"SEC-01-req,DATA-05-req,MGT-02-req,MKT-02-req,CLOUD-10-req,DEV-04-req,DEV-09-req,MGT-04-req,CLOUD-01-req,MGT-06-req,MGT-01-req,MKT-09-req",Data Science,Data Science,"SEC-02-req,MKT-07-req,CLOUD-12-req,SEC-04-req,MOB-09-req,MOB-10-req,HR-03-req,FIN-07-req,MGT-08-req,WEB-06-req","DEV-05-req,HR-06-req,MKT-10-req",30-50k,Remote,1-10,4,1,0,1,20.37368393175737,1,0.269265495027665,0
client_C5,C,2025-04-25,Business,2.726965907218803,"Corporate Finance,Cloud,Mobile,Networks,AI,Operations Management",1,1,Hybrid,"WEB-12-req,WEB-06-req,SEC-08-req,FIN-06-req,MOB-10-req,MOB-09-req,DEV-04-req,SEC-09-req,WEB-08-req,MGT-10-req",Finance Analyst,Finance Analyst,"DES-05-req,SEC-08-req,MGT-02-req,DEV-03-req,MOB-09-req","CLOUD-11-req,SEC-04-req",30-50k,Onsite-C,201-1000,11,2,0,1,25.50748369701306,2,0.29790775669841174,0
client_C5,C,2025-05-18,HR,3.122608897127575,"Human-Computer Interaction,DBMS,Cloud,NLP",1,0,Onsite-A,"MKT-03-req,MKT-01-req,DES-03-req,CLOUD-03-req,SEC-03-req,HR-03-req",Mobile,Mobile,"ML-11-req,MOB-09-req,CLOUD-05-req,SEC-10-req,MKT-07-req,FIN-11-req,MGT-05-req,SEC-01-req,MGT-02-req","DEV-05-req,MGT-04-req",120k+,Onsite-A,201-1000,14,4,0,1,48.70636025349302,0,0.3692080780410324,0
client_C5,C,2025-06-20,Finance,4.0,"Accounting,Networks,DL,Business Analytics,Operations Management",1,1,Onsite-A,"DATA-10-req,FIN-05-req,MGT-04-req,FIN-04-req,SEC-04-req,FIN-11-req,MGT-10-req,DEV-01-req,FIN-06-req",Strategy/Consulting,Strategy/Consulting,"HR-09-req,MGT-08-req,WEB-09-req,MGT-09-req,ML-11-req,WEB-02-req,FIN-03-req,ML-03-req","SEC-03-req,MGT-10-req,DEV-01-req,CLOUD-05-req",80-120k,Onsite-B,1000+,9,0,0,0,25.978597835349646,1,0.1577138780213612,0
client_C5,C,2025-04-30,HR,3.6634197776681034,"DL,WebDev,Mobile,OS",2,0,Remote,"SEC-07-req,DEV-01-req,MOB-07-req,HR-03-req,SEC-09-req,HR-06-req,FIN-10-req",HR Manager,HR Manager,"HR-06-req,WEB-06-req,FIN-11-req,DEV-04-req,MKT-08-req,FIN-10-req","MKT-09-req,FIN-10-req,WEB-02-req",20-30k,Onsite-A,1000+,11,2,0,0,28.105993502104923,1,0.34275919411140565,0
client_C5,C,2025-07-27,HR,2.670259785527211,"Mobile,Operations Management,DSA,Networks",2,0,Onsite-C,"HR-03-req,MOB-09-req,MOB-02-req,WEB-06-req,FIN-05-req",DevOps/SRE,DevOps/SRE,"HR-04-req,MOB-07-req,SEC-04-req,DATA-12-req,MOB-02-req","WEB-02-req,MGT-10-req",120k+,Onsite-C,201-1000,5,2,2,1,13.7210332988812,0,0.4630413012849118,0
client_C5,C,2025-07-25,Business,3.4323282348416324,"Human-Computer Interaction,DL,Cloud,Strategy",1,1,Onsite-A,"CLOUD-01-req,HR-09-req,FIN-12-req,MGT-05-req,MKT-01-req,MOB-07-req,FIN-03-req",Security,Security,"FIN-10-req,SEC-01-req,DEV-09-req,MGT-02-req,MGT-10-req,SEC-02-req","WEB-03-req,WEB-09-req",50-80k,Hybrid,201-1000,11,4,0,0,32.63841411860501,1,0.29690184125793306,0
client_C5,C,2025-05-11,SE,2.7820072776361613,"OS,Operations Management,DL,Strategy,Mobile,HRM",4,0,Onsite-B,"DEV-07-req,SEC-01-req,SEC-08-req,MKT-04-req,CLOUD-10-req,MKT-10-req,SEC-03-req,WEB-03-req",Operations Manager,Operations Manager,"SEC-04-req,SEC-05-req,MKT-04-req,CLOUD-10-req,MGT-04-req,DES-05-req,WEB-05-req,SEC-01-req,MKT-03-req,CLOUD-08-req","CLOUD-05-req,CLOUD-01-req,MKT-01-req,ML-03-req",20-30k,Onsite-C,51-200,13,0,0,0,19.145798347584844,0,0.24778106802796013,0
client_C5,C,2025-04-04,Finance,3.2412939106450405,"DSA,AI,Security,Strategy",0,1,Remote,"WEB-04-req,MGT-02-req,MOB-02-req,MKT-03-req,DEV-10-req,CLOUD-10-req,MGT-01-req,HR-04-req",Operations Manager,Operations Manager,"HR-02-req,DEV-09-req,WEB-04-req,MGT-08-req,MKT-04-req,WEB-12-req,DATA-12-req,MGT-06-req","DES-03-req,HR-09-req",50-80k,Onsite-A,201-1000,13,3,1,1,13.99129793009882,1,0.24763690809372818,0
client_C5,C,2025-07-30,Marketing,2.9825161038616903,"Cloud,Networks,DSA",1,0,Remote,"MGT-02-req,HR-03-req,HR-02-req,DATA-12-req,SEC-01-req,WEB-08-req,SEC-09-req,DES-05-req",Marketing Specialist,Marketing Specialist,"MGT-01-req,DES-06-req,HR-09-req,ML-03-req,MGT-08-req,MKT-01-req,DEV-10-req,SEC-10-req","MKT-04-req,FIN-12-req",50-80k,Onsite-C,201-1000,13,2,2,1,33.65665851854529,2,0.2000482230210467,0
client_C5,C,2025-04-14,SE,3.1738654763467067,"Accounting,DSA,Networks",0,1,Remote,"HR-02-req,DEV-01-req,FIN-04-req,DEV-09-req,DES-03-req,CLOUD-11-req,CLOUD-12-req,MGT-01-req,MGT-09-req,DATA-05-req,MKT-01-req,MOB-07-req",Talent Acquisition,Talent Acquisition,"CLOUD-08-req,FIN-12-req,SEC-02-req,DATA-05-req,WEB-02-req,SEC-08-req,HR-02-req,WEB-04-req","MKT-07-req,WEB-02-req,WEB-09-req,MGT-04-req",30-50k,Onsite-A,1000+,9,0,0,0,29.6856570049378,2,0.23765364740304776,0
client_C5,C,2025-07-13,Management,3.046555422164794,"Corporate Finance,OS,Business Analytics,DBMS",2,2,Hybrid,"MOB-10-req,DEV-04-req,MOB-07-req,HR-06-req,HR-04-req,DATA-05-req,SEC-02-req",Finance Analyst,Finance Analyst,"FIN-06-req,DATA-12-req,HR-06-req,FIN-11-req,MOB-09-req,ML-11-req,MKT-07-req,MGT-02-req,SEC-01-req","FIN-06-req,FIN-07-req,SEC-07-req,CLOUD-01-req",20-30k,Onsite-A,1000+,13,4,0,0,7.537462292674668,0,0.2475044564081755,0
